file_id,organism,locus_tag,ess,conf,conf_bert,conf_mean
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4167,0,0.0432627163827419,0.0857613831758499,0.0645120497792959
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4168,0,0.0302463881671428,0.4222650229930877,0.22625570558011526
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4169,0,0.4727748036384582,0.2157394587993621,0.34425713121891016
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4170,0,0.1461700350046157,0.1107057034969329,0.1284378692507743
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4171,0,0.0410175174474716,0.2327483296394348,0.1368829235434532
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4172,0,0.0282938256859779,0.2031601518392563,0.1157269887626171
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4173,0,0.156036764383316,0.2604455649852752,0.2082411646842956
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4174,0,0.0561629980802536,0.1753598600625991,0.11576142907142635
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4175,0,0.0366980098187923,0.0703804641962051,0.0535392370074987
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4176,1,0.0104797519743442,0.3779096007347107,0.19419467635452745
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4177,0,0.2593518495559692,0.0644459798932075,0.16189891472458834
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4178,0,0.1545844078063964,0.3046492040157318,0.2296168059110641
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4179,0,0.2255769073963165,0.1264276355504989,0.1760022714734077
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4180,0,0.0946800932288169,0.0965243801474571,0.095602236688137
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4181,0,0.0530454479157924,0.6602870225906372,0.3566662352532148
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4182,0,0.1662426590919494,0.2619637250900268,0.2141031920909881
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4183,0,0.1744124442338943,0.1145088896155357,0.144460666924715
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4184,0,0.098385103046894,0.1015495881438255,0.09996734559535975
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4185,0,0.1109997630119323,0.1460704058408737,0.128535084426403
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4186,0,0.0083962632343173,0.0914303809404373,0.0499133220873773
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4187,0,0.1207023710012435,0.2948772013187408,0.20778978615999213
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4188,0,0.8990435600280762,0.940605640411377,0.9198246002197266
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4189,0,0.4424962699413299,0.5993378758430481,0.520917072892189
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4190,0,0.1208584457635879,0.1211874634027481,0.121022954583168
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4191,0,0.2472701966762542,0.2080795466899871,0.22767487168312064
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4192,0,0.823776364326477,0.6503151059150696,0.7370457351207733
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4193,0,0.0663674622774124,0.2473009377717971,0.15683420002460474
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4194,0,0.3939150869846344,0.346659392118454,0.3702872395515442
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4195,0,0.1561174541711807,0.493261843919754,0.3246896490454673
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4196,0,0.185207188129425,0.3630920946598053,0.2741496413946152
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4197,0,0.0318834707140922,0.0717826411128044,0.0518330559134483
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4198,0,0.2984409034252167,0.1513537913560867,0.2248973473906517
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4199,0,0.0815972462296485,0.2649353146553039,0.17326628044247622
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4200,0,0.0678580328822135,0.4113170802593231,0.2395875565707683
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4201,0,0.0642812624573707,0.2638286054134369,0.1640549339354038
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4202,0,0.332759827375412,0.2081873565912246,0.2704735919833183
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4203,0,0.3372631072998047,0.1686067432165146,0.25293492525815964
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4204,0,0.2748318910598755,0.1114203855395317,0.1931261382997036
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4205,0,0.8920959234237671,0.8870617747306824,0.8895788490772247
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4206,0,0.626008152961731,0.775895893573761,0.700952023267746
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4207,0,0.8863756060600281,0.9668872952461244,0.9266314506530762
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4208,0,0.2768630683422088,0.4787429571151733,0.37780301272869105
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4209,0,0.3442529141902923,0.3179892301559448,0.3311210721731186
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4210,1,0.8733988404273987,0.9198178052902222,0.8966083228588104
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4211,0,0.5005373954772949,0.5080663561820984,0.5043018758296967
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4212,0,0.59014892578125,0.5126993060112,0.551424115896225
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4213,0,0.4463613331317901,0.472392588853836,0.45937696099281305
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4214,0,0.7274193167686462,0.1501476466655731,0.4387834817171097
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4215,0,0.517493486404419,0.1939291059970855,0.3557112962007522
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4216,0,0.8393987417221069,0.5479053854942322,0.6936520636081696
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4217,0,0.5535112023353577,0.8352231383323669,0.6943671703338623
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4218,0,0.3587728440761566,0.6572181582450867,0.5079955011606216
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4219,0,0.0734388753771781,0.4523012042045593,0.2628700397908687
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4220,0,0.0816341117024421,0.0565542392432689,0.0690941754728555
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4221,0,0.3086487352848053,0.1249727681279182,0.21681075170636174
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4222,0,0.3564090132713318,0.1005539298057556,0.2284814715385437
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4223,0,0.3078823387622833,0.5558069348335266,0.43184463679790497
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4224,0,0.0417871512472629,0.277862548828125,0.15982485003769395
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4225,0,0.0077003347687423,0.1226844936609268,0.06519241421483456
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4226,0,0.013506444171071,0.0911751314997673,0.05234078783541915
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4227,0,0.0111569846048951,0.1504897326231002,0.08082335861399764
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4228,0,0.1158052235841751,0.1602279096841812,0.13801656663417816
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4229,0,0.1555923819541931,0.1481569856405258,0.15187468379735944
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4230,0,0.0605763718485832,0.0521351732313632,0.0563557725399732
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4231,0,0.3489090502262115,0.1809227168560028,0.2649158835411072
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4232,0,0.2591647803783417,0.391172707080841,0.32516874372959137
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4233,0,0.0693884640932083,0.4044916331768036,0.23694004863500595
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4234,1,0.0753063261508941,0.1415587216615677,0.1084325239062309
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4235,0,0.02643090672791,0.2484203279018402,0.1374256173148751
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4236,0,0.0657371431589126,0.2342335432767868,0.1499853432178497
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4237,0,0.0845752283930778,0.1954959332942962,0.140035580843687
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4238,0,0.418182224035263,0.5659908056259155,0.4920865148305893
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4239,0,0.0171407628804445,0.2377363741397857,0.1274385685101151
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4240,0,0.6864006519317627,0.2477097362279892,0.46705519407987595
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4241,0,0.0363372378051281,0.1093302369117736,0.07283373735845085
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4242,0,0.4414311945438385,0.319741278886795,0.3805862367153168
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4243,0,0.2490142285823822,0.1344110071659088,0.1917126178741455
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4244,0,0.0499954149127006,0.1049974113702774,0.077496413141489
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4245,0,0.0156421735882759,0.1159983351826667,0.0658202543854713
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4246,0,0.1199806332588195,0.1399423629045486,0.12996149808168406
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4247,0,0.0655827298760414,0.7236120104789734,0.3945973701775074
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4248,0,0.0780336558818817,0.3446936905384063,0.21136367321014402
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4249,0,0.4773397743701935,0.4882847964763641,0.4828122854232788
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4250,0,0.5270945429801941,0.2733286917209625,0.4002116173505783
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4251,0,0.0588685274124145,0.2113554030656814,0.13511196523904795
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4252,0,0.0574837177991867,0.1069209948182106,0.08220235630869865
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4253,1,0.7818888425827026,0.2007249742746353,0.491306908428669
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4254,0,0.7054539322853088,0.8784924745559692,0.791973203420639
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4255,0,0.6938847899436951,0.4592013657093048,0.5765430778264999
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4256,0,0.6365743279457092,0.1346444338560104,0.38560938090085983
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4257,0,0.0727423876523971,0.0777397826313972,0.07524108514189715
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4258,0,0.3305890560150146,0.344656229019165,0.3376226425170898
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4259,0,0.5456908941268921,0.6162146925926208,0.5809527933597565
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4260,0,0.2652900218963623,0.577877402305603,0.42158371210098267
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4261,0,0.0790665224194526,0.1460813134908676,0.11257391795516009
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4262,0,0.3128294348716736,0.2645263969898224,0.288677915930748
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4263,1,0.8587389588356018,0.8445775508880615,0.8516582548618317
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4264,0,0.4337565898895263,0.5782982707023621,0.5060274302959442
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4265,0,0.816257894039154,0.7555423378944397,0.7859001159667969
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4266,0,0.0757126435637474,0.1164700388908386,0.096091341227293
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4267,0,0.0686954408884048,0.5550332069396973,0.31186432391405106
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4268,0,0.1183634772896766,0.2714508175849914,0.194907147437334
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4269,0,0.0294897630810737,0.3208268284797668,0.17515829578042025
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4270,0,0.0310838166624307,0.1402686387300491,0.0856762276962399
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4271,1,0.2282070517539978,0.3514038622379303,0.28980545699596405
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4272,0,0.0527127385139465,0.1300952732563018,0.09140400588512415
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4273,0,0.1292472183704376,0.1583691537380218,0.14380818605422968
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4274,0,0.2545483410358429,0.5444322824478149,0.3994903117418289
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4275,0,0.4217765033245086,0.509321391582489,0.46554894745349884
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4276,0,0.1467356830835342,0.1162063851952552,0.1314710341393947
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4277,0,0.1079317033290863,0.0746489688754081,0.09129033610224721
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4278,0,0.246234506368637,0.086842194199562,0.1665383502840995
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4279,0,0.3907416760921478,0.1270211488008499,0.25888141244649887
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4280,0,0.257968544960022,0.2684968411922455,0.26323269307613373
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4281,0,0.560234546661377,0.2824091017246246,0.4213218241930008
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4282,0,0.259649783372879,0.2031673938035965,0.23140858858823773
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4283,0,0.3405974507331848,0.2227470576763153,0.28167225420475006
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4284,0,0.2727507948875427,0.4767269790172577,0.3747388869524002
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4285,0,0.093959093093872,0.1401917785406112,0.11707543581724161
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4286,0,0.3093032538890838,0.497535765171051,0.40341950953006744
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4287,0,0.1344889253377914,0.2663442194461822,0.2004165723919868
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4288,0,0.1943513751029968,0.571212649345398,0.3827820122241974
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4289,0,0.2372460067272186,0.3000951707363128,0.2686705887317657
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4290,0,0.0428045205771923,0.0344516597688198,0.03862809017300605
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4291,0,0.6709246039390564,0.248189777135849,0.4595571905374527
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4292,0,0.1198004260659217,0.1371875554323196,0.12849399074912066
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4293,1,0.1826803088188171,0.2106392085552215,0.1966597586870193
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4294,0,0.2205569893121719,0.6065663695335388,0.4135616794228554
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4295,0,0.0234369114041328,0.1484926789999008,0.0859647952020168
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4296,0,0.0314724519848823,0.3070083260536194,0.16924038901925084
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4297,0,0.069421648979187,0.2212246805429458,0.1453231647610664
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4298,0,0.0768667235970497,0.6867300868034363,0.381798405200243
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4299,0,0.0520930141210556,0.1156938448548317,0.08389342948794365
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4300,0,0.2301337420940399,0.1515366733074188,0.19083520770072934
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4301,0,0.2449168860912323,0.4133394658565521,0.3291281759738922
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4302,1,0.3278906941413879,0.4436322748661041,0.38576148450374603
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4303,0,0.3580066263675689,0.1759395599365234,0.26697309315204615
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4304,0,0.2352038621902465,0.1923284232616424,0.21376614272594446
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4305,0,0.3112055659294128,0.2747599184513092,0.292982742190361
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4306,0,0.0282298009842634,0.7729339599609375,0.40058188047260046
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4307,1,0.1898103207349777,0.8847605586051941,0.5372854396700859
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4308,1,0.880933403968811,0.7384017109870911,0.809667557477951
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4309,0,0.7539745569229126,0.557571291923523,0.6557729244232178
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4310,0,0.5451201796531677,0.7076616883277893,0.6263909339904785
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4311,0,0.1490870714187622,0.2511972486972809,0.20014216005802155
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4312,1,0.8789564371109009,0.8847101926803589,0.8818333148956299
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4313,0,0.845592200756073,0.8419076800346375,0.8437499403953552
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4314,0,0.849572479724884,0.8984747529029846,0.8740236163139343
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4315,0,0.0349343307316303,0.0936991795897483,0.0643167551606893
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4316,0,0.1237308159470558,0.2785341739654541,0.20113249495625496
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4317,0,0.5645357370376587,0.3645119965076446,0.4645238667726517
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4318,0,0.1182444840669632,0.0661757811903953,0.09221013262867925
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4319,0,0.3144033253192901,0.4497261941432953,0.3820647597312927
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4320,0,0.1160494014620781,0.2415928095579147,0.17882110550999641
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4321,1,0.7254504561424255,0.8069646954536438,0.7662075757980347
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4322,1,0.5225380659103394,0.7109289169311523,0.6167334914207458
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4323,0,0.7298455238342285,0.3030412197113037,0.5164433717727661
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4324,0,0.1323602497577667,0.3161965310573578,0.22427839040756226
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4325,0,0.1941560208797454,0.2872045338153839,0.24068027734756464
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4326,0,0.2490337491035461,0.1226650550961494,0.18584940209984774
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4327,0,0.1068792939186096,0.0645776391029357,0.08572846651077265
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4328,0,0.5847837924957275,0.1250233352184295,0.35490356385707855
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4329,0,0.4083299934864044,0.6769408583641052,0.5426354259252548
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4330,0,0.2975350618362427,0.1579633206129074,0.22774919122457504
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4331,0,0.2278904169797897,0.2279435694217682,0.22791699320077896
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4332,0,0.7211798429489136,0.0828506052494049,0.40201522409915924
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4333,0,0.1289522796869278,0.2099386602640152,0.1694454699754715
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4334,1,0.7565392255783081,0.8667065501213074,0.8116228878498077
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4335,1,0.1259996891021728,0.1821958124637603,0.15409775078296656
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4336,0,0.8646605610847473,0.7416201829910278,0.8031403720378876
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4337,0,0.1212979480624198,0.2079925090074539,0.16464522853493685
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4338,0,0.1586844623088836,0.1879217624664306,0.1733031123876571
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4339,0,0.5209943652153015,0.8170598745346069,0.6690271198749542
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4340,0,0.3819144964218139,0.3689300119876861,0.37542225420475
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4341,0,0.2352192401885986,0.6848623752593994,0.460040807723999
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4342,0,0.5421435236930847,0.1873345077037811,0.3647390156984329
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4343,0,0.4416215419769287,0.4368895590305328,0.4392555505037308
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4344,0,0.2099706530570984,0.3606348633766174,0.2853027582168579
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4345,0,0.8309078216552734,0.8664960265159607,0.8487019240856171
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4346,0,0.4385504424571991,0.4583406746387481,0.44844555854797363
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4347,0,0.323512315750122,0.1120971739292144,0.21780474483966822
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4348,0,0.0574292428791523,0.6964319944381714,0.37693061865866184
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4349,0,0.0939933285117149,0.241622045636177,0.16780768707394594
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4350,0,0.3816188871860504,0.4177591204643249,0.3996890038251877
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4351,0,0.3778062164783478,0.7882347702980042,0.583020493388176
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4352,0,0.4774264395236969,0.5828996300697327,0.5301630347967148
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4353,1,0.8649769425392151,0.9370108842849731,0.9009939134120941
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4354,0,0.2609060704708099,0.1379631906747818,0.19943463057279584
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4355,0,0.7920941114425659,0.1232535615563392,0.45767383649945254
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4356,1,0.1759485453367233,0.4365258812904358,0.30623721331357956
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4357,0,0.0144057897850871,0.4328056573867798,0.22360572358593345
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4358,0,0.0247428696602582,0.673400342464447,0.3490716060623526
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4359,0,0.0876687616109848,0.490321010351181,0.2889948859810829
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4360,0,0.2777297496795654,0.2108718603849411,0.24430080503225324
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4361,0,0.1321464776992797,0.294202595949173,0.21317453682422632
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4362,1,0.7948833107948303,0.873440146446228,0.8341617286205292
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4363,0,0.2860887050628662,0.260938435792923,0.2735135704278946
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4364,0,0.2602622210979461,0.5632134675979614,0.4117378443479538
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4365,0,0.1058462262153625,0.3310140967369079,0.2184301614761352
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4366,1,0.5462044477462769,0.7096441388130188,0.6279242932796478
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4367,0,0.6391450762748718,0.3517347276210785,0.49543990194797516
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4368,0,0.5136774778366089,0.7115702629089355,0.6126238703727722
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4369,0,0.9008360505104064,0.916466474533081,0.9086512625217438
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4370,0,0.3344048261642456,0.5113396048545837,0.4228722155094147
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4371,0,0.9413776993751526,0.8401186466217041,0.8907481729984283
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4372,0,0.1633708477020263,0.2092988789081573,0.1863348633050918
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4373,0,0.6563432812690735,0.7288545370101929,0.6925989091396332
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4374,0,0.4812846183776855,0.9170759320259094,0.6991802752017975
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4375,1,0.5925375819206238,0.895405650138855,0.7439716160297394
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4376,1,0.9056922793388368,0.8412649631500244,0.8734786212444305
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4377,0,0.24917633831501,0.2606006860733032,0.2548885121941566
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4378,0,0.8437539935112,0.8169006109237671,0.8303273022174835
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4379,0,0.1557961851358413,0.2146829664707183,0.1852395758032798
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4380,0,0.2756305634975433,0.3320017457008362,0.30381615459918976
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4381,0,0.41709765791893,0.3938681185245514,0.4054828882217407
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4382,0,0.0614611357450485,0.1297048032283783,0.0955829694867134
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4383,0,0.2741337418556213,0.1209827363491058,0.19755823910236353
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4384,0,0.3296095728874206,0.3953087031841278,0.36245913803577423
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4385,0,0.2396130114793777,0.2117265164852142,0.22566976398229593
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4386,0,0.344468742609024,0.8957776427268982,0.6201231926679611
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4387,0,0.9194322824478148,0.8693439364433289,0.8943881094455719
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4388,0,0.8497021794319153,0.8538175225257874,0.8517598509788513
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4389,0,0.4511790573596954,0.2578851878643036,0.3545321226119995
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4390,0,0.099322035908699,0.1913230121135711,0.14532252401113505
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4391,0,0.3033313453197479,0.4406679570674896,0.3719996511936188
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4392,0,0.4378941655158996,0.0618063285946846,0.2498502470552921
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4393,0,0.4125657677650451,0.5999111533164978,0.5062384605407715
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4394,0,0.1662893742322921,0.1337808817625045,0.1500351279973983
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4395,0,0.1215275302529335,0.2026488184928894,0.16208817437291145
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4396,0,0.2740682959556579,0.2193493694067001,0.246708832681179
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4397,0,0.0188642665743827,0.1134425923228263,0.0661534294486045
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4398,0,0.0820195227861404,0.2819183766841888,0.1819689497351646
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4399,0,0.1558790653944015,0.2132419198751449,0.1845604926347732
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4400,0,0.5464150309562683,0.4594171643257141,0.5029160976409912
