file_id,organism,locus_tag,ess,conf,conf_t5,conf_mean
C039,Pseudomonas aeruginosa MPAO1,PA5056,0,0.1122810989618301,0.1397223025560379,0.126001700758934
C039,Pseudomonas aeruginosa MPAO1,PA5057,0,0.147921621799469,0.1536022275686264,0.1507619246840477
C039,Pseudomonas aeruginosa MPAO1,PA5058,0,0.081535018980503,0.1337902098894119,0.10766261443495745
C039,Pseudomonas aeruginosa MPAO1,PA5059,0,0.0064608384855091,0.1587752848863601,0.08261806168593461
C039,Pseudomonas aeruginosa MPAO1,PA5060,0,0.2103895395994186,0.3350620567798614,0.27272579818964
C039,Pseudomonas aeruginosa MPAO1,PA5061,0,0.2637422978878021,0.3551532030105591,0.3094477504491806
C039,Pseudomonas aeruginosa MPAO1,PA5062,0,0.0080194976180791,0.47731414437294,0.24266682099550954
C039,Pseudomonas aeruginosa MPAO1,PA5063,1,0.8709030747413635,0.952519714832306,0.9117113947868347
C039,Pseudomonas aeruginosa MPAO1,PA5064,0,0.7127990126609802,0.6416355967521667,0.6772173047065735
C039,Pseudomonas aeruginosa MPAO1,PA5065,1,0.8690221309661865,0.8917890191078186,0.8804055750370026
C039,Pseudomonas aeruginosa MPAO1,PA5066,0,0.3034005463123321,0.5668363571166992,0.4351184517145157
C039,Pseudomonas aeruginosa MPAO1,PA5067,0,0.6817800402641296,0.7077592611312866,0.6947696506977081
C039,Pseudomonas aeruginosa MPAO1,PA5068,0,0.4977457225322723,0.3586011826992035,0.4281734526157379
C039,Pseudomonas aeruginosa MPAO1,PA5069,0,0.8741167187690735,0.1642344146966934,0.5191755667328835
C039,Pseudomonas aeruginosa MPAO1,PA5070,0,0.2541136741638183,0.8205775022506714,0.5373455882072449
C039,Pseudomonas aeruginosa MPAO1,PA5071,0,0.0120904194191098,0.1127418503165245,0.06241613486781715
C039,Pseudomonas aeruginosa MPAO1,PA5072,0,0.0062322891317307,0.0934640020132064,0.04984814557246855
C039,Pseudomonas aeruginosa MPAO1,PA5073,0,0.0672255381941795,0.1483646184206009,0.10779507830739019
C039,Pseudomonas aeruginosa MPAO1,PA5074,0,0.147770807147026,0.1782413870096206,0.1630060970783233
C039,Pseudomonas aeruginosa MPAO1,PA5075,0,0.187321200966835,0.1375040113925933,0.16241260617971415
C039,Pseudomonas aeruginosa MPAO1,PA5076,0,0.2486385107040405,0.2656044661998749,0.2571214884519577
C039,Pseudomonas aeruginosa MPAO1,PA5077,0,0.13996222615242,0.4889709055423736,0.3144665658473968
C039,Pseudomonas aeruginosa MPAO1,PA5078,0,0.0269107073545455,0.1422284692525863,0.08456958830356591
C039,Pseudomonas aeruginosa MPAO1,PA5079,0,0.0912323966622352,0.2414935231208801,0.16636295989155764
C039,Pseudomonas aeruginosa MPAO1,PA5080,0,0.1147321835160255,0.2582595944404602,0.18649588897824285
C039,Pseudomonas aeruginosa MPAO1,PA5081,0,0.0552570074796676,0.1467708498239517,0.10101392865180965
C039,Pseudomonas aeruginosa MPAO1,PA5082,0,0.0211054310202598,0.0818426236510276,0.0514740273356437
C039,Pseudomonas aeruginosa MPAO1,PA5083,0,0.0561416186392307,0.1816323101520538,0.11888696439564225
C039,Pseudomonas aeruginosa MPAO1,PA5084,0,0.0475801154971122,0.1107434630393982,0.07916178926825519
C039,Pseudomonas aeruginosa MPAO1,PA5085,0,0.0073711723089218,0.0547024644911289,0.03103681840002535
C039,Pseudomonas aeruginosa MPAO1,PA5086,0,0.2648102045059204,0.429279625415802,0.3470449149608612
C039,Pseudomonas aeruginosa MPAO1,PA5087,0,0.2326859086751938,0.1767357736825943,0.20471084117889404
C039,Pseudomonas aeruginosa MPAO1,PA5088,0,0.1027631908655166,0.1753196269273758,0.1390414088964462
C039,Pseudomonas aeruginosa MPAO1,PA5089,0,0.0806296467781066,0.1719946712255478,0.12631215900182718
C039,Pseudomonas aeruginosa MPAO1,PA5090,0,0.0353705696761608,0.0992660820484161,0.06731832586228845
C039,Pseudomonas aeruginosa MPAO1,PA5091,0,0.0598984062671661,0.1535296291112899,0.106714017689228
C039,Pseudomonas aeruginosa MPAO1,PA5092,0,0.0825870633125305,0.5100799202919006,0.2963334918022156
C039,Pseudomonas aeruginosa MPAO1,PA5093,0,0.2027319371700287,0.1279870718717575,0.1653595045208931
C039,Pseudomonas aeruginosa MPAO1,PA5094,0,0.1234266459941864,0.1939720809459686,0.15869936347007751
C039,Pseudomonas aeruginosa MPAO1,PA5095,0,0.0795666277408599,0.1886383295059204,0.13410247862339014
C039,Pseudomonas aeruginosa MPAO1,PA5096,0,0.016617564484477,0.1748589873313903,0.09573827590793366
C039,Pseudomonas aeruginosa MPAO1,PA5097,0,0.046728603541851,0.1148782223463058,0.0808034129440784
C039,Pseudomonas aeruginosa MPAO1,PA5098,0,0.7230615019798279,0.1691054254770279,0.4460834637284279
C039,Pseudomonas aeruginosa MPAO1,PA5099,0,0.0341718345880508,0.1812217384576797,0.10769678652286524
C039,Pseudomonas aeruginosa MPAO1,PA5100,0,0.4482074677944183,0.4018810093402862,0.42504423856735224
C039,Pseudomonas aeruginosa MPAO1,PA5101,0,0.0590033158659935,0.0936099961400032,0.07630665600299835
C039,Pseudomonas aeruginosa MPAO1,PA5102,0,0.0070195388980209,0.0582678690552711,0.032643703976646
C039,Pseudomonas aeruginosa MPAO1,PA5103,0,0.0138148460537195,0.1362871825695037,0.0750510143116116
C039,Pseudomonas aeruginosa MPAO1,PA5104,0,0.0179564282298088,0.0798650383949279,0.04891073331236835
C039,Pseudomonas aeruginosa MPAO1,PA5105,0,0.0066342903301119,0.21357062458992,0.11010245746001594
C039,Pseudomonas aeruginosa MPAO1,PA5106,0,0.0453890971839427,0.0861971899867057,0.0657931435853242
C039,Pseudomonas aeruginosa MPAO1,PA5107,0,0.0175756402313709,0.3014777898788452,0.15952671505510807
C039,Pseudomonas aeruginosa MPAO1,PA5108,0,0.0103534394875168,0.1932148486375808,0.10178414406254879
C039,Pseudomonas aeruginosa MPAO1,PA5109,0,0.0346070826053619,0.070745937526226,0.05267651006579395
C039,Pseudomonas aeruginosa MPAO1,PA5110,1,0.6725287437438965,0.7108823657035828,0.6917055547237396
C039,Pseudomonas aeruginosa MPAO1,PA5111,0,0.2598414421081543,0.1500772982835769,0.2049593701958656
C039,Pseudomonas aeruginosa MPAO1,PA5112,0,0.0222699623554945,0.1072337478399276,0.06475185509771106
C039,Pseudomonas aeruginosa MPAO1,PA5113,0,0.0077639850787818,0.0554184354841709,0.03159121028147635
C039,Pseudomonas aeruginosa MPAO1,PA5114,0,0.1136572659015655,0.1982658058404922,0.15596153587102884
C039,Pseudomonas aeruginosa MPAO1,PA5115,0,0.0382150895893573,0.1539430022239685,0.0960790459066629
C039,Pseudomonas aeruginosa MPAO1,PA5116,0,0.0209416057914495,0.1020268946886062,0.061484250240027856
C039,Pseudomonas aeruginosa MPAO1,PA5117,0,0.2377226948738098,0.3644086122512817,0.3010656535625457
C039,Pseudomonas aeruginosa MPAO1,PA5118,0,0.1514620035886764,0.1117698177695274,0.1316159106791019
C039,Pseudomonas aeruginosa MPAO1,PA5119,1,0.9135755896568298,0.8455778956413269,0.8795767426490784
C039,Pseudomonas aeruginosa MPAO1,PA5120,0,0.1549243330955505,0.1744109839200973,0.1646676585078239
C039,Pseudomonas aeruginosa MPAO1,PA5121,0,0.1281331777572631,0.1635067611932754,0.14581996947526926
C039,Pseudomonas aeruginosa MPAO1,PA5122,0,0.0910085067152977,0.1873010247945785,0.1391547657549381
C039,Pseudomonas aeruginosa MPAO1,PA5123,0,0.039540734142065,0.1359874755144119,0.08776410482823845
C039,Pseudomonas aeruginosa MPAO1,PA5124,0,0.1350302845239639,0.320142924785614,0.22758660465478897
C039,Pseudomonas aeruginosa MPAO1,PA5125,0,0.1403541266918182,0.3654655218124389,0.25290982425212855
C039,Pseudomonas aeruginosa MPAO1,PA5126,0,0.0248745661228895,0.0969105288386344,0.06089254748076195
C039,Pseudomonas aeruginosa MPAO1,PA5127,0,0.0369783528149127,0.224460557103157,0.13071945495903484
C039,Pseudomonas aeruginosa MPAO1,PA5128,0,0.5284118056297302,0.5488511919975281,0.5386314988136292
C039,Pseudomonas aeruginosa MPAO1,PA5129,0,0.0516502745449543,0.3496536612510681,0.2006519678980112
C039,Pseudomonas aeruginosa MPAO1,PA5130,0,0.3118838965892792,0.4563402533531189,0.38411207497119904
C039,Pseudomonas aeruginosa MPAO1,PA5131,0,0.883580207824707,0.7486258745193481,0.8161030411720276
C039,Pseudomonas aeruginosa MPAO1,PA5132,0,0.0617550313472747,0.0871676430106163,0.0744613371789455
C039,Pseudomonas aeruginosa MPAO1,PA5133,0,0.5479025840759277,0.6364683508872986,0.5921854674816132
C039,Pseudomonas aeruginosa MPAO1,PA5134,0,0.2555002272129059,0.7621894478797913,0.5088448375463486
C039,Pseudomonas aeruginosa MPAO1,PA5135,0,0.024525323882699,0.0994345098733902,0.0619799168780446
C039,Pseudomonas aeruginosa MPAO1,PA5136,0,0.0293000359088182,0.1572174578905105,0.09325874689966435
C039,Pseudomonas aeruginosa MPAO1,PA5137,0,0.2025911957025528,0.1882715374231338,0.1954313665628433
C039,Pseudomonas aeruginosa MPAO1,PA5138,0,0.1895014196634292,0.2208142578601837,0.20515783876180643
C039,Pseudomonas aeruginosa MPAO1,PA5139,0,0.0516028143465518,0.1457174122333526,0.0986601132899522
C039,Pseudomonas aeruginosa MPAO1,PA5140,0,0.8612065315246582,0.854203999042511,0.8577052652835846
C039,Pseudomonas aeruginosa MPAO1,PA5141,0,0.7869217395782471,0.8019149899482727,0.7944183647632599
C039,Pseudomonas aeruginosa MPAO1,PA5142,0,0.5150681138038635,0.601908266544342,0.5584881901741028
C039,Pseudomonas aeruginosa MPAO1,PA5143,0,0.6013460755348206,0.7456589937210083,0.6735025346279144
C039,Pseudomonas aeruginosa MPAO1,PA5144,0,0.1082349717617034,0.1413938850164413,0.12481442838907233
C039,Pseudomonas aeruginosa MPAO1,PA5145,0,0.0828914865851402,0.1116492003202438,0.097270343452692
C039,Pseudomonas aeruginosa MPAO1,PA5146,0,0.1003817319869995,0.1602562516927719,0.1303189918398857
C039,Pseudomonas aeruginosa MPAO1,PA5147,0,0.0133323026821017,0.0807815417647361,0.0470569222234189
C039,Pseudomonas aeruginosa MPAO1,PA5148,0,0.3934622406959533,0.4078106880187988,0.40063646435737604
C039,Pseudomonas aeruginosa MPAO1,PA5149,0,0.0138213969767093,0.0636335611343383,0.038727479055523796
C039,Pseudomonas aeruginosa MPAO1,PA5150,0,0.0732444673776626,0.3070638477802276,0.1901541575789451
C039,Pseudomonas aeruginosa MPAO1,PA5151,0,0.0967540144920349,0.2538348138332367,0.1752944141626358
C039,Pseudomonas aeruginosa MPAO1,PA5152,0,0.2042156308889389,0.1551928073167801,0.1797042191028595
C039,Pseudomonas aeruginosa MPAO1,PA5153,0,0.0642052441835403,0.1824951171875,0.12335018068552014
C039,Pseudomonas aeruginosa MPAO1,PA5154,0,0.1805054694414138,0.129278153181076,0.1548918113112449
C039,Pseudomonas aeruginosa MPAO1,PA5155,0,0.0715930685400962,0.1505029946565628,0.1110480315983295
C039,Pseudomonas aeruginosa MPAO1,PA5156,0,0.0175482761114835,0.0607511848211288,0.03914973046630615
C039,Pseudomonas aeruginosa MPAO1,PA5157,0,0.0319700539112091,0.1619724631309509,0.09697125852108
C039,Pseudomonas aeruginosa MPAO1,PA5158,0,0.0391638651490211,0.1982589960098266,0.11871143057942385
C039,Pseudomonas aeruginosa MPAO1,PA5159,0,0.139253631234169,0.2668985426425934,0.2030760869383812
C039,Pseudomonas aeruginosa MPAO1,PA5160,0,0.2152672260999679,0.4860820770263672,0.35067465156316757
C039,Pseudomonas aeruginosa MPAO1,PA5161,0,0.5477530360221863,0.4265362322330475,0.4871446341276169
C039,Pseudomonas aeruginosa MPAO1,PA5162,0,0.6893784999847412,0.5782598853111267,0.633819192647934
C039,Pseudomonas aeruginosa MPAO1,PA5163,0,0.699332058429718,0.6197233200073242,0.6595276892185211
C039,Pseudomonas aeruginosa MPAO1,PA5164,0,0.4366988837718963,0.6251832246780396,0.530941054224968
C039,Pseudomonas aeruginosa MPAO1,PA5165,0,0.0312503203749656,0.1373619437217712,0.0843061320483684
C039,Pseudomonas aeruginosa MPAO1,PA5166,0,0.0588075891137123,0.1202894076704979,0.0895484983921051
C039,Pseudomonas aeruginosa MPAO1,PA5167,0,0.0464678518474102,0.1639587134122848,0.1052132826298475
C039,Pseudomonas aeruginosa MPAO1,PA5168,0,0.0454857237637043,0.2351490706205368,0.14031739719212055
C039,Pseudomonas aeruginosa MPAO1,PA5169,0,0.0639857053756713,0.1314300745725631,0.0977078899741172
C039,Pseudomonas aeruginosa MPAO1,PA5170,0,0.2114795297384262,0.1779724210500717,0.19472597539424896
C039,Pseudomonas aeruginosa MPAO1,PA5171,0,0.5865404009819031,0.2958786487579345,0.4412095248699188
C039,Pseudomonas aeruginosa MPAO1,PA5172,0,0.1993259787559509,0.1915242671966552,0.19542512297630305
C039,Pseudomonas aeruginosa MPAO1,PA5173,0,0.4505266547203064,0.5674192309379578,0.5089729428291321
C039,Pseudomonas aeruginosa MPAO1,PA5174,0,0.0627228394150734,0.1407023221254348,0.1017125807702541
C039,Pseudomonas aeruginosa MPAO1,PA5175,0,0.384249597787857,0.5981583595275879,0.4912039786577225
C039,Pseudomonas aeruginosa MPAO1,PA5176,0,0.0575056597590446,0.1506573408842086,0.1040815003216266
C039,Pseudomonas aeruginosa MPAO1,PA5177,0,0.0124333370476961,0.0509804747998714,0.03170690592378375
C039,Pseudomonas aeruginosa MPAO1,PA5178,0,0.3046436607837677,0.2775488197803497,0.2910962402820587
C039,Pseudomonas aeruginosa MPAO1,PA5179,0,0.0110810454934835,0.0694277435541153,0.0402543945237994
C039,Pseudomonas aeruginosa MPAO1,PA5180,0,0.0481230318546295,0.0942831486463546,0.07120309025049205
C039,Pseudomonas aeruginosa MPAO1,PA5181,0,0.1502939760684967,0.1665360331535339,0.15841500461101532
C039,Pseudomonas aeruginosa MPAO1,PA5182,0,0.1002091020345687,0.084406204521656,0.09230765327811236
C039,Pseudomonas aeruginosa MPAO1,PA5183,0,0.0769846886396408,0.0516615957021713,0.06432314217090604
C039,Pseudomonas aeruginosa MPAO1,PA5184,0,0.0010844025528058,0.0162942055612802,0.008689304057042999
C039,Pseudomonas aeruginosa MPAO1,PA5185,0,0.0278574880212545,0.2194982767105102,0.12367788236588236
C039,Pseudomonas aeruginosa MPAO1,PA5186,0,0.1228804364800453,0.2096523493528366,0.16626639291644096
C039,Pseudomonas aeruginosa MPAO1,PA5187,0,0.0375029481947422,0.0655379742383956,0.0515204612165689
C039,Pseudomonas aeruginosa MPAO1,PA5188,0,0.0886449739336967,0.0637213662266731,0.07618317008018491
C039,Pseudomonas aeruginosa MPAO1,PA5189,0,0.0077612707391381,0.0682498514652252,0.03800556110218165
C039,Pseudomonas aeruginosa MPAO1,PA5190,0,0.0707810074090957,0.0948332101106643,0.08280710875988
C039,Pseudomonas aeruginosa MPAO1,PA5191,0,0.053753700107336,0.069946214556694,0.061849957332015
C039,Pseudomonas aeruginosa MPAO1,PA5192,0,0.4515080749988556,0.4269101321697235,0.43920910358428955
C039,Pseudomonas aeruginosa MPAO1,PA5193,0,0.0524831973016262,0.3136826157569885,0.18308290652930737
C039,Pseudomonas aeruginosa MPAO1,PA5194,0,0.0463366545736789,0.131228968501091,0.08878281153738496
C039,Pseudomonas aeruginosa MPAO1,PA5195,0,0.2032856047153473,0.2471899390220642,0.22523777186870575
C039,Pseudomonas aeruginosa MPAO1,PA5196,0,0.0445423051714897,0.0376459062099456,0.041094105690717656
C039,Pseudomonas aeruginosa MPAO1,PA5197,0,0.0866240859031677,0.4185428023338318,0.25258344411849976
C039,Pseudomonas aeruginosa MPAO1,PA5198,0,0.2332158237695694,0.1078113764524459,0.17051360011100763
C039,Pseudomonas aeruginosa MPAO1,PA5199,0,0.0951248630881309,0.2001319825649261,0.1476284228265285
C039,Pseudomonas aeruginosa MPAO1,PA5200,0,0.2053535729646682,0.5204898715019226,0.3629217222332954
C039,Pseudomonas aeruginosa MPAO1,PA5201,0,0.0897091105580329,0.330314040184021,0.21001157537102694
C039,Pseudomonas aeruginosa MPAO1,PA5202,0,0.2149829864501953,0.5073658227920532,0.36117440462112427
C039,Pseudomonas aeruginosa MPAO1,PA5203,0,0.3651493787765503,0.1901007741689682,0.27762507647275925
C039,Pseudomonas aeruginosa MPAO1,PA5204,0,0.083348698914051,0.1987556964159011,0.14105219766497606
C039,Pseudomonas aeruginosa MPAO1,PA5205,0,0.061077382415533,0.2930463552474975,0.17706186883151526
C039,Pseudomonas aeruginosa MPAO1,PA5206,0,0.0794294998049736,0.1261983513832092,0.1028139255940914
C039,Pseudomonas aeruginosa MPAO1,PA5207,0,0.1004232689738273,0.3809321820735931,0.2406777255237102
C039,Pseudomonas aeruginosa MPAO1,PA5208,0,0.1749296337366104,0.3093554377555847,0.24214253574609756
C039,Pseudomonas aeruginosa MPAO1,PA5209,0,0.0201448686420917,0.1019936800003051,0.0610692743211984
C039,Pseudomonas aeruginosa MPAO1,PA5210,0,0.2792870104312897,0.2156265079975128,0.24745675921440125
C039,Pseudomonas aeruginosa MPAO1,PA5211,0,0.0368134006857872,0.0942966341972351,0.06555501744151115
C039,Pseudomonas aeruginosa MPAO1,PA5212,0,0.0947622209787368,0.1625677645206451,0.12866499274969095
C039,Pseudomonas aeruginosa MPAO1,PA5213,0,0.2822006344795227,0.3973205387592315,0.33976058661937714
C039,Pseudomonas aeruginosa MPAO1,PA5214,0,0.4629029035568237,0.4248377382755279,0.4438703209161758
C039,Pseudomonas aeruginosa MPAO1,PA5215,0,0.6389843821525574,0.3991351127624511,0.5190597474575043
C039,Pseudomonas aeruginosa MPAO1,PA5216,0,0.3346983790397644,0.1372981965541839,0.23599828779697415
C039,Pseudomonas aeruginosa MPAO1,PA5217,0,0.0565761737525463,0.1536887884140014,0.10513248108327386
C039,Pseudomonas aeruginosa MPAO1,PA5218,0,0.0183501131832599,0.0735441073775291,0.0459471102803945
C039,Pseudomonas aeruginosa MPAO1,PA5219,0,0.0640295892953872,0.114078052341938,0.0890538208186626
C039,Pseudomonas aeruginosa MPAO1,PA5220,0,0.1312663108110427,0.150592029094696,0.14092916995286936
C039,Pseudomonas aeruginosa MPAO1,PA5221,1,0.7855575084686279,0.8623980283737183,0.8239777684211731
C039,Pseudomonas aeruginosa MPAO1,PA5222,0,0.4911948442459106,0.4630635380744934,0.477129191160202
C039,Pseudomonas aeruginosa MPAO1,PA5223,1,0.789491593837738,0.8580039739608765,0.8237477838993073
C039,Pseudomonas aeruginosa MPAO1,PA5224,0,0.4640407860279083,0.5574811100959778,0.510760948061943
C039,Pseudomonas aeruginosa MPAO1,PA5225,0,0.3781351745128631,0.4761172533035278,0.42712621390819544
C039,Pseudomonas aeruginosa MPAO1,PA5226,0,0.3586086928844452,0.1848101913928985,0.2717094421386719
C039,Pseudomonas aeruginosa MPAO1,PA5227,0,0.0986556708812713,0.4024130403995514,0.2505343556404114
C039,Pseudomonas aeruginosa MPAO1,PA5228,0,0.0338743887841701,0.121679201722145,0.07777679525315755
C039,Pseudomonas aeruginosa MPAO1,PA5229,0,0.0120003437623381,0.083996407687664,0.047998375725001055
C039,Pseudomonas aeruginosa MPAO1,PA5230,0,0.1512306928634643,0.3758754432201385,0.2635530680418014
C039,Pseudomonas aeruginosa MPAO1,PA5231,0,0.2038223296403885,0.2459091991186142,0.22486576437950134
C039,Pseudomonas aeruginosa MPAO1,PA5232,0,0.0498527809977531,0.1956785023212433,0.12276564165949819
C039,Pseudomonas aeruginosa MPAO1,PA5233,0,0.2481613755226135,0.6600016951560974,0.45408153533935547
C039,Pseudomonas aeruginosa MPAO1,PA5234,0,0.0195600241422653,0.1350310742855072,0.07729554921388625
C039,Pseudomonas aeruginosa MPAO1,PA5235,0,0.0256825275719165,0.1324561536312103,0.0790693406015634
C039,Pseudomonas aeruginosa MPAO1,PA5236,0,0.02813371270895,0.0748277157545089,0.05148071423172945
C039,Pseudomonas aeruginosa MPAO1,PA5237,1,0.8776220083236694,0.8578208684921265,0.867721438407898
C039,Pseudomonas aeruginosa MPAO1,PA5238,0,0.0674003660678863,0.167791485786438,0.11759592592716214
C039,Pseudomonas aeruginosa MPAO1,PA5239,1,0.9391260147094728,0.9278035759925842,0.9334647953510284
C039,Pseudomonas aeruginosa MPAO1,PA5240,0,0.8183093070983887,0.7752937078475952,0.7968015074729919
C039,Pseudomonas aeruginosa MPAO1,PA5241,0,0.0603943839669227,0.2035669088363647,0.1319806464016437
C039,Pseudomonas aeruginosa MPAO1,PA5242,0,0.8456543684005737,0.4870133399963379,0.6663338541984558
C039,Pseudomonas aeruginosa MPAO1,PA5243,1,0.958445370197296,0.8513019680976868,0.9048736691474915
C039,Pseudomonas aeruginosa MPAO1,PA5244,0,0.1799291372299194,0.1578842401504516,0.1689066886901855
C039,Pseudomonas aeruginosa MPAO1,PA5245,0,0.0625342354178428,0.1468554139137268,0.10469482466578481
C039,Pseudomonas aeruginosa MPAO1,PA5246,0,0.0167649164795875,0.4664840400218963,0.2416244782507419
C039,Pseudomonas aeruginosa MPAO1,PA5247,0,0.4903737008571625,0.2347158342599868,0.3625447675585746
C039,Pseudomonas aeruginosa MPAO1,PA5248,0,0.0792784318327903,0.0989351049065589,0.0891067683696746
C039,Pseudomonas aeruginosa MPAO1,PA5249,0,0.0302632898092269,0.1467830538749694,0.08852317184209815
C039,Pseudomonas aeruginosa MPAO1,PA5250,0,0.1597561985254287,0.5060145854949951,0.3328853920102119
C039,Pseudomonas aeruginosa MPAO1,PA5251,0,0.0582168996334075,0.1701108068227768,0.11416385322809215
C039,Pseudomonas aeruginosa MPAO1,PA5252,0,0.077654980123043,0.1927909702062606,0.13522297516465182
C039,Pseudomonas aeruginosa MPAO1,PA5253,0,0.2103895395994186,0.4170603156089782,0.3137249276041984
C039,Pseudomonas aeruginosa MPAO1,PA5254,0,0.0235920455306768,0.0699371695518493,0.04676460754126305
C039,Pseudomonas aeruginosa MPAO1,PA5255,0,0.0793414339423179,0.0700428411364555,0.0746921375393867
C039,Pseudomonas aeruginosa MPAO1,PA5256,0,0.2845001220703125,0.5169858932495117,0.4007430076599121
C039,Pseudomonas aeruginosa MPAO1,PA5257,0,0.089135006070137,0.5816108584403992,0.3353729322552681
C039,Pseudomonas aeruginosa MPAO1,PA5258,0,0.0582164004445076,0.0718644484877586,0.06504042446613309
C039,Pseudomonas aeruginosa MPAO1,PA5259,1,0.853628933429718,0.960127294063568,0.9068781137466431
C039,Pseudomonas aeruginosa MPAO1,PA5260,1,0.9601834416389464,0.8852470517158508,0.9227152466773987
C039,Pseudomonas aeruginosa MPAO1,PA5261,0,0.0638778433203697,0.1458393484354019,0.10485859587788579
C039,Pseudomonas aeruginosa MPAO1,PA5262,0,0.0389372967183589,0.1612546890974044,0.10009599290788165
C039,Pseudomonas aeruginosa MPAO1,PA5263,0,0.9260214567184448,0.9049480557441713,0.915484756231308
C039,Pseudomonas aeruginosa MPAO1,PA5264,0,0.1703747808933258,0.3852741420269012,0.2778244614601135
C039,Pseudomonas aeruginosa MPAO1,PA5265,0,0.0221728943288326,0.1882596909999847,0.10521629266440866
C039,Pseudomonas aeruginosa MPAO1,PA5266,0,0.0451537929475307,0.1024462208151817,0.0738000068813562
C039,Pseudomonas aeruginosa MPAO1,PA5267,0,0.3224023282527923,0.0913096740841865,0.2068560011684894
C039,Pseudomonas aeruginosa MPAO1,PA5268,0,0.1726546585559845,0.4152174293994903,0.2939360439777374
C039,Pseudomonas aeruginosa MPAO1,PA5269,0,0.3679441809654236,0.3659149706363678,0.3669295758008957
C039,Pseudomonas aeruginosa MPAO1,PA5270,0,0.0255132131278514,0.0733183324337005,0.049415772780775954
C039,Pseudomonas aeruginosa MPAO1,PA5271,0,0.4883043766021728,0.4173563420772552,0.452830359339714
C039,Pseudomonas aeruginosa MPAO1,PA5272,0,0.1361652016639709,0.3020565211772918,0.21911086142063135
C039,Pseudomonas aeruginosa MPAO1,PA5273,0,0.0356301590800285,0.1856610029935836,0.11064558103680605
C039,Pseudomonas aeruginosa MPAO1,PA5274,0,0.5000094771385193,0.2671544253826141,0.3835819512605667
C039,Pseudomonas aeruginosa MPAO1,PA5275,0,0.2120662331581115,0.4548895359039306,0.33347788453102106
C039,Pseudomonas aeruginosa MPAO1,PA5276,0,0.2944172322750091,0.4888515174388885,0.3916343748569488
C039,Pseudomonas aeruginosa MPAO1,PA5277,0,0.6047934293746948,0.5054894089698792,0.555141419172287
C039,Pseudomonas aeruginosa MPAO1,PA5278,1,0.8666768074035645,0.9154754877090454,0.8910761475563049
C039,Pseudomonas aeruginosa MPAO1,PA5279,0,0.2657104134559631,0.186571404337883,0.22614090889692304
C039,Pseudomonas aeruginosa MPAO1,PA5280,0,0.7255223393440247,0.307827740907669,0.5166750401258469
C039,Pseudomonas aeruginosa MPAO1,PA5281,0,0.0914375111460685,0.4814247190952301,0.2864311151206493
C039,Pseudomonas aeruginosa MPAO1,PA5282,0,0.0393727459013462,0.1624455749988556,0.1009091604501009
C039,Pseudomonas aeruginosa MPAO1,PA5283,0,0.0346393212676048,0.1809471696615219,0.10779324546456336
C039,Pseudomonas aeruginosa MPAO1,PA5284,0,0.0446944050490856,0.1395712941884994,0.0921328496187925
C039,Pseudomonas aeruginosa MPAO1,PA5285,0,0.3429268300533294,0.3828842043876648,0.36290551722049713
C039,Pseudomonas aeruginosa MPAO1,PA5286,0,0.0168377216905355,0.0774055868387222,0.04712165426462885
C039,Pseudomonas aeruginosa MPAO1,PA5287,0,0.1238607168197631,0.1655614227056503,0.1447110697627067
C039,Pseudomonas aeruginosa MPAO1,PA5288,0,0.4523153007030487,0.4056218862533569,0.4289685934782028
C039,Pseudomonas aeruginosa MPAO1,PA5289,0,0.0473561026155948,0.4916326403617859,0.2694943714886903
C039,Pseudomonas aeruginosa MPAO1,PA5290,0,0.1754710972309112,0.1943465620279312,0.1849088296294212
C039,Pseudomonas aeruginosa MPAO1,PA5291,0,0.2320271581411361,0.2935776114463806,0.26280238479375834
C039,Pseudomonas aeruginosa MPAO1,PA5292,0,0.1357901245355606,0.1048469468951225,0.12031853571534155
C039,Pseudomonas aeruginosa MPAO1,PA5293,0,0.0256168544292449,0.0884401723742485,0.0570285134017467
C039,Pseudomonas aeruginosa MPAO1,PA5294,0,0.0835645869374275,0.1583080291748047,0.1209363080561161
C039,Pseudomonas aeruginosa MPAO1,PA5295,0,0.0111895641312003,0.0922956019639968,0.05174258304759855
C039,Pseudomonas aeruginosa MPAO1,PA5296,0,0.6675415635108948,0.785554826259613,0.7265481948852539
C039,Pseudomonas aeruginosa MPAO1,PA5297,0,0.0943181589245796,0.1489094048738479,0.12161378189921376
C039,Pseudomonas aeruginosa MPAO1,PA5298,0,0.0808748975396156,0.3985508680343628,0.2397128827869892
C039,Pseudomonas aeruginosa MPAO1,PA5299,0,0.0293776001781225,0.1100068539381027,0.0696922270581126
C039,Pseudomonas aeruginosa MPAO1,PA5300,0,0.2456270605325698,0.1275340765714645,0.18658056855201716
C039,Pseudomonas aeruginosa MPAO1,PA5301,0,0.2761571407318115,0.238352969288826,0.25725505501031876
C039,Pseudomonas aeruginosa MPAO1,PA5302,0,0.428924560546875,0.7218031287193298,0.5753638446331024
C039,Pseudomonas aeruginosa MPAO1,PA5303,0,0.05734533816576,0.1581691205501556,0.10775722935795781
C039,Pseudomonas aeruginosa MPAO1,PA5304,0,0.0999506339430809,0.4468976259231567,0.2734241299331188
C039,Pseudomonas aeruginosa MPAO1,PA5305,0,0.0670984834432601,0.0847580581903457,0.0759282708168029
