file_id,organism,locus_tag,ess,conf,conf_bert,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_3399,0,0.0161787942051887,0.1032380014657974,0.059708397835493046
C018,Escherichia coli K-12 BW25113,BW25113_3400,0,0.1420467346906662,0.3997026681900024,0.2708747014403343
C018,Escherichia coli K-12 BW25113,BW25113_3401,0,0.2055227160453796,0.3278240263462066,0.2666733711957931
C018,Escherichia coli K-12 BW25113,BW25113_3402,0,0.0160730760544538,0.0778738483786583,0.046973462216556044
C018,Escherichia coli K-12 BW25113,BW25113_3403,0,0.4927274584770202,0.5251668095588684,0.5089471340179443
C018,Escherichia coli K-12 BW25113,BW25113_3404,0,0.1150281876325607,0.3918989598751068,0.25346357375383377
C018,Escherichia coli K-12 BW25113,BW25113_3405,0,0.1940522491931915,0.3705908358097076,0.28232154250144953
C018,Escherichia coli K-12 BW25113,BW25113_3406,0,0.4708604216575622,0.2479621469974517,0.35941128432750696
C018,Escherichia coli K-12 BW25113,BW25113_3407,0,0.1275128871202469,0.4112014472484588,0.2693571671843529
C018,Escherichia coli K-12 BW25113,BW25113_3408,0,0.2062190026044845,0.4149077534675598,0.3105633780360222
C018,Escherichia coli K-12 BW25113,BW25113_3409,0,0.12490064650774,0.4634799063205719,0.29419027641415596
C018,Escherichia coli K-12 BW25113,BW25113_3410,0,0.0498528480529785,0.1882087439298629,0.11903079599142069
C018,Escherichia coli K-12 BW25113,BW25113_3411,0,0.0853598937392234,0.201925128698349,0.14364251121878618
C018,Escherichia coli K-12 BW25113,BW25113_3412,0,0.1194314658641815,0.1541316211223602,0.13678154349327085
C018,Escherichia coli K-12 BW25113,BW25113_3413,0,0.041068360209465,0.2404022067785263,0.14073528349399567
C018,Escherichia coli K-12 BW25113,BW25113_3414,0,0.2864312529563904,0.2464341968297958,0.2664327248930931
C018,Escherichia coli K-12 BW25113,BW25113_3415,0,0.1122183352708816,0.2348024845123291,0.17351040989160535
C018,Escherichia coli K-12 BW25113,BW25113_3416,0,0.2182227671146392,0.1304299086332321,0.17432633787393564
C018,Escherichia coli K-12 BW25113,BW25113_3417,0,0.0494932755827903,0.1765430271625518,0.11301815137267104
C018,Escherichia coli K-12 BW25113,BW25113_3418,0,0.2209926843643188,0.2300896644592285,0.22554117441177363
C018,Escherichia coli K-12 BW25113,BW25113_3421,0,0.1607307344675064,0.4168333709239959,0.2887820526957512
C018,Escherichia coli K-12 BW25113,BW25113_3422,0,0.0602000206708908,0.2224663496017456,0.1413331851363182
C018,Escherichia coli K-12 BW25113,BW25113_3423,0,0.0512552335858345,0.2373271733522415,0.144291203469038
C018,Escherichia coli K-12 BW25113,BW25113_3424,0,0.0967500582337379,0.1997533440589904,0.14825170114636416
C018,Escherichia coli K-12 BW25113,BW25113_3425,0,0.0512125827372074,0.3301415145397186,0.190677048638463
C018,Escherichia coli K-12 BW25113,BW25113_3426,0,0.3227642476558685,0.3840022087097168,0.35338322818279266
C018,Escherichia coli K-12 BW25113,BW25113_3427,0,0.1806910783052444,0.2456839680671692,0.2131875231862068
C018,Escherichia coli K-12 BW25113,BW25113_3428,0,0.1556813269853592,0.2467493712902069,0.20121534913778305
C018,Escherichia coli K-12 BW25113,BW25113_3429,0,0.3779860436916351,0.2471788972616195,0.3125824704766273
C018,Escherichia coli K-12 BW25113,BW25113_3430,0,0.2347336262464523,0.3276198804378509,0.2811767533421516
C018,Escherichia coli K-12 BW25113,BW25113_3431,0,0.0277068261057138,0.0911179259419441,0.05941237602382895
C018,Escherichia coli K-12 BW25113,BW25113_3432,0,0.4188604950904846,0.4898672997951507,0.4543638974428177
C018,Escherichia coli K-12 BW25113,BW25113_3433,1,0.9616603255271912,0.8119333386421204,0.8867968320846558
C018,Escherichia coli K-12 BW25113,BW25113_3434,0,0.1076652184128761,0.1385576874017715,0.1231114529073238
C018,Escherichia coli K-12 BW25113,BW25113_3437,0,0.0668063461780548,0.160362422466278,0.11358438432216639
C018,Escherichia coli K-12 BW25113,BW25113_3438,0,0.0738279372453689,0.1745469868183136,0.12418746203184125
C018,Escherichia coli K-12 BW25113,BW25113_3439,0,0.0277881100773811,0.3085893988609314,0.16818875446915624
C018,Escherichia coli K-12 BW25113,BW25113_3440,0,0.0569038316607475,0.3243415951728821,0.1906227134168148
C018,Escherichia coli K-12 BW25113,BW25113_3441,0,0.0622964613139629,0.0898476168513298,0.07607203908264636
C018,Escherichia coli K-12 BW25113,BW25113_3442,0,0.1583247929811477,0.2471171468496322,0.20272096991538996
C018,Escherichia coli K-12 BW25113,BW25113_3443,0,0.3119716644287109,0.2456336170434951,0.278802640736103
C018,Escherichia coli K-12 BW25113,BW25113_3444,0,0.0255886726081371,0.0538704209029674,0.03972954675555225
C018,Escherichia coli K-12 BW25113,BW25113_3445,0,0.0082487231120467,0.2463235259056091,0.1272861245088279
C018,Escherichia coli K-12 BW25113,BW25113_3446,0,0.0582381300628185,0.2260834872722625,0.1421608086675405
C018,Escherichia coli K-12 BW25113,BW25113_3447,0,0.0171324498951435,0.1093629151582717,0.06324768252670761
C018,Escherichia coli K-12 BW25113,BW25113_3448,0,0.0083153182640671,0.1972268670797348,0.10277109267190095
C018,Escherichia coli K-12 BW25113,BW25113_3449,0,0.1408612430095672,0.227145105600357,0.1840031743049621
C018,Escherichia coli K-12 BW25113,BW25113_3450,0,0.1148944050073623,0.0958127006888389,0.1053535528481006
C018,Escherichia coli K-12 BW25113,BW25113_3451,0,0.0538207069039344,0.245820015668869,0.1498203612864017
C018,Escherichia coli K-12 BW25113,BW25113_3452,0,0.0348319448530674,0.2465336769819259,0.14068281091749665
C018,Escherichia coli K-12 BW25113,BW25113_3453,0,0.048871275037527,0.1156106367707252,0.0822409559041261
C018,Escherichia coli K-12 BW25113,BW25113_3454,0,0.1938663721084594,0.1489781439304351,0.17142225801944724
C018,Escherichia coli K-12 BW25113,BW25113_3455,0,0.2168043553829193,0.0959133356809616,0.15635884553194046
C018,Escherichia coli K-12 BW25113,BW25113_3456,0,0.04013592004776,0.2465937733650207,0.14336484670639035
C018,Escherichia coli K-12 BW25113,BW25113_3457,0,0.1907194852828979,0.2244381457567215,0.2075788155198097
C018,Escherichia coli K-12 BW25113,BW25113_3458,0,0.0380037538707256,0.1761398762464523,0.10707181505858895
C018,Escherichia coli K-12 BW25113,BW25113_3459,0,0.0435651801526546,0.089722529053688,0.06664385460317129
C018,Escherichia coli K-12 BW25113,BW25113_3460,0,0.0482574850320816,0.1504116207361221,0.09933455288410185
C018,Escherichia coli K-12 BW25113,BW25113_3461,1,0.937485694885254,0.9299708604812622,0.9337282776832581
C018,Escherichia coli K-12 BW25113,BW25113_3462,1,0.7852419018745422,0.9040037393569946,0.8446228206157684
C018,Escherichia coli K-12 BW25113,BW25113_3463,1,0.9214855432510376,0.7152668833732605,0.818376213312149
C018,Escherichia coli K-12 BW25113,BW25113_3464,1,0.9485343098640442,0.9114413261413574,0.9299878180027008
C018,Escherichia coli K-12 BW25113,BW25113_3465,0,0.0595256090164184,0.6947391033172607,0.3771323561668396
C018,Escherichia coli K-12 BW25113,BW25113_3466,0,0.0424885787069797,0.2820923328399658,0.16229045577347276
C018,Escherichia coli K-12 BW25113,BW25113_3467,0,0.038434449583292,0.1895810514688491,0.11400775052607055
C018,Escherichia coli K-12 BW25113,BW25113_3468,0,0.0129126058891415,0.0449219048023223,0.028917255345731897
C018,Escherichia coli K-12 BW25113,BW25113_3469,0,0.2690671384334564,0.2826578617095947,0.2758625000715256
C018,Escherichia coli K-12 BW25113,BW25113_3470,0,0.7962026000022888,0.8533014059066772,0.824752002954483
C018,Escherichia coli K-12 BW25113,BW25113_3471,1,0.0746820643544197,0.2466077655553817,0.16064491495490069
C018,Escherichia coli K-12 BW25113,BW25113_3472,0,0.0173554699867963,0.1582989245653152,0.08782719727605574
C018,Escherichia coli K-12 BW25113,BW25113_3473,0,0.0074230236932635,0.1210385933518409,0.0642308085225522
C018,Escherichia coli K-12 BW25113,BW25113_3474,0,0.0827034935355186,0.3115122318267822,0.1971078626811504
C018,Escherichia coli K-12 BW25113,BW25113_3475,0,0.4206465780735016,0.4033180475234985,0.41198231279850006
C018,Escherichia coli K-12 BW25113,BW25113_3476,0,0.2768475711345672,0.1170536279678344,0.1969505995512008
C018,Escherichia coli K-12 BW25113,BW25113_3477,0,0.1687839180231094,0.2018762230873108,0.1853300705552101
C018,Escherichia coli K-12 BW25113,BW25113_3478,0,0.0803280845284462,0.2467105835676193,0.16351933404803276
C018,Escherichia coli K-12 BW25113,BW25113_3479,0,0.1578236818313598,0.2260906994342804,0.1919571906328201
C018,Escherichia coli K-12 BW25113,BW25113_3480,0,0.1703056842088699,0.1755783706903457,0.1729420274496078
C018,Escherichia coli K-12 BW25113,BW25113_3481,0,0.0802880078554153,0.2489922940731048,0.16464015096426005
C018,Escherichia coli K-12 BW25113,BW25113_3482,0,0.006021711975336,0.0090405819937586,0.0075311469845473
C018,Escherichia coli K-12 BW25113,BW25113_3483,0,0.5161082148551941,0.3334552347660064,0.4247817248106003
C018,Escherichia coli K-12 BW25113,BW25113_3484,0,0.0285154450684785,0.0704761147499084,0.04949577990919345
C018,Escherichia coli K-12 BW25113,BW25113_3485,0,0.0265190377831459,0.2110098749399185,0.1187644563615322
C018,Escherichia coli K-12 BW25113,BW25113_3486,0,0.1272101104259491,0.1464087516069412,0.13680943101644516
C018,Escherichia coli K-12 BW25113,BW25113_3487,0,0.0039146170020103,0.2371766567230224,0.12054563686251635
C018,Escherichia coli K-12 BW25113,BW25113_3488,0,0.1633129119873047,0.2514106929302215,0.2073618024587631
C018,Escherichia coli K-12 BW25113,BW25113_3491,0,0.089818961918354,0.2466132193803787,0.16821609064936635
C018,Escherichia coli K-12 BW25113,BW25113_3492,0,0.1744746267795562,0.497862696647644,0.3361686617136001
C018,Escherichia coli K-12 BW25113,BW25113_3493,0,0.2929921150207519,0.2462692409753799,0.2696306779980659
C018,Escherichia coli K-12 BW25113,BW25113_3494,0,0.0455455593764781,0.2467743456363678,0.14615995250642294
C018,Escherichia coli K-12 BW25113,BW25113_3495,0,0.0254222508519887,0.2829302549362182,0.15417625289410344
C018,Escherichia coli K-12 BW25113,BW25113_3496,0,0.0228055901825428,0.2465819120407104,0.1346937511116266
C018,Escherichia coli K-12 BW25113,BW25113_3497,0,0.0428537838160991,0.1726036220788955,0.10772870294749731
C018,Escherichia coli K-12 BW25113,BW25113_3498,0,0.2880837917327881,0.5103253126144409,0.3992045521736145
C018,Escherichia coli K-12 BW25113,BW25113_3499,0,0.081433467566967,0.1578001827001571,0.11961682513356206
C018,Escherichia coli K-12 BW25113,BW25113_3500,0,0.3202477693557739,0.3283558189868927,0.3243017941713333
C018,Escherichia coli K-12 BW25113,BW25113_3501,0,0.027189327403903,0.1900623738765716,0.1086258506402373
C018,Escherichia coli K-12 BW25113,BW25113_3502,0,0.0031803394667804,0.2458522915840149,0.12451631552539764
C018,Escherichia coli K-12 BW25113,BW25113_3503,0,0.1747792363166809,0.0957496613264083,0.1352644488215446
C018,Escherichia coli K-12 BW25113,BW25113_3504,0,0.43045574426651,0.2466098815202713,0.33853281289339066
C018,Escherichia coli K-12 BW25113,BW25113_3505,0,0.062793992459774,0.0551912672817707,0.05899262987077235
C018,Escherichia coli K-12 BW25113,BW25113_3506,0,0.1929576396942138,0.1432948112487793,0.16812622547149655
C018,Escherichia coli K-12 BW25113,BW25113_3507,0,0.004773486405611,0.0460865311324596,0.025430008769035298
C018,Escherichia coli K-12 BW25113,BW25113_3508,0,0.2414429783821106,0.3159812390804291,0.27871210873126984
C018,Escherichia coli K-12 BW25113,BW25113_3509,0,0.1512004882097244,0.1649477779865265,0.15807413309812546
C018,Escherichia coli K-12 BW25113,BW25113_3510,0,0.0633997321128845,0.1306176334619522,0.09700868278741835
C018,Escherichia coli K-12 BW25113,BW25113_3511,0,0.059664037078619,0.2590943872928619,0.15937921218574044
C018,Escherichia coli K-12 BW25113,BW25113_3512,0,0.1074943915009498,0.5474044680595398,0.3274494297802448
C018,Escherichia coli K-12 BW25113,BW25113_3513,0,0.2334851622581482,0.2466098666191101,0.24004751443862915
C018,Escherichia coli K-12 BW25113,BW25113_3514,0,0.3012570142745971,0.2465483099222183,0.2739026620984077
C018,Escherichia coli K-12 BW25113,BW25113_3515,0,0.0284432005137205,0.0998916253447532,0.06416741292923685
C018,Escherichia coli K-12 BW25113,BW25113_3516,0,0.0680955350399017,0.1031481325626373,0.0856218338012695
C018,Escherichia coli K-12 BW25113,BW25113_3517,0,0.0637333765625953,0.466292530298233,0.26501295343041414
C018,Escherichia coli K-12 BW25113,BW25113_3518,0,0.0514826029539108,0.2860066890716553,0.16874464601278305
C018,Escherichia coli K-12 BW25113,BW25113_3519,0,0.0721296295523643,0.1779437065124511,0.1250366680324077
C018,Escherichia coli K-12 BW25113,BW25113_3520,0,0.0185216702520847,0.0925225019454956,0.055522086098790155
C018,Escherichia coli K-12 BW25113,BW25113_3521,0,0.0666809231042862,0.0897294655442237,0.07820519432425495
C018,Escherichia coli K-12 BW25113,BW25113_3522,0,0.2436328679323196,0.2177230566740036,0.23067796230316162
C018,Escherichia coli K-12 BW25113,BW25113_3523,0,0.0152508346363902,0.0996059775352478,0.057428406085819
C018,Escherichia coli K-12 BW25113,BW25113_3524,0,0.1972522437572479,0.165362998843193,0.18130762130022043
C018,Escherichia coli K-12 BW25113,BW25113_3525,0,0.0262352302670478,0.1202962771058082,0.073265753686428
C018,Escherichia coli K-12 BW25113,BW25113_3526,0,0.1480446755886078,0.212118461728096,0.1800815686583519
C018,Escherichia coli K-12 BW25113,BW25113_3527,0,0.0187308229506015,0.0364226587116718,0.02757674083113665
C018,Escherichia coli K-12 BW25113,BW25113_3528,0,0.0425470992922782,0.2125248461961746,0.1275359727442264
C018,Escherichia coli K-12 BW25113,BW25113_3529,0,0.0748689025640487,0.146143227815628,0.11050606518983835
C018,Escherichia coli K-12 BW25113,BW25113_3530,0,0.0475717969238758,0.1361237168312072,0.0918477568775415
C018,Escherichia coli K-12 BW25113,BW25113_3531,0,0.0356569662690162,0.2537610828876495,0.14470902457833285
C018,Escherichia coli K-12 BW25113,BW25113_3532,1,0.5143737196922302,0.2466098815202713,0.38049180060625076
C018,Escherichia coli K-12 BW25113,BW25113_3533,0,0.1374405175447464,0.3144387006759643,0.22593960911035535
C018,Escherichia coli K-12 BW25113,BW25113_3534,0,0.0616953484714031,0.076421819627285,0.06905858404934405
C018,Escherichia coli K-12 BW25113,BW25113_3535,0,0.3764875531196594,0.199243739247322,0.2878656461834907
C018,Escherichia coli K-12 BW25113,BW25113_3536,0,0.1339097619056701,0.2531456649303436,0.19352771341800684
C018,Escherichia coli K-12 BW25113,BW25113_3537,0,0.1595909297466278,0.2474972903728485,0.20354411005973816
C018,Escherichia coli K-12 BW25113,BW25113_3538,0,0.0724025145173072,0.1223868653178215,0.09739468991756435
C018,Escherichia coli K-12 BW25113,BW25113_3539,0,0.1453076899051666,0.2465656697750091,0.19593667984008784
C018,Escherichia coli K-12 BW25113,BW25113_3540,0,0.126560628414154,0.1294191181659698,0.1279898732900619
C018,Escherichia coli K-12 BW25113,BW25113_3541,0,0.1928824782371521,0.1743640154600143,0.1836232468485832
C018,Escherichia coli K-12 BW25113,BW25113_3542,0,0.1924899071455001,0.1406754106283188,0.16658265888690943
C018,Escherichia coli K-12 BW25113,BW25113_3543,0,0.1894276291131973,0.2470938563346862,0.21826074272394175
C018,Escherichia coli K-12 BW25113,BW25113_3544,0,0.154277041554451,0.132609874010086,0.1434434577822685
C018,Escherichia coli K-12 BW25113,BW25113_3546,0,0.2648994028568268,0.2684243321418762,0.2666618674993515
C018,Escherichia coli K-12 BW25113,BW25113_3547,0,0.0424499362707138,0.2587830424308777,0.15061648935079575
C018,Escherichia coli K-12 BW25113,BW25113_3548,0,0.0450496040284633,0.2250071316957473,0.1350283678621053
C018,Escherichia coli K-12 BW25113,BW25113_3549,0,0.0018578114686533,0.1258551329374313,0.0638564722030423
C018,Escherichia coli K-12 BW25113,BW25113_3550,0,0.0644830763339996,0.4083646833896637,0.23642387986183167
C018,Escherichia coli K-12 BW25113,BW25113_3551,0,0.0597641170024871,0.0971483439207077,0.0784562304615974
C018,Escherichia coli K-12 BW25113,BW25113_3552,0,0.2385334223508834,0.2340836375951767,0.23630852997303003
C018,Escherichia coli K-12 BW25113,BW25113_3553,0,0.3172812759876251,0.1519086509943008,0.23459496349096295
C018,Escherichia coli K-12 BW25113,BW25113_3554,0,0.0023296002764254,0.1250631362199783,0.06369636824820185
C018,Escherichia coli K-12 BW25113,BW25113_3555,0,0.0939954817295074,0.4203463494777679,0.25717091560363764
C018,Escherichia coli K-12 BW25113,BW25113_3556,0,0.2018480151891708,0.2465347498655319,0.22419138252735135
C018,Escherichia coli K-12 BW25113,BW25113_3557,0,0.056312445551157,0.130134105682373,0.093223275616765
C018,Escherichia coli K-12 BW25113,BW25113_3558,0,0.1521950960159301,0.0396921597421169,0.0959436278790235
C018,Escherichia coli K-12 BW25113,BW25113_3559,0,0.9518537521362304,0.9353857040405272,0.9436197280883788
C018,Escherichia coli K-12 BW25113,BW25113_3560,1,0.924414336681366,0.9315162897109984,0.9279653131961823
C018,Escherichia coli K-12 BW25113,BW25113_3561,0,0.4164400398731231,0.2466098666191101,0.33152495324611664
C018,Escherichia coli K-12 BW25113,BW25113_3562,0,0.3275514841079712,0.2466098815202713,0.28708068281412125
C018,Escherichia coli K-12 BW25113,BW25113_3563,0,0.084379032254219,0.221126988530159,0.152753010392189
C018,Escherichia coli K-12 BW25113,BW25113_3564,0,0.0730834230780601,0.4709210395812988,0.27200223132967943
C018,Escherichia coli K-12 BW25113,BW25113_3565,0,0.4002178311347961,0.5361490845680237,0.4681834578514099
C018,Escherichia coli K-12 BW25113,BW25113_3566,0,0.1172308847308158,0.4128466844558716,0.2650387845933437
C018,Escherichia coli K-12 BW25113,BW25113_3567,0,0.1626874804496765,0.1710383147001266,0.16686289757490155
C018,Escherichia coli K-12 BW25113,BW25113_3568,0,0.0289277788251638,0.2057373970746994,0.1173325879499316
C018,Escherichia coli K-12 BW25113,BW25113_3569,0,0.0810505673289299,0.3687284886837005,0.2248895280063152
C018,Escherichia coli K-12 BW25113,BW25113_3570,0,0.0950653031468391,0.195408284664154,0.14523679390549654
C018,Escherichia coli K-12 BW25113,BW25113_3571,0,0.1118445247411727,0.105270080268383,0.10855730250477785
C018,Escherichia coli K-12 BW25113,BW25113_3572,0,0.0282717440277338,0.4031400680541992,0.2157059060409665
C018,Escherichia coli K-12 BW25113,BW25113_3573,0,0.0355751886963844,0.0944214463233947,0.06499831750988955
C018,Escherichia coli K-12 BW25113,BW25113_3574,0,0.0561013147234916,0.1781917959451675,0.11714655533432955
C018,Escherichia coli K-12 BW25113,BW25113_3575,0,0.7326045632362366,0.1836880892515182,0.4581463262438774
C018,Escherichia coli K-12 BW25113,BW25113_3576,0,0.1570638120174408,0.0797575861215591,0.11841069906949994
C018,Escherichia coli K-12 BW25113,BW25113_3577,0,0.0615013279020786,0.2274154871702194,0.144458407536149
C018,Escherichia coli K-12 BW25113,BW25113_3578,0,0.0221521239727735,0.2464521527290344,0.13430213835090396
C018,Escherichia coli K-12 BW25113,BW25113_3579,0,0.0209717378020286,0.1509168446063995,0.08594429120421405
C018,Escherichia coli K-12 BW25113,BW25113_3580,0,0.1845325976610183,0.1205921471118927,0.15256237238645548
C018,Escherichia coli K-12 BW25113,BW25113_3581,0,0.0155862523242831,0.0699422433972358,0.04276424786075945
C018,Escherichia coli K-12 BW25113,BW25113_3582,0,0.0079189259558916,0.1847253888845443,0.09632215742021795
C018,Escherichia coli K-12 BW25113,BW25113_3583,0,0.0251031592488288,0.1216012388467788,0.0733521990478038
C018,Escherichia coli K-12 BW25113,BW25113_3584,0,0.0142138386145234,0.0624120570719242,0.0383129478432238
C018,Escherichia coli K-12 BW25113,BW25113_3585,0,0.0488705858588218,0.1456414014101028,0.0972559936344623
C018,Escherichia coli K-12 BW25113,BW25113_3586,0,0.0132728638127446,0.2361520230770111,0.12471244344487785
C018,Escherichia coli K-12 BW25113,BW25113_3587,0,0.1489281207323074,0.2483315467834472,0.1986298337578773
C018,Escherichia coli K-12 BW25113,BW25113_3588,0,0.0520070530474185,0.1307117044925689,0.0913593787699937
C018,Escherichia coli K-12 BW25113,BW25113_3589,0,0.5286675691604614,0.2073992192745208,0.3680333942174911
C018,Escherichia coli K-12 BW25113,BW25113_3590,0,0.1102590709924697,0.6307556629180908,0.37050736695528025
C018,Escherichia coli K-12 BW25113,BW25113_3591,0,0.1443751603364944,0.6332258582115173,0.3888005092740059
C018,Escherichia coli K-12 BW25113,BW25113_3592,0,0.0252623669803142,0.111051969230175,0.06815716810524461
C018,Escherichia coli K-12 BW25113,BW25113_3593,0,0.0041712089441716,0.0109362704679369,0.00755373970605425
C018,Escherichia coli K-12 BW25113,BW25113_3594,0,0.1018565595149993,0.1356932073831558,0.11877488344907755
C018,Escherichia coli K-12 BW25113,BW25113_3595,1,0.020684715360403,0.1822826117277145,0.10148366354405876
C018,Escherichia coli K-12 BW25113,BW25113_3596,0,0.339674562215805,0.5289736390113831,0.43432410061359406
C018,Escherichia coli K-12 BW25113,BW25113_3597,0,0.0108273569494485,0.2302727103233337,0.12055003363639111
C018,Escherichia coli K-12 BW25113,BW25113_3598,0,0.2386380285024643,0.2083291411399841,0.2234835848212242
C018,Escherichia coli K-12 BW25113,BW25113_3599,0,0.0771402865648269,0.2457451522350311,0.161442719399929
C018,Escherichia coli K-12 BW25113,BW25113_3600,0,0.5408303141593933,0.4068674743175506,0.473848894238472
C018,Escherichia coli K-12 BW25113,BW25113_3601,0,0.0421315431594848,0.0947132259607315,0.06842238456010816
C018,Escherichia coli K-12 BW25113,BW25113_3602,0,0.0953455567359924,0.1305880844593048,0.1129668205976486
C018,Escherichia coli K-12 BW25113,BW25113_3603,0,0.1746504008769989,0.2466071993112564,0.21062880009412766
C018,Escherichia coli K-12 BW25113,BW25113_3604,0,0.1296457946300506,0.1144416779279708,0.1220437362790107
C018,Escherichia coli K-12 BW25113,BW25113_3605,0,0.0570995807647705,0.3847416341304779,0.2209206074476242
C018,Escherichia coli K-12 BW25113,BW25113_3606,0,0.0251184850931167,0.1390781253576278,0.08209830522537226
C018,Escherichia coli K-12 BW25113,BW25113_3607,0,0.8731854557991028,0.6504753232002258,0.7618303894996643
C018,Escherichia coli K-12 BW25113,BW25113_3608,1,0.7852847576141357,0.5022867321968079,0.6437857449054718
C018,Escherichia coli K-12 BW25113,BW25113_3609,0,0.1980565935373306,0.3568245470523834,0.277440570294857
C018,Escherichia coli K-12 BW25113,BW25113_3610,0,0.0329030007123947,0.0955964997410774,0.06424975022673604
C018,Escherichia coli K-12 BW25113,BW25113_3611,0,0.4227936863899231,0.6286309957504272,0.5257123410701752
C018,Escherichia coli K-12 BW25113,BW25113_3612,0,0.8207030892372131,0.8005104064941406,0.8106067478656769
C018,Escherichia coli K-12 BW25113,BW25113_3613,0,0.3955574631690979,0.4696762859821319,0.43261687457561493
C018,Escherichia coli K-12 BW25113,BW25113_3614,0,0.0896884575486183,0.1456042528152465,0.1176463551819324
C018,Escherichia coli K-12 BW25113,BW25113_3615,0,0.2216204553842544,0.1371364891529083,0.17937847226858133
C018,Escherichia coli K-12 BW25113,BW25113_3616,0,0.0609392598271369,0.2209873050451278,0.14096328243613235
C018,Escherichia coli K-12 BW25113,BW25113_3617,0,0.1064191535115242,0.339598149061203,0.2230086512863636
C018,Escherichia coli K-12 BW25113,BW25113_3618,0,0.2427367120981216,0.2727819681167602,0.2577593401074409
C018,Escherichia coli K-12 BW25113,BW25113_3619,0,0.5871258974075317,0.4467358887195587,0.5169308930635452
C018,Escherichia coli K-12 BW25113,BW25113_3620,0,0.8430289030075073,0.6081925630569458,0.7256107330322266
C018,Escherichia coli K-12 BW25113,BW25113_3621,0,0.92292457818985,0.3534191846847534,0.6381718814373016
C018,Escherichia coli K-12 BW25113,BW25113_3622,0,0.055551677942276,0.5502438545227051,0.30289776623249054
C018,Escherichia coli K-12 BW25113,BW25113_3623,1,0.0857265815138816,0.2252571582794189,0.15549186989665026
C018,Escherichia coli K-12 BW25113,BW25113_3624,0,0.3573910295963287,0.2466098666191101,0.3020004481077194
C018,Escherichia coli K-12 BW25113,BW25113_3625,0,0.8622868061065674,0.3946817219257355,0.6284842640161514
C018,Escherichia coli K-12 BW25113,BW25113_3626,0,0.4042101204395294,0.2032653093338012,0.3037377148866653
C018,Escherichia coli K-12 BW25113,BW25113_3627,0,0.5369442701339722,0.1857532560825348,0.3613487631082535
C018,Escherichia coli K-12 BW25113,BW25113_3628,0,0.5457058548927307,0.3922627568244934,0.46898430585861206
C018,Escherichia coli K-12 BW25113,BW25113_3629,0,0.0513852089643478,0.246602326631546,0.1489937677979469
C018,Escherichia coli K-12 BW25113,BW25113_3630,0,0.8862140774726868,0.7073714733123779,0.7967927753925323
C018,Escherichia coli K-12 BW25113,BW25113_3631,0,0.548553466796875,0.4194038808345794,0.48397867381572723
C018,Escherichia coli K-12 BW25113,BW25113_3632,0,0.5984114408493042,0.3338686227798462,0.4661400318145752
C018,Escherichia coli K-12 BW25113,BW25113_3633,1,0.9486941695213318,0.9113203287124634,0.9300072491168976
C018,Escherichia coli K-12 BW25113,BW25113_3634,1,0.9282759428024292,0.9334088563919068,0.930842399597168
C018,Escherichia coli K-12 BW25113,BW25113_3635,0,0.0319930836558342,0.4533762335777282,0.2426846586167812
C018,Escherichia coli K-12 BW25113,BW25113_3636,0,0.3935082852840423,0.3404898643493652,0.36699907481670374
C018,Escherichia coli K-12 BW25113,BW25113_3637,1,0.8066571950912476,0.8494038581848145,0.828030526638031
C018,Escherichia coli K-12 BW25113,BW25113_3638,0,0.0675375610589981,0.4332521855831146,0.25039487332105637
C018,Escherichia coli K-12 BW25113,BW25113_3639,1,0.9407150149345398,0.9040327072143556,0.9223738610744476
C018,Escherichia coli K-12 BW25113,BW25113_3640,1,0.8864374756813049,0.8665342926979065,0.8764858841896057
C018,Escherichia coli K-12 BW25113,BW25113_3641,0,0.0264469217509031,0.3872307538986206,0.20683883782476184
C018,Escherichia coli K-12 BW25113,BW25113_3642,0,0.5625385642051697,0.2546668946743011,0.4086027294397354
C018,Escherichia coli K-12 BW25113,BW25113_3643,0,0.3705971240997314,0.4363332390785217,0.40346518158912653
C018,Escherichia coli K-12 BW25113,BW25113_3644,0,0.2008468806743621,0.3400514721870422,0.27044917643070215
C018,Escherichia coli K-12 BW25113,BW25113_3645,0,0.017051950097084,0.142843410372734,0.07994768023490899
C018,Escherichia coli K-12 BW25113,BW25113_3646,0,0.0551281310617923,0.2465973943471908,0.15086276270449156
C018,Escherichia coli K-12 BW25113,BW25113_3647,0,0.0158981084823608,0.1147956401109695,0.06534687429666515
C018,Escherichia coli K-12 BW25113,BW25113_3648,1,0.9563776254653932,0.4448921084403991,0.7006348669528961
C018,Escherichia coli K-12 BW25113,BW25113_3649,0,0.0389981009066104,0.2770477533340454,0.1580229271203279
C018,Escherichia coli K-12 BW25113,BW25113_3650,1,0.7615841031074524,0.6253096461296082,0.6934468746185303
C018,Escherichia coli K-12 BW25113,BW25113_3651,0,0.0296770166605711,0.1050125956535339,0.06734480615705249
C018,Escherichia coli K-12 BW25113,BW25113_3652,0,0.3582579493522644,0.3275736272335052,0.3429157882928848
C018,Escherichia coli K-12 BW25113,BW25113_3653,0,0.0164843015372753,0.1472199857234954,0.08185214363038534
C018,Escherichia coli K-12 BW25113,BW25113_3654,0,0.0284578055143356,0.132817804813385,0.08063780516386031
C018,Escherichia coli K-12 BW25113,BW25113_3655,0,0.4051529467105865,0.2245109677314758,0.31483195722103113
