file_id,organism,locus_tag,ess,conf,conf_t5,conf_mean
C035,Caulobacter crescentus,CCNA_03095,0,0.1537196338176727,0.1237420439720153,0.138730838894844
C035,Caulobacter crescentus,CCNA_03096,0,0.0466655977070331,0.0870609655976295,0.0668632816523313
C035,Caulobacter crescentus,CCNA_03097,0,0.0186151545494794,0.0362802594900131,0.02744770701974625
C035,Caulobacter crescentus,CCNA_03098,0,0.2445796132087707,0.077025793492794,0.16080270335078234
C035,Caulobacter crescentus,CCNA_03099,0,0.0440780706703662,0.2329006493091583,0.13848935998976225
C035,Caulobacter crescentus,CCNA_03100,0,0.2155337482690811,0.3271495103836059,0.2713416293263435
C035,Caulobacter crescentus,CCNA_03101,0,0.6387315392494202,0.6273795366287231,0.6330555379390717
C035,Caulobacter crescentus,CCNA_03102,0,0.1393583416938781,0.3889238238334656,0.2641410827636718
C035,Caulobacter crescentus,CCNA_03103,1,0.8911232948303223,0.7699503302574158,0.830536812543869
C035,Caulobacter crescentus,CCNA_03104,1,0.9226495623588562,0.7523561120033264,0.8375028371810913
C035,Caulobacter crescentus,CCNA_03105,0,0.22016441822052,0.103140152990818,0.161652285605669
C035,Caulobacter crescentus,CCNA_03106,0,0.1386388689279556,0.3552417755126953,0.24694032222032547
C035,Caulobacter crescentus,CCNA_03107,0,0.6824535131454468,0.4302639365196228,0.5563587248325348
C035,Caulobacter crescentus,CCNA_03108,0,0.0529236532747745,0.1529386490583419,0.1029311511665582
C035,Caulobacter crescentus,CCNA_03110,0,0.1192183196544647,0.3132628798484802,0.21624059975147247
C035,Caulobacter crescentus,CCNA_03112,0,0.151206687092781,0.1764770299196243,0.16384185850620264
C035,Caulobacter crescentus,CCNA_03113,0,0.5994880199432373,0.0742553323507309,0.3368716761469841
C035,Caulobacter crescentus,CCNA_03114,0,0.3261979818344116,0.2935926020145416,0.3098952919244766
C035,Caulobacter crescentus,CCNA_03115,1,0.4918758869171142,0.816017746925354,0.6539468169212341
C035,Caulobacter crescentus,CCNA_03116,0,0.1804214566946029,0.091546282172203,0.13598386943340296
C035,Caulobacter crescentus,CCNA_03117,0,0.2021285891532898,0.2649920582771301,0.23356032371520996
C035,Caulobacter crescentus,CCNA_03118,0,0.2890901863574981,0.3634027242660522,0.32624645531177515
C035,Caulobacter crescentus,CCNA_03119,0,0.116145834326744,0.0302375368773937,0.07319168560206885
C035,Caulobacter crescentus,CCNA_03120,0,0.1871198862791061,0.2020729184150695,0.1945964023470878
C035,Caulobacter crescentus,CCNA_03121,0,0.0988467335700988,0.0898616984486579,0.09435421600937835
C035,Caulobacter crescentus,CCNA_03122,0,0.2313661426305771,0.198312371969223,0.21483925729990005
C035,Caulobacter crescentus,CCNA_03123,0,0.1277587264776229,0.2381705492734909,0.1829646378755569
C035,Caulobacter crescentus,CCNA_03124,0,0.0977627038955688,0.0833779647946357,0.09057033434510225
C035,Caulobacter crescentus,CCNA_03125,0,0.0859176963567733,0.103454940021038,0.09468631818890565
C035,Caulobacter crescentus,CCNA_03126,0,0.0454919748008251,0.0296252258121967,0.0375586003065109
C035,Caulobacter crescentus,CCNA_03127,0,0.1235998943448066,0.2503865361213684,0.1869932152330875
C035,Caulobacter crescentus,CCNA_03128,0,0.1076776310801506,0.0542929880321025,0.08098530955612655
C035,Caulobacter crescentus,CCNA_03129,0,0.5931999683380127,0.2612054944038391,0.4272027313709259
C035,Caulobacter crescentus,CCNA_03130,1,0.6745452284812927,0.7531513571739197,0.7138482928276062
C035,Caulobacter crescentus,CCNA_03131,0,0.2580605745315552,0.0485948510468006,0.1533277127891779
C035,Caulobacter crescentus,CCNA_03132,0,0.3102059066295624,0.3800081312656402,0.3451070189476013
C035,Caulobacter crescentus,CCNA_03133,0,0.0236627254635095,0.1188435778021812,0.07125315163284535
C035,Caulobacter crescentus,CCNA_03134,0,0.1260327100753784,0.0577014945447444,0.0918671023100614
C035,Caulobacter crescentus,CCNA_03135,0,0.6198316216468811,0.4274964928627014,0.5236640572547913
C035,Caulobacter crescentus,CCNA_03136,0,0.2849539518356323,0.4047604203224182,0.34485718607902527
C035,Caulobacter crescentus,CCNA_03137,0,0.01427863817662,0.0491915084421634,0.031735073309391695
C035,Caulobacter crescentus,CCNA_03138,0,0.1427408307790756,0.1774107068777084,0.160075768828392
C035,Caulobacter crescentus,CCNA_03139,0,0.5204559564590454,0.729375958442688,0.6249159574508667
C035,Caulobacter crescentus,CCNA_03140,0,0.0793656259775161,0.0821022093296051,0.08073391765356061
C035,Caulobacter crescentus,CCNA_03141,0,0.1086512878537178,0.3607318997383117,0.23469159379601476
C035,Caulobacter crescentus,CCNA_03142,1,0.9073977470397948,0.90755695104599,0.9074773490428925
C035,Caulobacter crescentus,CCNA_03143,0,0.1195151507854461,0.1408202201128006,0.13016768544912335
C035,Caulobacter crescentus,CCNA_03144,1,0.9140776991844176,0.9127048254013062,0.9133912622928619
C035,Caulobacter crescentus,CCNA_03146,0,0.0963440313935279,0.1005910709500312,0.09846755117177955
C035,Caulobacter crescentus,CCNA_03147,0,0.1256158202886581,0.0200818926095962,0.07284885644912714
C035,Caulobacter crescentus,CCNA_03148,0,0.127625897526741,0.0704812258481979,0.09905356168746945
C035,Caulobacter crescentus,CCNA_03149,0,0.1159808114171028,0.1977484375238418,0.1568646244704723
C035,Caulobacter crescentus,CCNA_03150,0,0.1472014337778091,0.2508808970451355,0.1990411654114723
C035,Caulobacter crescentus,CCNA_03151,0,0.1105076596140861,0.0817932486534118,0.09615045413374895
C035,Caulobacter crescentus,CCNA_03152,0,0.1463196873664856,0.1088170707225799,0.12756837904453275
C035,Caulobacter crescentus,CCNA_03153,0,0.0472002997994422,0.2703917026519775,0.15879600122570983
C035,Caulobacter crescentus,CCNA_03154,0,0.0877234116196632,0.10878337174654,0.0982533916831016
C035,Caulobacter crescentus,CCNA_03155,0,0.0945120155811309,0.0992265418171882,0.09686927869915954
C035,Caulobacter crescentus,CCNA_03156,0,0.1506329327821731,0.1020251289010047,0.1263290308415889
C035,Caulobacter crescentus,CCNA_03157,0,0.132558211684227,0.1941432803869247,0.16335074603557584
C035,Caulobacter crescentus,CCNA_03158,0,0.6625189185142517,0.3588413894176483,0.51068015396595
C035,Caulobacter crescentus,CCNA_03159,0,0.3969286680221557,0.1360482424497604,0.26648845523595804
C035,Caulobacter crescentus,CCNA_03160,0,0.5754362344741821,0.8053975701332092,0.6904169023036957
C035,Caulobacter crescentus,CCNA_03161,0,0.1409429311752319,0.0467585697770118,0.09385075047612185
C035,Caulobacter crescentus,CCNA_03162,1,0.695959210395813,0.3705052137374878,0.5332322120666504
C035,Caulobacter crescentus,CCNA_03163,0,0.3213238418102264,0.3634169399738312,0.3423703908920288
C035,Caulobacter crescentus,CCNA_03164,1,0.9019762277603148,0.8684313893318176,0.8852038085460663
C035,Caulobacter crescentus,CCNA_03165,0,0.0638814494013786,0.1727147996425628,0.11829812452197071
C035,Caulobacter crescentus,CCNA_03166,0,0.1214915439486503,0.0625013411045074,0.09199644252657885
C035,Caulobacter crescentus,CCNA_03167,0,0.0697543993592262,0.0547881238162517,0.06227126158773895
C035,Caulobacter crescentus,CCNA_03168,0,0.0852686390280723,0.0704715996980667,0.0778701193630695
C035,Caulobacter crescentus,CCNA_03169,0,0.2189066261053085,0.1057132184505462,0.16230992227792734
C035,Caulobacter crescentus,CCNA_03170,0,0.0716028735041618,0.0767994374036789,0.07420115545392034
C035,Caulobacter crescentus,CCNA_03171,0,0.1157421767711639,0.0770377665758133,0.09638997167348859
C035,Caulobacter crescentus,CCNA_03172,0,0.0314374640583992,0.0590933002531528,0.045265382155775996
C035,Caulobacter crescentus,CCNA_03173,0,0.1734675019979477,0.0838749632239341,0.1286712326109409
C035,Caulobacter crescentus,CCNA_03174,0,0.1090186014771461,0.1110193505883216,0.11001897603273385
C035,Caulobacter crescentus,CCNA_03175,0,0.1086691245436668,0.1076581627130508,0.1081636436283588
C035,Caulobacter crescentus,CCNA_03176,0,0.1123059540987014,0.2016426026821136,0.1569742783904075
C035,Caulobacter crescentus,CCNA_03177,0,0.5779103636741638,0.2899549901485443,0.43393267691135406
C035,Caulobacter crescentus,CCNA_03178,0,0.1826724708080291,0.1263918578624725,0.1545321643352508
C035,Caulobacter crescentus,CCNA_03179,0,0.1896491944789886,0.1381298452615738,0.1638895198702812
C035,Caulobacter crescentus,CCNA_03180,0,0.1487037539482116,0.1578543782234192,0.15327906608581537
C035,Caulobacter crescentus,CCNA_03181,0,0.3857348561286926,0.1319249421358108,0.25882989913225174
C035,Caulobacter crescentus,CCNA_03182,0,0.1404564976692199,0.0920431837439537,0.1162498407065868
C035,Caulobacter crescentus,CCNA_03183,0,0.202344924211502,0.0894605442881584,0.1459027342498302
C035,Caulobacter crescentus,CCNA_03184,0,0.2397643327713012,0.1367651373147964,0.1882647350430488
C035,Caulobacter crescentus,CCNA_03185,0,0.0332027897238731,0.0244533643126487,0.0288280770182609
C035,Caulobacter crescentus,CCNA_03186,0,0.1125877127051353,0.0524405948817729,0.0825141537934541
C035,Caulobacter crescentus,CCNA_03187,0,0.0715540647506713,0.0465032123029232,0.05902863852679725
C035,Caulobacter crescentus,CCNA_03188,0,0.1062824726104736,0.0273226425051689,0.06680255755782125
C035,Caulobacter crescentus,CCNA_03189,0,0.0892259329557418,0.0244856793433427,0.05685580614954225
C035,Caulobacter crescentus,CCNA_03190,0,0.7954342365264893,0.3429964482784271,0.5692153424024582
C035,Caulobacter crescentus,CCNA_03191,0,0.0867792963981628,0.1025543287396431,0.09466681256890294
C035,Caulobacter crescentus,CCNA_03192,0,0.061270534992218,0.0447385236620903,0.053004529327154146
C035,Caulobacter crescentus,CCNA_03193,0,0.07168460637331,0.0412475988268852,0.0564661026000976
C035,Caulobacter crescentus,CCNA_03194,0,0.0751918703317642,0.1212222650647163,0.09820706769824025
C035,Caulobacter crescentus,CCNA_03195,1,0.9436519145965576,0.8960892558097839,0.9198705852031708
C035,Caulobacter crescentus,CCNA_03196,0,0.1882638931274414,0.0768830180168151,0.13257345557212824
C035,Caulobacter crescentus,CCNA_03197,0,0.1339204609394073,0.2494610548019409,0.19169075787067408
C035,Caulobacter crescentus,CCNA_03198,0,0.0959639400243759,0.1033226400613784,0.09964329004287714
C035,Caulobacter crescentus,CCNA_03199,0,0.1512179970741272,0.244912788271904,0.1980653926730156
C035,Caulobacter crescentus,CCNA_03200,0,0.1060781702399253,0.0589353777468204,0.08250677399337285
C035,Caulobacter crescentus,CCNA_03201,0,0.8651447892189026,0.795830249786377,0.8304875195026398
C035,Caulobacter crescentus,CCNA_03202,0,0.1603888273239135,0.0721771568059921,0.1162829920649528
C035,Caulobacter crescentus,CCNA_03203,0,0.5085743069648743,0.2863501310348511,0.39746221899986267
C035,Caulobacter crescentus,CCNA_03204,0,0.5034577250480652,0.1979905515909195,0.35072413831949234
C035,Caulobacter crescentus,CCNA_03205,0,0.2821512818336487,0.1271652281284332,0.20465825498104095
C035,Caulobacter crescentus,CCNA_03206,0,0.0643723011016845,0.2827175557613373,0.1735449284315109
C035,Caulobacter crescentus,CCNA_03207,0,0.4270737469196319,0.2860579490661621,0.35656584799289703
C035,Caulobacter crescentus,CCNA_03208,0,0.1741900891065597,0.0850370898842811,0.1296135894954204
C035,Caulobacter crescentus,CCNA_03209,0,0.4686753749847412,0.1049995198845863,0.2868374474346638
C035,Caulobacter crescentus,CCNA_03210,0,0.1053626164793968,0.0685645639896392,0.086963590234518
C035,Caulobacter crescentus,CCNA_03211,0,0.3714425265789032,0.5168651938438416,0.4441538602113724
C035,Caulobacter crescentus,CCNA_03212,0,0.248527318239212,0.0307966489344835,0.13966198358684775
C035,Caulobacter crescentus,CCNA_03213,1,0.1168850511312484,0.0865165740251541,0.10170081257820125
C035,Caulobacter crescentus,CCNA_03214,0,0.1422252357006073,0.1697253733873367,0.15597530454397202
C035,Caulobacter crescentus,CCNA_03215,0,0.3541343808174133,0.3316918909549713,0.3429131358861923
C035,Caulobacter crescentus,CCNA_03216,0,0.2491965889930725,0.1701420396566391,0.2096693143248558
C035,Caulobacter crescentus,CCNA_03217,0,0.1297399699687957,0.1678470224142074,0.14879349619150156
C035,Caulobacter crescentus,CCNA_03218,0,0.1431923806667328,0.2891809642314911,0.21618667244911194
C035,Caulobacter crescentus,CCNA_03219,0,0.0451615452766418,0.1494646519422531,0.09731309860944745
C035,Caulobacter crescentus,CCNA_03221,0,0.0954401120543479,0.3273725211620331,0.21140631660819048
C035,Caulobacter crescentus,CCNA_03222,0,0.1211845278739929,0.06935965269804,0.09527209028601645
C035,Caulobacter crescentus,CCNA_03223,0,0.0657628178596496,0.1546693444252014,0.1102160811424255
C035,Caulobacter crescentus,CCNA_03224,0,0.0745619162917137,0.0533122271299362,0.06393707171082495
C035,Caulobacter crescentus,CCNA_03225,0,0.0867138281464576,0.1066322028636932,0.0966730155050754
C035,Caulobacter crescentus,CCNA_03226,0,0.0872500836849212,0.0640782043337822,0.0756641440093517
C035,Caulobacter crescentus,CCNA_03227,0,0.0379717424511909,0.1554041802883148,0.09668796136975284
C035,Caulobacter crescentus,CCNA_03228,0,0.1903869807720184,0.2091164588928222,0.1997517198324203
C035,Caulobacter crescentus,CCNA_03229,0,0.1414845585823059,0.0845506265759468,0.11301759257912636
C035,Caulobacter crescentus,CCNA_03230,0,0.1691640466451645,0.170624166727066,0.16989410668611526
C035,Caulobacter crescentus,CCNA_03231,0,0.2887746095657348,0.1618469506502151,0.22531078010797495
C035,Caulobacter crescentus,CCNA_03232,0,0.0371985472738742,0.0888371989130973,0.06301787309348575
C035,Caulobacter crescentus,CCNA_03233,0,0.1843896210193634,0.1519312709569931,0.16816044598817825
C035,Caulobacter crescentus,CCNA_03234,0,0.6155896186828613,0.1508964151144027,0.383243016898632
C035,Caulobacter crescentus,CCNA_03235,0,0.3460471332073211,0.1325523257255554,0.23929972946643824
C035,Caulobacter crescentus,CCNA_03236,0,0.0711078345775604,0.3544772565364837,0.21279254555702204
C035,Caulobacter crescentus,CCNA_03238,0,0.0583334267139434,0.0743348225951194,0.0663341246545314
C035,Caulobacter crescentus,CCNA_03239,0,0.3778458833694458,0.5079551339149475,0.44290050864219666
C035,Caulobacter crescentus,CCNA_03240,0,0.1538986712694168,0.0824344828724861,0.11816657707095146
C035,Caulobacter crescentus,CCNA_03241,0,0.4192724525928497,0.0942538753151893,0.2567631639540195
C035,Caulobacter crescentus,CCNA_03242,0,0.069957710802555,0.1059416085481643,0.08794965967535964
C035,Caulobacter crescentus,CCNA_03243,0,0.062417346984148,0.0375783406198024,0.049997843801975195
C035,Caulobacter crescentus,CCNA_03244,0,0.1005651652812957,0.0922462120652198,0.09640568867325774
C035,Caulobacter crescentus,CCNA_03245,0,0.1490376889705658,0.1533339619636535,0.15118582546710965
C035,Caulobacter crescentus,CCNA_03246,0,0.1759216040372848,0.2756521701812744,0.2257868871092796
C035,Caulobacter crescentus,CCNA_03247,0,0.1020881831645965,0.0994171723723411,0.1007526777684688
C035,Caulobacter crescentus,CCNA_03248,0,0.0900674313306808,0.1019753366708755,0.09602138400077814
C035,Caulobacter crescentus,CCNA_03249,0,0.0808404609560966,0.0911632180213928,0.0860018394887447
C035,Caulobacter crescentus,CCNA_03250,0,0.1081560105085372,0.1130736693739891,0.11061483994126314
C035,Caulobacter crescentus,CCNA_03252,0,0.3895376324653625,0.3184468448162079,0.3539922386407852
C035,Caulobacter crescentus,CCNA_03253,0,0.1975820809602737,0.0406988002359867,0.1191404405981302
C035,Caulobacter crescentus,CCNA_03254,0,0.0058569447137415,0.1342898905277252,0.07007341762073335
C035,Caulobacter crescentus,CCNA_03255,0,0.0565298832952976,0.0648866444826126,0.0607082638889551
C035,Caulobacter crescentus,CCNA_03256,1,0.8863695859909058,0.6272543668746948,0.7568119764328003
C035,Caulobacter crescentus,CCNA_03257,0,0.1079303920269012,0.0566914044320583,0.08231089822947975
C035,Caulobacter crescentus,CCNA_03258,0,0.2351312935352325,0.0872506573796272,0.16119097545742983
C035,Caulobacter crescentus,CCNA_03259,0,0.1163433268666267,0.0595622137188911,0.0879527702927589
C035,Caulobacter crescentus,CCNA_03260,0,0.63900226354599,0.3081172406673431,0.47355975210666656
C035,Caulobacter crescentus,CCNA_03261,0,0.1109349578619003,0.5710155367851257,0.34097524732351303
C035,Caulobacter crescentus,CCNA_03262,0,0.1756590902805328,0.3667560219764709,0.27120755612850184
C035,Caulobacter crescentus,CCNA_03263,0,0.030819121748209,0.1337268054485321,0.08227296359837055
C035,Caulobacter crescentus,CCNA_03265,0,0.117157943546772,0.0321138352155685,0.07463588938117025
C035,Caulobacter crescentus,CCNA_03266,0,0.0570775941014289,0.191848024725914,0.12446280941367145
C035,Caulobacter crescentus,CCNA_03267,0,0.0901250913739204,0.1462742388248443,0.11819966509938235
C035,Caulobacter crescentus,CCNA_03268,0,0.0634335502982139,0.0231486242264509,0.0432910872623324
C035,Caulobacter crescentus,CCNA_03269,0,0.1114298179745674,0.1160141304135322,0.11372197419404981
C035,Caulobacter crescentus,CCNA_03270,0,0.0621501319110393,0.0390944816172122,0.05062230676412575
C035,Caulobacter crescentus,CCNA_03271,0,0.4409873485565185,0.1784696131944656,0.30972848087549204
C035,Caulobacter crescentus,CCNA_03272,0,0.1045927703380584,0.098350390791893,0.10147158056497571
C035,Caulobacter crescentus,CCNA_03273,0,0.0658517852425575,0.3072270452976227,0.1865394152700901
C035,Caulobacter crescentus,CCNA_03274,1,0.2899438142776489,0.2475926429033279,0.26876822859048843
C035,Caulobacter crescentus,CCNA_03275,0,0.1091984137892723,0.232864961028099,0.17103168740868566
C035,Caulobacter crescentus,CCNA_03276,0,0.0473744794726371,0.0410204976797103,0.0441974885761737
C035,Caulobacter crescentus,CCNA_03277,1,0.719468891620636,0.2727331817150116,0.4961010366678238
C035,Caulobacter crescentus,CCNA_03278,0,0.3504191040992737,0.3368253409862518,0.34362222254276276
C035,Caulobacter crescentus,CCNA_03279,0,0.2153019607067108,0.0816272497177124,0.1484646052122116
C035,Caulobacter crescentus,CCNA_03280,0,0.4080531001091003,0.4198316037654876,0.41394235193729395
C035,Caulobacter crescentus,CCNA_03281,0,0.1014090031385421,0.0525507479906082,0.07697987556457515
C035,Caulobacter crescentus,CCNA_03282,0,0.0804562121629715,0.0438849441707134,0.06217057816684245
C035,Caulobacter crescentus,CCNA_03283,0,0.0797140002250671,0.1408293396234512,0.11027166992425916
C035,Caulobacter crescentus,CCNA_03284,0,0.0849593728780746,0.1039576455950737,0.09445850923657415
C035,Caulobacter crescentus,CCNA_03285,0,0.1253993064165115,0.0896527841687202,0.10752604529261586
C035,Caulobacter crescentus,CCNA_03286,0,0.2229001969099044,0.234338030219078,0.22861911356449122
C035,Caulobacter crescentus,CCNA_03287,0,0.0803506970405578,0.0759941413998603,0.07817241922020905
C035,Caulobacter crescentus,CCNA_03288,0,0.1409450322389602,0.5033529996871948,0.32214901596307755
C035,Caulobacter crescentus,CCNA_03289,0,0.8052616119384766,0.3541027009487152,0.5796821564435959
C035,Caulobacter crescentus,CCNA_03290,0,0.1999050974845886,0.040898747742176,0.1204019226133823
C035,Caulobacter crescentus,CCNA_03291,0,0.474446028470993,0.1835436671972274,0.3289948478341102
C035,Caulobacter crescentus,CCNA_03292,0,0.0950962528586387,0.1004684045910835,0.09778232872486109
C035,Caulobacter crescentus,CCNA_03293,0,0.1213234663009643,0.203752115368843,0.16253779083490366
C035,Caulobacter crescentus,CCNA_03294,0,0.4162090122699737,0.2031634002923965,0.3096862062811851
C035,Caulobacter crescentus,CCNA_03295,0,0.1083071380853653,0.0497242137789726,0.07901567593216895
C035,Caulobacter crescentus,CCNA_03296,0,0.1427403837442398,0.0460648424923419,0.09440261311829085
C035,Caulobacter crescentus,CCNA_03297,0,0.0130275078117847,0.018506783992052,0.01576714590191835
C035,Caulobacter crescentus,CCNA_03298,0,0.1011710837483406,0.1995406597852707,0.15035587176680565
C035,Caulobacter crescentus,CCNA_03299,0,0.3175696134567261,0.2210035771131515,0.2692865952849388
C035,Caulobacter crescentus,CCNA_03300,0,0.134418323636055,0.1867763400077819,0.16059733182191843
C035,Caulobacter crescentus,CCNA_03301,0,0.0781531035900116,0.2035853862762451,0.14086924493312836
C035,Caulobacter crescentus,CCNA_03302,0,0.1418980807065963,0.1232839077711105,0.1325909942388534
C035,Caulobacter crescentus,CCNA_03303,0,0.7591366767883301,0.3640299141407013,0.5615832954645157
C035,Caulobacter crescentus,CCNA_03304,1,0.8484809398651123,0.8941648006439209,0.8713228702545166
C035,Caulobacter crescentus,CCNA_03305,1,0.9422397613525392,0.8909174799919128,0.916578620672226
C035,Caulobacter crescentus,CCNA_03306,1,0.8692960739135742,0.8678325414657593,0.8685643076896667
C035,Caulobacter crescentus,CCNA_03307,1,0.269757479429245,0.2939565181732178,0.2818569988012314
C035,Caulobacter crescentus,CCNA_03308,0,0.337351381778717,0.2355322688817978,0.2864418253302574
C035,Caulobacter crescentus,CCNA_03309,0,0.0697176828980445,0.0383203737437725,0.054019028320908505
C035,Caulobacter crescentus,CCNA_03310,1,0.840582549571991,0.8543421030044556,0.8474623262882233
C035,Caulobacter crescentus,CCNA_03311,1,0.7523640394210815,0.8328237533569336,0.7925938963890076
C035,Caulobacter crescentus,CCNA_03312,0,0.0666000694036483,0.0087236715480685,0.037661870475858394
C035,Caulobacter crescentus,CCNA_03313,0,0.1141720041632652,0.0677955821156501,0.09098379313945765
C035,Caulobacter crescentus,CCNA_03314,1,0.8297373652458191,0.8090944290161133,0.8194158971309662
C035,Caulobacter crescentus,CCNA_03315,0,0.6285524368286133,0.6239773035049438,0.6262648701667786
C035,Caulobacter crescentus,CCNA_03316,0,0.1282443851232528,0.1124380603432655,0.12034122273325916
C035,Caulobacter crescentus,CCNA_03317,0,0.1982791721820831,0.5343344807624817,0.3663068264722824
C035,Caulobacter crescentus,CCNA_03318,0,0.4048731923103332,0.2255181074142456,0.31519564986228943
C035,Caulobacter crescentus,CCNA_03319,0,0.4788531064987182,0.3591278195381164,0.4189904630184173
C035,Caulobacter crescentus,CCNA_03320,0,0.516498327255249,0.1908913254737854,0.3536948263645172
C035,Caulobacter crescentus,CCNA_03321,0,0.2636842429637909,0.1243860647082328,0.19403515383601183
C035,Caulobacter crescentus,CCNA_03322,0,0.7003333568572998,0.7194293141365051,0.7098813354969025
C035,Caulobacter crescentus,CCNA_03323,0,0.7547564506530762,0.870842695236206,0.8127995729446411
C035,Caulobacter crescentus,CCNA_03324,0,0.1462112665176391,0.4754444062709808,0.31082783639430994
C035,Caulobacter crescentus,CCNA_03325,0,0.4485303163528442,0.4521644413471222,0.4503473788499832
C035,Caulobacter crescentus,CCNA_03326,0,0.1397841572761535,0.0761908069252967,0.1079874821007251
C035,Caulobacter crescentus,CCNA_03327,0,0.0870523601770401,0.0579259693622589,0.0724891647696495
C035,Caulobacter crescentus,CCNA_03328,0,0.1290735751390457,0.0812278613448143,0.10515071824193
C035,Caulobacter crescentus,CCNA_03329,0,0.1253456622362136,0.2947314977645874,0.2100385800004005
C035,Caulobacter crescentus,CCNA_03330,0,0.1558639258146286,0.2183568179607391,0.18711037188768387
C035,Caulobacter crescentus,CCNA_03331,1,0.7353978157043457,0.7495386004447937,0.7424682080745697
C035,Caulobacter crescentus,CCNA_03332,1,0.9359728693962096,0.8024318218231201,0.8692023456096649
C035,Caulobacter crescentus,CCNA_03333,0,0.0862201824784278,0.2109967917203903,0.14860848709940905
C035,Caulobacter crescentus,CCNA_03334,1,0.750352144241333,0.824635922908783,0.787494033575058
C035,Caulobacter crescentus,CCNA_03335,1,0.9565666913986206,0.8641756176948547,0.9103711545467377
C035,Caulobacter crescentus,CCNA_03336,0,0.1742347776889801,0.5919432640075684,0.38308902084827423
C035,Caulobacter crescentus,CCNA_03337,1,0.7834014892578125,0.7568253874778748,0.7701134383678436
C035,Caulobacter crescentus,CCNA_03338,1,0.9228054881095886,0.8118500709533691,0.8673277795314789
C035,Caulobacter crescentus,CCNA_03339,1,0.7539634108543396,0.4724069535732269,0.6131851822137833
C035,Caulobacter crescentus,CCNA_03340,1,0.8961779475212097,0.6309157609939575,0.7635468542575836
C035,Caulobacter crescentus,CCNA_03341,1,0.6184544563293457,0.8174505233764648,0.7179524898529053
C035,Caulobacter crescentus,CCNA_03342,0,0.1984189003705978,0.3921904861927032,0.2953046932816505
C035,Caulobacter crescentus,CCNA_03343,0,0.2607942521572113,0.2891167104244232,0.27495548129081726
C035,Caulobacter crescentus,CCNA_03344,0,0.6779229640960693,0.7437921762466431,0.7108575701713562
C035,Caulobacter crescentus,CCNA_03345,0,0.4492077529430389,0.7598145604133606,0.6045111566781998
C035,Caulobacter crescentus,CCNA_03346,0,0.5775127410888672,0.7657679319381714,0.6716403365135193
C035,Caulobacter crescentus,CCNA_03347,0,0.0518701672554016,0.0834393352270126,0.0676547512412071
C035,Caulobacter crescentus,CCNA_03348,0,0.2086732685565948,0.2403667122125625,0.22451999038457865
C035,Caulobacter crescentus,CCNA_03349,0,0.2893566787242889,0.2317246347665786,0.26054065674543375
C035,Caulobacter crescentus,CCNA_03350,0,0.3763251304626465,0.2572768330574035,0.316800981760025
C035,Caulobacter crescentus,CCNA_03351,0,0.6213945746421814,0.5877577662467957,0.6045761704444885
C035,Caulobacter crescentus,CCNA_03352,0,0.3644710779190063,0.2959588170051574,0.33021494746208185
C035,Caulobacter crescentus,CCNA_03353,0,0.2814805507659912,0.3448326587677002,0.3131566047668457
C035,Caulobacter crescentus,CCNA_03354,0,0.7682914137840271,0.440838485956192,0.6045649498701096
C035,Caulobacter crescentus,CCNA_03355,0,0.2765352725982666,0.1177811622619628,0.1971582174301147
C035,Caulobacter crescentus,CCNA_03356,1,0.4082649946212768,0.5862500071525574,0.4972575008869171
C035,Caulobacter crescentus,CCNA_03357,0,0.4268819093704223,0.0733782052993774,0.25013005733489985
C035,Caulobacter crescentus,CCNA_03358,0,0.8466189503669739,0.6559173464775085,0.7512681484222412
C035,Caulobacter crescentus,CCNA_03359,0,0.929815411567688,0.8355081677436829,0.8826617896556854
C035,Caulobacter crescentus,CCNA_03360,0,0.8714474439620972,0.8032742142677307,0.8373608291149139
C035,Caulobacter crescentus,CCNA_03362,0,0.2913817167282104,0.3403945863246918,0.3158881515264511
C035,Caulobacter crescentus,CCNA_03363,0,0.1830479204654693,0.0432164967060089,0.11313220858573911
C035,Caulobacter crescentus,CCNA_03364,0,0.0903057679533958,0.5326969027519226,0.3115013353526592
C035,Caulobacter crescentus,CCNA_03365,0,0.5120002031326294,0.1127975061535835,0.31239885464310646
C035,Caulobacter crescentus,CCNA_03366,0,0.1345450431108474,0.2694955766201019,0.20202030986547465
C035,Caulobacter crescentus,CCNA_03367,0,0.0864023193717002,0.0233057811856269,0.05485405027866355
C035,Caulobacter crescentus,CCNA_03368,0,0.1524522751569748,0.0703353062272071,0.11139379069209095
C035,Caulobacter crescentus,CCNA_03369,0,0.1423632204532623,0.034458752721548,0.08841098658740515
C035,Caulobacter crescentus,CCNA_03370,0,0.1137289851903915,0.0867590233683586,0.10024400427937505
C035,Caulobacter crescentus,CCNA_03371,0,0.0883421003818512,0.0630548894405365,0.07569849491119385
C035,Caulobacter crescentus,CCNA_03372,0,0.4708217084407806,0.1764866560697555,0.32365418225526804
C035,Caulobacter crescentus,CCNA_03373,1,0.8242109417915344,0.7896062731742859,0.8069086074829102
C035,Caulobacter crescentus,CCNA_03374,0,0.1345579624176025,0.1433936506509781,0.1389758065342903
C035,Caulobacter crescentus,CCNA_03375,0,0.0474817380309104,0.0418953113257885,0.04468852467834945
C035,Caulobacter crescentus,CCNA_03376,0,0.1118883490562439,0.1946823596954345,0.15328535437583918
C035,Caulobacter crescentus,CCNA_03377,0,0.0416553169488906,0.0791623294353485,0.06040882319211955
