file_id,organism,locus_tag,ess,conf,conf_t5,conf_mean
C035,Caulobacter crescentus,CCNA_03195,1,0.432744026184082,0.9550076723098756,0.6938758492469788
C035,Caulobacter crescentus,CCNA_03196,0,0.0196610037237405,0.0166491847485303,0.0181550942361354
C035,Caulobacter crescentus,CCNA_03197,0,0.0148420203477144,0.1775467544794082,0.0961943874135613
C035,Caulobacter crescentus,CCNA_03198,0,0.0630682110786438,0.049149602651596,0.0561089068651199
C035,Caulobacter crescentus,CCNA_03199,0,0.0164124835282564,0.0610511228442192,0.0387318031862378
C035,Caulobacter crescentus,CCNA_03200,0,0.0748173296451568,0.1811681687831878,0.1279927492141723
C035,Caulobacter crescentus,CCNA_03201,0,0.9439905881881714,0.9148581624031068,0.929424375295639
C035,Caulobacter crescentus,CCNA_03202,0,0.0170463155955076,0.0800294876098632,0.048537901602685396
C035,Caulobacter crescentus,CCNA_03203,0,0.1450346857309341,0.0987782329320907,0.1219064593315124
C035,Caulobacter crescentus,CCNA_03204,0,0.0396118946373462,0.155676394701004,0.09764414466917509
C035,Caulobacter crescentus,CCNA_03205,0,0.0294033791869878,0.1775551289319992,0.1034792540594935
C035,Caulobacter crescentus,CCNA_03206,0,0.4015776216983795,0.1224132254719734,0.26199542358517647
C035,Caulobacter crescentus,CCNA_03207,0,0.0317752920091152,0.0180837623775005,0.02492952719330785
C035,Caulobacter crescentus,CCNA_03208,0,0.0174338649958372,0.0545321702957153,0.03598301764577625
C035,Caulobacter crescentus,CCNA_03209,0,0.4387177526950836,0.0709595382213592,0.25483864545822144
C035,Caulobacter crescentus,CCNA_03210,0,0.2895998656749725,0.0250941608101129,0.1573470132425427
C035,Caulobacter crescentus,CCNA_03211,0,0.0171606093645095,0.586584746837616,0.3018726781010627
C035,Caulobacter crescentus,CCNA_03212,0,0.0703955963253974,0.1155671402812004,0.0929813683032989
C035,Caulobacter crescentus,CCNA_03213,1,0.2760386168956756,0.0932969525456428,0.1846677847206592
C035,Caulobacter crescentus,CCNA_03214,0,0.7900243401527405,0.4050798416137695,0.597552090883255
C035,Caulobacter crescentus,CCNA_03215,0,0.0141189228743314,0.2001701593399047,0.10714454110711805
C035,Caulobacter crescentus,CCNA_03216,0,0.1169822886586189,0.214610680937767,0.16579648479819295
C035,Caulobacter crescentus,CCNA_03217,0,0.045760091394186,0.1099108606576919,0.07783547602593895
C035,Caulobacter crescentus,CCNA_03218,0,0.0587494410574436,0.2731103301048279,0.16592988558113575
C035,Caulobacter crescentus,CCNA_03219,0,0.0250806640833616,0.0419994406402111,0.03354005236178635
C035,Caulobacter crescentus,CCNA_03221,0,0.0415468737483024,0.1863891035318374,0.1139679886400699
C035,Caulobacter crescentus,CCNA_03222,0,0.0135192964226007,0.0708010122179985,0.042160154320299605
C035,Caulobacter crescentus,CCNA_03223,0,0.0146424015983939,0.1190051287412643,0.0668237651698291
C035,Caulobacter crescentus,CCNA_03224,0,0.024601150304079,0.1275397986173629,0.07607047446072095
C035,Caulobacter crescentus,CCNA_03225,0,0.0163644719868898,0.0618623346090316,0.0391134032979607
C035,Caulobacter crescentus,CCNA_03226,0,0.0180873740464448,0.1391559392213821,0.07862165663391346
C035,Caulobacter crescentus,CCNA_03227,0,0.0214589219540357,0.0561982169747352,0.03882856946438545
C035,Caulobacter crescentus,CCNA_03228,0,0.0101767592132091,0.0870100855827331,0.0485934223979711
C035,Caulobacter crescentus,CCNA_03229,0,0.0210733395069837,0.0513835661113262,0.036228452809154946
C035,Caulobacter crescentus,CCNA_03230,0,0.7658258080482483,0.0773531123995781,0.4215894602239132
C035,Caulobacter crescentus,CCNA_03231,0,0.0389407649636268,0.3623813688755035,0.20066106691956515
C035,Caulobacter crescentus,CCNA_03232,0,0.0195684563368558,0.0197841878980398,0.0196763221174478
C035,Caulobacter crescentus,CCNA_03233,0,0.0308201797306537,0.1014538705348968,0.06613702513277525
C035,Caulobacter crescentus,CCNA_03234,0,0.0164995696395635,0.234651580452919,0.12557557504624126
C035,Caulobacter crescentus,CCNA_03235,0,0.0340228863060474,0.2139744013547897,0.12399864383041856
C035,Caulobacter crescentus,CCNA_03236,0,0.1393623054027557,0.2191115766763687,0.17923694103956223
C035,Caulobacter crescentus,CCNA_03238,0,0.7363411784172058,0.1119044199585914,0.42412279918789864
C035,Caulobacter crescentus,CCNA_03239,0,0.0536605939269065,0.202707439661026,0.12818401679396624
C035,Caulobacter crescentus,CCNA_03240,0,0.01529520470649,0.0554351359605789,0.03536517033353445
C035,Caulobacter crescentus,CCNA_03241,0,0.0173121523112058,0.0429929681122303,0.03015256021171805
C035,Caulobacter crescentus,CCNA_03242,0,0.0173320956528186,0.0611471123993396,0.0392396040260791
C035,Caulobacter crescentus,CCNA_03243,0,0.015474903397262,0.0284275896847248,0.0219512465409934
C035,Caulobacter crescentus,CCNA_03244,0,0.5352101922035217,0.1458468288183212,0.3405285105109215
C035,Caulobacter crescentus,CCNA_03245,0,0.6106700301170349,0.0865041315555572,0.3485870808362961
C035,Caulobacter crescentus,CCNA_03246,0,0.4869054555892944,0.0510574094951152,0.2689814325422048
C035,Caulobacter crescentus,CCNA_03247,0,0.0174154061824083,0.0203086230903863,0.0188620146363973
C035,Caulobacter crescentus,CCNA_03248,0,0.0618594475090503,0.0215222910046577,0.041690869256854
C035,Caulobacter crescentus,CCNA_03249,0,0.0499751605093479,0.0215724259614944,0.03577379323542115
C035,Caulobacter crescentus,CCNA_03250,0,0.0153474612161517,0.0550220422446727,0.0351847517304122
C035,Caulobacter crescentus,CCNA_03252,0,0.0205088704824447,0.1363919973373413,0.07845043390989301
C035,Caulobacter crescentus,CCNA_03253,0,0.0155774466693401,0.0217637959867715,0.0186706213280558
C035,Caulobacter crescentus,CCNA_03254,0,0.0212574210017919,0.0271717384457588,0.02421457972377535
C035,Caulobacter crescentus,CCNA_03255,0,0.0131746027618646,0.1306608021259308,0.0719177024438977
C035,Caulobacter crescentus,CCNA_03256,1,0.9072071313858032,0.7785692811012268,0.842888206243515
C035,Caulobacter crescentus,CCNA_03257,0,0.0129872085526585,0.043986152857542,0.028486680705100253
C035,Caulobacter crescentus,CCNA_03258,0,0.0235575549304485,0.2146630585193634,0.11911030672490595
C035,Caulobacter crescentus,CCNA_03259,0,0.0194091908633708,0.021914143115282,0.0206616669893264
C035,Caulobacter crescentus,CCNA_03260,0,0.0160954799503088,0.4600995779037475,0.23809752892702815
C035,Caulobacter crescentus,CCNA_03261,0,0.0227003376930952,0.1449206173419952,0.08381047751754521
C035,Caulobacter crescentus,CCNA_03262,0,0.011026432737708,0.1435516625642776,0.0772890476509928
C035,Caulobacter crescentus,CCNA_03263,0,0.0362074077129364,0.0158303696662187,0.026018888689577552
C035,Caulobacter crescentus,CCNA_03265,0,0.0210924316197633,0.0202276278287172,0.02066002972424025
C035,Caulobacter crescentus,CCNA_03266,0,0.0197420697659254,0.1035674735903739,0.061654771678149645
C035,Caulobacter crescentus,CCNA_03267,0,0.1174460798501968,0.2257579118013382,0.1716019958257675
C035,Caulobacter crescentus,CCNA_03268,0,0.0270850732922554,0.0274625904858112,0.0272738318890333
C035,Caulobacter crescentus,CCNA_03269,0,0.0167646333575248,0.0810741558670997,0.048919394612312254
C035,Caulobacter crescentus,CCNA_03270,0,0.010094741359353,0.0277367569506168,0.0189157491549849
C035,Caulobacter crescentus,CCNA_03271,0,0.0099519295617938,0.1380878686904907,0.07401989912614225
C035,Caulobacter crescentus,CCNA_03272,0,0.0180407986044883,0.0377309508621692,0.02788587473332875
C035,Caulobacter crescentus,CCNA_03273,0,0.015372117049992,0.2365703284740448,0.1259712227620184
C035,Caulobacter crescentus,CCNA_03274,1,0.0192555449903011,0.2828739285469055,0.1510647367686033
C035,Caulobacter crescentus,CCNA_03275,0,0.9315686225891112,0.0802007466554641,0.5058846846222876
C035,Caulobacter crescentus,CCNA_03276,0,0.0078777056187391,0.0277903899550437,0.017834047786891398
C035,Caulobacter crescentus,CCNA_03277,1,0.0120487660169601,0.34013631939888,0.17609254270792005
C035,Caulobacter crescentus,CCNA_03278,0,0.0097438907250761,0.4010745882987976,0.20540923951193685
C035,Caulobacter crescentus,CCNA_03279,0,0.0147010991349816,0.0705942511558532,0.0426476751454174
C035,Caulobacter crescentus,CCNA_03280,0,0.0141865694895386,0.4200979471206665,0.21714225830510256
C035,Caulobacter crescentus,CCNA_03281,0,0.0178831852972507,0.0521661601960659,0.0350246727466583
C035,Caulobacter crescentus,CCNA_03282,0,0.008853169158101,0.0303149409592151,0.01958405505865805
C035,Caulobacter crescentus,CCNA_03283,0,0.0516398809850215,0.0653880015015602,0.058513941243290846
C035,Caulobacter crescentus,CCNA_03284,0,0.0224392227828502,0.1514472365379333,0.08694322966039175
C035,Caulobacter crescentus,CCNA_03285,0,0.0249055363237857,0.0729452744126319,0.0489254053682088
C035,Caulobacter crescentus,CCNA_03286,0,0.0159128196537494,0.1633436679840088,0.0896282438188791
C035,Caulobacter crescentus,CCNA_03287,0,0.0333136729896068,0.0465335845947265,0.039923628792166654
C035,Caulobacter crescentus,CCNA_03288,0,0.375220388174057,0.0928839147090911,0.23405215144157404
C035,Caulobacter crescentus,CCNA_03289,0,0.900503396987915,0.4888229668140411,0.6946631819009781
C035,Caulobacter crescentus,CCNA_03290,0,0.0111402943730354,0.0289272051304578,0.0200337497517466
C035,Caulobacter crescentus,CCNA_03291,0,0.0927112251520156,0.0971490815281868,0.0949301533401012
C035,Caulobacter crescentus,CCNA_03292,0,0.018781529739499,0.0524991117417812,0.0356403207406401
C035,Caulobacter crescentus,CCNA_03293,0,0.0558435656130313,0.4137790203094482,0.23481129296123973
C035,Caulobacter crescentus,CCNA_03294,0,0.0211877189576625,0.0326887071132659,0.0269382130354642
C035,Caulobacter crescentus,CCNA_03295,0,0.0215397160500288,0.046306200325489,0.0339229581877589
C035,Caulobacter crescentus,CCNA_03296,0,0.0357297323644161,0.0862846672534942,0.06100719980895515
C035,Caulobacter crescentus,CCNA_03297,0,0.0696888417005539,0.0193990916013717,0.044543966650962795
C035,Caulobacter crescentus,CCNA_03298,0,0.334505170583725,0.0182828325778245,0.17639400158077473
C035,Caulobacter crescentus,CCNA_03299,0,0.016296200454235,0.2722480893135071,0.14427214488387105
C035,Caulobacter crescentus,CCNA_03300,0,0.0191902443766593,0.0627922415733337,0.0409912429749965
C035,Caulobacter crescentus,CCNA_03301,0,0.0171731673181056,0.0528852194547653,0.03502919338643545
C035,Caulobacter crescentus,CCNA_03302,0,0.0369283519685268,0.0476976595818996,0.0423130057752132
C035,Caulobacter crescentus,CCNA_03303,0,0.9051233530044556,0.7764925360679626,0.8408079445362091
C035,Caulobacter crescentus,CCNA_03304,1,0.9644381999969482,0.8637045621871948,0.9140713810920715
C035,Caulobacter crescentus,CCNA_03305,1,0.9148402214050292,0.9476603865623474,0.9312503039836884
C035,Caulobacter crescentus,CCNA_03306,1,0.983898103237152,0.9196535348892212,0.9517758190631866
C035,Caulobacter crescentus,CCNA_03307,1,0.0243155360221862,0.2145051062107086,0.1194103211164474
C035,Caulobacter crescentus,CCNA_03308,0,0.0199661515653133,0.2146757543087005,0.11732095293700691
C035,Caulobacter crescentus,CCNA_03309,0,0.6218944191932678,0.0208251699805259,0.32135979458689684
C035,Caulobacter crescentus,CCNA_03310,1,0.7591835856437683,0.9535120129585266,0.8563477993011475
C035,Caulobacter crescentus,CCNA_03311,1,0.3722242712974548,0.9589106440544128,0.6655674576759338
C035,Caulobacter crescentus,CCNA_03312,0,0.0505236163735389,0.0181251801550388,0.03432439826428885
C035,Caulobacter crescentus,CCNA_03313,0,0.0120790973305702,0.0513419210910797,0.03171050921082495
C035,Caulobacter crescentus,CCNA_03314,1,0.0183963160961866,0.7096589803695679,0.36402764823287725
C035,Caulobacter crescentus,CCNA_03315,0,0.015444878488779,0.104224570095539,0.059834724292159
C035,Caulobacter crescentus,CCNA_03316,0,0.0198833849281072,0.3068991005420685,0.16339124273508784
C035,Caulobacter crescentus,CCNA_03317,0,0.100181870162487,0.2632615268230438,0.18172169849276543
C035,Caulobacter crescentus,CCNA_03318,0,0.0747570320963859,0.0457313023507595,0.0602441672235727
C035,Caulobacter crescentus,CCNA_03319,0,0.0132847465574741,0.3218924701213836,0.16758860833942885
C035,Caulobacter crescentus,CCNA_03320,0,0.0669942945241928,0.0732152760028839,0.07010478526353835
C035,Caulobacter crescentus,CCNA_03321,0,0.0148941716179251,0.2256899923086166,0.12029208196327086
C035,Caulobacter crescentus,CCNA_03322,0,0.0966248884797096,0.7001466155052185,0.39838575199246407
C035,Caulobacter crescentus,CCNA_03323,0,0.978266417980194,0.8546398282051086,0.9164531230926514
C035,Caulobacter crescentus,CCNA_03324,0,0.0601791255176067,0.4486047029495239,0.25439191423356533
C035,Caulobacter crescentus,CCNA_03325,0,0.0895938202738761,0.3808478415012359,0.23522083088755602
C035,Caulobacter crescentus,CCNA_03326,0,0.1017223969101905,0.049184612929821,0.07545350492000574
C035,Caulobacter crescentus,CCNA_03327,0,0.0118458289653062,0.0185323692858219,0.01518909912556405
C035,Caulobacter crescentus,CCNA_03328,0,0.04091327637434,0.0416104197502136,0.0412618480622768
C035,Caulobacter crescentus,CCNA_03329,0,0.0171422101557254,0.3143054842948913,0.16572384722530836
C035,Caulobacter crescentus,CCNA_03330,0,0.0396060682833194,0.1283266395330429,0.08396635390818115
C035,Caulobacter crescentus,CCNA_03331,1,0.9409874081611632,0.8932194709777832,0.9171034395694733
C035,Caulobacter crescentus,CCNA_03332,1,0.934499979019165,0.9090970754623412,0.9217985272407532
C035,Caulobacter crescentus,CCNA_03333,0,0.0225521717220544,0.0625399872660636,0.042546079494059
C035,Caulobacter crescentus,CCNA_03334,1,0.8251565098762512,0.9264397621154784,0.8757981359958649
C035,Caulobacter crescentus,CCNA_03335,1,0.0509355440735816,0.9094934463500975,0.48021449521183956
C035,Caulobacter crescentus,CCNA_03336,0,0.0266371965408325,0.2093460112810135,0.11799160391092299
C035,Caulobacter crescentus,CCNA_03337,1,0.0572401173412799,0.7248576283454895,0.3910488728433847
C035,Caulobacter crescentus,CCNA_03338,1,0.0538658499717712,0.9060041308403016,0.47993499040603643
C035,Caulobacter crescentus,CCNA_03339,1,0.0372047238051891,0.7028163075447083,0.3700105156749487
C035,Caulobacter crescentus,CCNA_03340,1,0.0223525390028953,0.8152135610580444,0.4187830500304699
C035,Caulobacter crescentus,CCNA_03341,1,0.1332263946533203,0.7719019055366516,0.45256415009498596
C035,Caulobacter crescentus,CCNA_03342,0,0.0156366974115371,0.5217779278755188,0.26870731264352793
C035,Caulobacter crescentus,CCNA_03343,0,0.0150839453563094,0.2013795375823974,0.10823174146935341
C035,Caulobacter crescentus,CCNA_03344,0,0.0718789026141166,0.6576547026634216,0.3647668026387691
C035,Caulobacter crescentus,CCNA_03345,0,0.6031574606895447,0.709282636642456,0.6562200486660004
C035,Caulobacter crescentus,CCNA_03346,0,0.0156779699027538,0.899198055267334,0.4574380125850439
C035,Caulobacter crescentus,CCNA_03347,0,0.1423717439174652,0.0373051315546035,0.08983843773603435
C035,Caulobacter crescentus,CCNA_03348,0,0.0267271008342504,0.0591317303478717,0.042929415591061046
C035,Caulobacter crescentus,CCNA_03349,0,0.9374055862426758,0.2142800539731979,0.5758428201079369
C035,Caulobacter crescentus,CCNA_03350,0,0.0330655053257942,0.2464581727981567,0.13976183906197545
C035,Caulobacter crescentus,CCNA_03351,0,0.0379770211875438,0.6976346373558044,0.3678058292716741
C035,Caulobacter crescentus,CCNA_03352,0,0.0572080537676811,0.3076187968254089,0.182413425296545
C035,Caulobacter crescentus,CCNA_03353,0,0.0257122684270143,0.0602212473750114,0.04296675790101285
C035,Caulobacter crescentus,CCNA_03354,0,0.0231520291417837,0.151392787694931,0.08727240841835734
C035,Caulobacter crescentus,CCNA_03355,0,0.0161482207477092,0.0403408072888851,0.028244514018297154
C035,Caulobacter crescentus,CCNA_03356,1,0.8278720378875732,0.2548702359199524,0.5413711369037628
C035,Caulobacter crescentus,CCNA_03357,0,0.0716762617230415,0.0520260408520698,0.06185115128755565
C035,Caulobacter crescentus,CCNA_03358,0,0.8199911117553711,0.7975867986679077,0.8087889552116394
C035,Caulobacter crescentus,CCNA_03359,0,0.0261786319315433,0.9334200620651244,0.4797993469983339
C035,Caulobacter crescentus,CCNA_03360,0,0.9143975377082824,0.9524718523025512,0.9334346950054168
C035,Caulobacter crescentus,CCNA_03362,0,0.0135425273329019,0.4797410368919372,0.24664178211241955
C035,Caulobacter crescentus,CCNA_03363,0,0.0133068533614277,0.0848753750324249,0.0490911141969263
C035,Caulobacter crescentus,CCNA_03364,0,0.014415162615478,0.6271502375602722,0.32078270008787513
C035,Caulobacter crescentus,CCNA_03365,0,0.0311543568968772,0.1871033310890197,0.10912884399294845
C035,Caulobacter crescentus,CCNA_03366,0,0.0476681999862194,0.2384052723646164,0.1430367361754179
C035,Caulobacter crescentus,CCNA_03367,0,0.8385680317878723,0.0195517037063837,0.429059867747128
C035,Caulobacter crescentus,CCNA_03368,0,0.8740544319152832,0.1184618026018142,0.4962581172585487
C035,Caulobacter crescentus,CCNA_03369,0,0.015137224458158,0.0468578077852726,0.0309975161217153
C035,Caulobacter crescentus,CCNA_03370,0,0.017723087221384,0.1794963926076889,0.09860973991453645
C035,Caulobacter crescentus,CCNA_03371,0,0.0376872383058071,0.022111278027296,0.02989925816655155
C035,Caulobacter crescentus,CCNA_03372,0,0.0255400948226451,0.2376007139682769,0.131570404395461
C035,Caulobacter crescentus,CCNA_03373,1,0.0192900858819484,0.6913022994995117,0.35529619269073004
C035,Caulobacter crescentus,CCNA_03374,0,0.0270450618118047,0.080345295369625,0.05369517859071485
C035,Caulobacter crescentus,CCNA_03375,0,0.2473502904176712,0.027088763192296,0.13721952680498362
C035,Caulobacter crescentus,CCNA_03376,0,0.0185932572931051,0.0849531814455986,0.05177321936935185
C035,Caulobacter crescentus,CCNA_03377,0,0.1456289440393448,0.0259400494396686,0.0857844967395067
C035,Caulobacter crescentus,CCNA_03378,1,0.0338805951178073,0.9071183800697328,0.47049948759377
C035,Caulobacter crescentus,CCNA_03379,0,0.0324317887425422,0.252116709947586,0.1422742493450641
C035,Caulobacter crescentus,CCNA_03380,0,0.0378651767969131,0.3133416771888733,0.1756034269928932
C035,Caulobacter crescentus,CCNA_03381,0,0.0233406592160463,0.0538353621959686,0.03858801070600745
C035,Caulobacter crescentus,CCNA_03382,0,0.0380938425660133,0.0208511687815189,0.0294725056737661
C035,Caulobacter crescentus,CCNA_03383,0,0.3678399622440338,0.9334896802902222,0.650664821267128
C035,Caulobacter crescentus,CCNA_03384,1,0.0340512692928314,0.7044556736946106,0.369253471493721
C035,Caulobacter crescentus,CCNA_03385,0,0.0147009948268532,0.1838615089654922,0.09928125189617269
C035,Caulobacter crescentus,CCNA_03386,0,0.0107304034754633,0.7134585976600647,0.362094500567764
C035,Caulobacter crescentus,CCNA_03387,0,0.0258363243192434,0.044432383030653,0.0351343536749482
C035,Caulobacter crescentus,CCNA_03388,0,0.0319518223404884,0.0662764385342598,0.0491141304373741
C035,Caulobacter crescentus,CCNA_03389,0,0.0233088303357362,0.2003500014543533,0.11182941589504475
C035,Caulobacter crescentus,CCNA_03390,0,0.0141880977898836,0.1836066395044326,0.09889736864715809
C035,Caulobacter crescentus,CCNA_03391,0,0.0776685997843742,0.1394703239202499,0.10856946185231206
C035,Caulobacter crescentus,CCNA_03392,0,0.2451615333557129,0.6320856809616089,0.4386236071586609
C035,Caulobacter crescentus,CCNA_03393,0,0.5352944135665894,0.7135321497917175,0.6244132816791534
C035,Caulobacter crescentus,CCNA_03394,0,0.0508910119533538,0.2268357872962951,0.13886339962482447
C035,Caulobacter crescentus,CCNA_03395,0,0.0101794358342885,0.1816228330135345,0.09590113442391149
C035,Caulobacter crescentus,CCNA_03396,0,0.0504909977316856,0.0244679730385541,0.037479485385119846
C035,Caulobacter crescentus,CCNA_03397,0,0.0405700840055942,0.2547681927680969,0.14766913838684556
C035,Caulobacter crescentus,CCNA_03398,0,0.8490077257156372,0.3898159861564636,0.6194118559360504
C035,Caulobacter crescentus,CCNA_03399,0,0.1558167338371276,0.6720343232154846,0.4139255285263061
C035,Caulobacter crescentus,CCNA_03400,0,0.0385590679943561,0.5415762662887573,0.29006766714155674
C035,Caulobacter crescentus,CCNA_03401,1,0.0325261615216732,0.4706024825572967,0.251564322039485
C035,Caulobacter crescentus,CCNA_03402,0,0.0239985641092062,0.058668915182352,0.0413337396457791
C035,Caulobacter crescentus,CCNA_03403,0,0.0468069501221179,0.2282067239284515,0.1375068370252847
C035,Caulobacter crescentus,CCNA_03404,0,0.0167994163930416,0.4395582973957062,0.2281788568943739
C035,Caulobacter crescentus,CCNA_03405,1,0.0465809367597103,0.6967231631278992,0.37165204994380474
C035,Caulobacter crescentus,CCNA_03406,1,0.961722493171692,0.7555015087127686,0.8586120009422302
C035,Caulobacter crescentus,CCNA_03407,0,0.052159734070301,0.0474575497210025,0.04980864189565175
C035,Caulobacter crescentus,CCNA_03408,0,0.0259068179875612,0.2731536328792572,0.14953022543340921
C035,Caulobacter crescentus,CCNA_03409,0,0.1020215451717376,0.0664732828736305,0.08424741402268404
C035,Caulobacter crescentus,CCNA_03410,0,0.041397076100111,0.0172107759863138,0.0293039260432124
C035,Caulobacter crescentus,CCNA_03412,0,0.0165011081844568,0.2684735357761383,0.14248732198029757
C035,Caulobacter crescentus,CCNA_03413,0,0.0197409074753522,0.2381309419870376,0.1289359247311949
C035,Caulobacter crescentus,CCNA_03414,0,0.0243640225380659,0.4327731430530548,0.22856858279556036
C035,Caulobacter crescentus,CCNA_03415,0,0.0326337702572345,0.3608501255512237,0.1967419479042291
C035,Caulobacter crescentus,CCNA_03416,0,0.5412307977676392,0.2972262799739837,0.41922853887081146
C035,Caulobacter crescentus,CCNA_03417,0,0.0132133681327104,0.0298462938517332,0.0215298309922218
C035,Caulobacter crescentus,CCNA_03418,0,0.0177937187254428,0.1115759462118148,0.0646848324686288
C035,Caulobacter crescentus,CCNA_03419,0,0.0148511761799454,0.4688162505626678,0.2418337133713066
C035,Caulobacter crescentus,CCNA_03420,0,0.0269555319100618,0.2172543555498123,0.12210494372993705
C035,Caulobacter crescentus,CCNA_03421,0,0.0245426874607801,0.8152132034301758,0.41987794544547796
C035,Caulobacter crescentus,CCNA_03422,0,0.2394821047782898,0.2528904676437378,0.2461862862110138
C035,Caulobacter crescentus,CCNA_03423,0,0.0318247824907302,0.0208925735205411,0.02635867800563565
C035,Caulobacter crescentus,CCNA_03424,0,0.0237693767994642,0.2659475803375244,0.14485847856849432
C035,Caulobacter crescentus,CCNA_03425,0,0.1294632107019424,0.0279099252074956,0.078686567954719
C035,Caulobacter crescentus,CCNA_03426,0,0.2497594058513641,0.1858883798122406,0.21782389283180237
C035,Caulobacter crescentus,CCNA_03428,1,0.040512204170227,0.566497802734375,0.303505003452301
C035,Caulobacter crescentus,CCNA_03429,0,0.0099671781063079,0.0336167439818382,0.02179196104407305
C035,Caulobacter crescentus,CCNA_03430,1,0.9852707386016846,0.7757799625396729,0.8805253505706787
C035,Caulobacter crescentus,CCNA_03431,0,0.0205170009285211,0.0289404541254043,0.0247287275269627
C035,Caulobacter crescentus,CCNA_03432,0,0.033622957766056,0.0131642539054155,0.02339360583573575
C035,Caulobacter crescentus,CCNA_03433,0,0.0862047597765922,0.0123173603788018,0.049261060077697
C035,Caulobacter crescentus,CCNA_03434,0,0.018296793103218,0.0337881036102771,0.02604244835674755
C035,Caulobacter crescentus,CCNA_03435,0,0.0144184213131666,0.0358582250773906,0.0251383231952786
C035,Caulobacter crescentus,CCNA_03436,0,0.0124050304293632,0.0638649240136146,0.0381349772214889
C035,Caulobacter crescentus,CCNA_03437,0,0.3559880554676056,0.0552880205214023,0.20563803799450395
C035,Caulobacter crescentus,CCNA_03438,0,0.0362936668097972,0.0371995978057384,0.0367466323077678
C035,Caulobacter crescentus,CCNA_03439,0,0.0503993667662143,0.2146894186735153,0.1325443927198648
C035,Caulobacter crescentus,CCNA_03440,0,0.0488202795386314,0.2055175900459289,0.12716893479228014
C035,Caulobacter crescentus,CCNA_03441,0,0.0181788727641105,0.3386056423187256,0.17839225754141805
C035,Caulobacter crescentus,CCNA_03442,0,0.4493976831436157,0.0318531952798366,0.24062543921172616
C035,Caulobacter crescentus,CCNA_03443,0,0.0266159381717443,0.0543970875442028,0.04050651285797355
C035,Caulobacter crescentus,CCNA_03444,0,0.0345786400139331,0.0202601142227649,0.027419377118349
C035,Caulobacter crescentus,CCNA_03445,0,0.0546790547668933,0.0359442383050918,0.04531164653599255
C035,Caulobacter crescentus,CCNA_03446,0,0.08172108232975,0.0298720840364694,0.055796583183109705
C035,Caulobacter crescentus,CCNA_03447,0,0.0482201464474201,0.0996454730629921,0.0739328097552061
C035,Caulobacter crescentus,CCNA_03448,0,0.006541374605149,0.0263819303363561,0.016461652470752552
C035,Caulobacter crescentus,CCNA_03449,0,0.0058380286209285,0.0986620262265205,0.0522500274237245
C035,Caulobacter crescentus,CCNA_03450,0,0.0167000200599432,0.1876583844423294,0.1021792022511363
C035,Caulobacter crescentus,CCNA_03451,0,0.0214832220226526,0.3949321508407593,0.20820768643170595
C035,Caulobacter crescentus,CCNA_03452,0,0.6685367822647095,0.0210521407425403,0.34479446150362486
C035,Caulobacter crescentus,CCNA_03453,0,0.0055949687957763,0.1454261392354965,0.0755105540156364
C035,Caulobacter crescentus,CCNA_03454,0,0.097717709839344,0.4176490902900696,0.2576834000647068
C035,Caulobacter crescentus,CCNA_03455,1,0.0843700096011161,0.5543718338012695,0.3193709217011928
C035,Caulobacter crescentus,CCNA_03456,0,0.0130956089124083,0.0262484494596719,0.0196720291860401
C035,Caulobacter crescentus,CCNA_03457,0,0.3174152076244354,0.0375804007053375,0.17749780416488647
C035,Caulobacter crescentus,CCNA_03458,0,0.8983860611915588,0.0160426069051027,0.4572143340483308
C035,Caulobacter crescentus,CCNA_03459,0,0.0176834762096405,0.0614709705114364,0.03957722336053845
C035,Caulobacter crescentus,CCNA_03460,0,0.0183992180973291,0.0918282940983772,0.05511375609785315
C035,Caulobacter crescentus,CCNA_03461,0,0.0214938819408416,0.1325363516807556,0.07701511681079859
C035,Caulobacter crescentus,CCNA_03462,0,0.0194141827523708,0.4968787431716919,0.25814646296203136
C035,Caulobacter crescentus,CCNA_03463,0,0.0118407113477587,0.8216707706451416,0.41675574099645013
C035,Caulobacter crescentus,CCNA_03464,0,0.0174338892102241,0.3054465353488922,0.16144021227955815
C035,Caulobacter crescentus,CCNA_03465,0,0.0214348305016756,0.086911417543888,0.05417312402278179
C035,Caulobacter crescentus,CCNA_03466,0,0.019571803510189,0.0144051183015108,0.0169884609058499
C035,Caulobacter crescentus,CCNA_03467,0,0.0230324771255254,0.0209174416959285,0.02197495941072695
C035,Caulobacter crescentus,CCNA_03468,0,0.016578696668148,0.0236299242824316,0.0201043104752898
C035,Caulobacter crescentus,CCNA_03469,1,0.893160879611969,0.9449188709259032,0.9190398752689362
C035,Caulobacter crescentus,CCNA_03471,1,0.9724681973457336,0.9523842334747314,0.9624262154102325
C035,Caulobacter crescentus,CCNA_03472,0,0.0224047414958477,0.2431418597698211,0.1327733006328344
C035,Caulobacter crescentus,CCNA_03473,0,0.0423495396971702,0.0055973357520997,0.02397343772463495
C035,Caulobacter crescentus,CCNA_03474,1,0.0221196431666612,0.427861750125885,0.2249906966462731
C035,Caulobacter crescentus,CCNA_03475,0,0.4110507071018219,0.8727943301200867,0.6419225186109543
C035,Caulobacter crescentus,CCNA_03476,0,0.2300228029489517,0.831548273563385,0.5307855382561684
C035,Caulobacter crescentus,CCNA_03477,0,0.0076142637990415,0.1325126886367797,0.0700634762179106
