file_id,organism,locus_tag,ess,conf,conf_bert,conf_t5,conf_mean
C039,Pseudomonas aeruginosa MPAO1,PA5143,0,0.6013460755348206,0.4833731651306152,0.7456589937210083,0.6101260781288147
C039,Pseudomonas aeruginosa MPAO1,PA5144,0,0.1082349717617034,0.163849800825119,0.1413938850164413,0.1378262192010879
C039,Pseudomonas aeruginosa MPAO1,PA5145,0,0.0828914865851402,0.2022901475429535,0.1116492003202438,0.1322769448161125
C039,Pseudomonas aeruginosa MPAO1,PA5146,0,0.1003817319869995,0.2635537683963775,0.1602562516927719,0.174730584025383
C039,Pseudomonas aeruginosa MPAO1,PA5147,0,0.0133323026821017,0.1444728672504425,0.0807815417647361,0.07952890389909344
C039,Pseudomonas aeruginosa MPAO1,PA5148,0,0.3934622406959533,0.4272673726081848,0.4078106880187988,0.4095134337743123
C039,Pseudomonas aeruginosa MPAO1,PA5149,0,0.0138213969767093,0.3614136576652527,0.0636335611343383,0.14628953859210012
C039,Pseudomonas aeruginosa MPAO1,PA5150,0,0.0732444673776626,0.1306572258472442,0.3070638477802276,0.17032184700171146
C039,Pseudomonas aeruginosa MPAO1,PA5151,0,0.0967540144920349,0.0678121596574783,0.2538348138332367,0.13946699599424997
C039,Pseudomonas aeruginosa MPAO1,PA5152,0,0.2042156308889389,0.0611236318945884,0.1551928073167801,0.14017735670010248
C039,Pseudomonas aeruginosa MPAO1,PA5153,0,0.0642052441835403,0.1155709326267242,0.1824951171875,0.12075709799925483
C039,Pseudomonas aeruginosa MPAO1,PA5154,0,0.1805054694414138,0.093183122575283,0.129278153181076,0.1343222483992576
C039,Pseudomonas aeruginosa MPAO1,PA5155,0,0.0715930685400962,0.1231971755623817,0.1505029946565628,0.11509774625301357
C039,Pseudomonas aeruginosa MPAO1,PA5156,0,0.0175482761114835,0.0373584516346454,0.0607511848211288,0.03855263752241923
C039,Pseudomonas aeruginosa MPAO1,PA5157,0,0.0319700539112091,0.1931546926498413,0.1619724631309509,0.12903240323066711
C039,Pseudomonas aeruginosa MPAO1,PA5158,0,0.0391638651490211,0.1317910104990005,0.1982589960098266,0.12307129055261606
C039,Pseudomonas aeruginosa MPAO1,PA5159,0,0.139253631234169,0.0767003521323204,0.2668985426425934,0.1609508420030276
C039,Pseudomonas aeruginosa MPAO1,PA5160,0,0.2152672260999679,0.2621159255504608,0.4860820770263672,0.32115507622559863
C039,Pseudomonas aeruginosa MPAO1,PA5161,0,0.5477530360221863,0.3893190920352936,0.4265362322330475,0.45453612009684247
C039,Pseudomonas aeruginosa MPAO1,PA5162,0,0.6893784999847412,0.1940128654241562,0.5782598853111267,0.48721708357334137
C039,Pseudomonas aeruginosa MPAO1,PA5163,0,0.699332058429718,0.3653371930122375,0.6197233200073242,0.5614641904830933
C039,Pseudomonas aeruginosa MPAO1,PA5164,0,0.4366988837718963,0.2350800633430481,0.6251832246780396,0.4323207239309947
C039,Pseudomonas aeruginosa MPAO1,PA5165,0,0.0312503203749656,0.1451639384031295,0.1373619437217712,0.10459206749995542
C039,Pseudomonas aeruginosa MPAO1,PA5166,0,0.0588075891137123,0.0528652146458625,0.1202894076704979,0.07732073714335756
C039,Pseudomonas aeruginosa MPAO1,PA5167,0,0.0464678518474102,0.084360547363758,0.1639587134122848,0.09826237087448435
C039,Pseudomonas aeruginosa MPAO1,PA5168,0,0.0454857237637043,0.3559457659721374,0.2351490706205368,0.21219352011879286
C039,Pseudomonas aeruginosa MPAO1,PA5169,0,0.0639857053756713,0.2059056609869003,0.1314300745725631,0.1337738136450449
C039,Pseudomonas aeruginosa MPAO1,PA5170,0,0.2114795297384262,0.1674056947231292,0.1779724210500717,0.18561921517054236
C039,Pseudomonas aeruginosa MPAO1,PA5171,0,0.5865404009819031,0.3332853615283966,0.2958786487579345,0.40523480375607807
C039,Pseudomonas aeruginosa MPAO1,PA5172,0,0.1993259787559509,0.2867060601711273,0.1915242671966552,0.22585210204124448
C039,Pseudomonas aeruginosa MPAO1,PA5173,0,0.4505266547203064,0.2018257826566696,0.5674192309379578,0.4065905561049779
C039,Pseudomonas aeruginosa MPAO1,PA5174,0,0.0627228394150734,0.479572594165802,0.1407023221254348,0.22766591856877005
C039,Pseudomonas aeruginosa MPAO1,PA5175,0,0.384249597787857,0.1577533781528473,0.5981583595275879,0.3800537784894307
C039,Pseudomonas aeruginosa MPAO1,PA5176,0,0.0575056597590446,0.407478392124176,0.1506573408842086,0.20521379758914307
C039,Pseudomonas aeruginosa MPAO1,PA5177,0,0.0124333370476961,0.0361200347542762,0.0509804747998714,0.03317794886728123
C039,Pseudomonas aeruginosa MPAO1,PA5178,0,0.3046436607837677,0.2638769447803497,0.2775488197803497,0.2820231417814891
C039,Pseudomonas aeruginosa MPAO1,PA5179,0,0.0110810454934835,0.0417665503919124,0.0694277435541153,0.04075844647983706
C039,Pseudomonas aeruginosa MPAO1,PA5180,0,0.0481230318546295,0.037232331931591,0.0942831486463546,0.05987950414419171
C039,Pseudomonas aeruginosa MPAO1,PA5181,0,0.1502939760684967,0.2816511392593384,0.1665360331535339,0.19949371616045633
C039,Pseudomonas aeruginosa MPAO1,PA5182,0,0.1002091020345687,0.0528423078358173,0.084406204521656,0.07915253813068067
C039,Pseudomonas aeruginosa MPAO1,PA5183,0,0.0769846886396408,0.1309718787670135,0.0516615957021713,0.08653938770294185
C039,Pseudomonas aeruginosa MPAO1,PA5184,0,0.0010844025528058,0.0376836694777011,0.0162942055612802,0.018354092530595698
C039,Pseudomonas aeruginosa MPAO1,PA5185,0,0.0278574880212545,0.0748183354735374,0.2194982767105102,0.1073913667351007
C039,Pseudomonas aeruginosa MPAO1,PA5186,0,0.1228804364800453,0.0832705199718475,0.2096523493528366,0.1386011019349098
C039,Pseudomonas aeruginosa MPAO1,PA5187,0,0.0375029481947422,0.07819764316082,0.0655379742383956,0.06041285519798593
C039,Pseudomonas aeruginosa MPAO1,PA5188,0,0.0886449739336967,0.1349945813417434,0.0637213662266731,0.09578697383403774
C039,Pseudomonas aeruginosa MPAO1,PA5189,0,0.0077612707391381,0.0783144161105156,0.0682498514652252,0.05144184610495963
C039,Pseudomonas aeruginosa MPAO1,PA5190,0,0.0707810074090957,0.1092839688062667,0.0948332101106643,0.09163272877534223
C039,Pseudomonas aeruginosa MPAO1,PA5191,0,0.053753700107336,0.1097862794995307,0.069946214556694,0.07782873138785357
C039,Pseudomonas aeruginosa MPAO1,PA5192,0,0.4515080749988556,0.0767257139086723,0.4269101321697235,0.31838130702575046
C039,Pseudomonas aeruginosa MPAO1,PA5193,0,0.0524831973016262,0.3295565247535705,0.3136826157569885,0.2319074459373951
C039,Pseudomonas aeruginosa MPAO1,PA5194,0,0.0463366545736789,0.097126118838787,0.131228968501091,0.09156391397118563
C039,Pseudomonas aeruginosa MPAO1,PA5195,0,0.2032856047153473,0.1308122426271438,0.2471899390220642,0.19376259545485178
C039,Pseudomonas aeruginosa MPAO1,PA5196,0,0.0445423051714897,0.1093448400497436,0.0376459062099456,0.06384435047705964
C039,Pseudomonas aeruginosa MPAO1,PA5197,0,0.0866240859031677,0.1720366925001144,0.4185428023338318,0.2257345269123713
C039,Pseudomonas aeruginosa MPAO1,PA5198,0,0.2332158237695694,0.5098163485527039,0.1078113764524459,0.2836145162582397
C039,Pseudomonas aeruginosa MPAO1,PA5199,0,0.0951248630881309,0.1337701827287674,0.2001319825649261,0.14300900946060813
C039,Pseudomonas aeruginosa MPAO1,PA5200,0,0.2053535729646682,0.1706887185573578,0.5204898715019226,0.29884405434131617
C039,Pseudomonas aeruginosa MPAO1,PA5201,0,0.0897091105580329,0.5857757925987244,0.330314040184021,0.3352663144469261
C039,Pseudomonas aeruginosa MPAO1,PA5202,0,0.2149829864501953,0.2390242367982864,0.5073658227920532,0.32045768201351166
C039,Pseudomonas aeruginosa MPAO1,PA5203,0,0.3651493787765503,0.0933023393154144,0.1901007741689682,0.21618416408697763
C039,Pseudomonas aeruginosa MPAO1,PA5204,0,0.083348698914051,0.1283042579889297,0.1987556964159011,0.13680288443962726
C039,Pseudomonas aeruginosa MPAO1,PA5205,0,0.061077382415533,0.2934097349643707,0.2930463552474975,0.2158444908758004
C039,Pseudomonas aeruginosa MPAO1,PA5206,0,0.0794294998049736,0.0432913117110729,0.1261983513832092,0.0829730542997519
C039,Pseudomonas aeruginosa MPAO1,PA5207,0,0.1004232689738273,0.1923809647560119,0.3809321820735931,0.22457880526781074
C039,Pseudomonas aeruginosa MPAO1,PA5208,0,0.1749296337366104,0.5310303568840027,0.3093554377555847,0.3384384761253993
C039,Pseudomonas aeruginosa MPAO1,PA5209,0,0.0201448686420917,0.104495033621788,0.1019936800003051,0.07554452742139493
C039,Pseudomonas aeruginosa MPAO1,PA5210,0,0.2792870104312897,0.5078904628753662,0.2156265079975128,0.3342679937680562
C039,Pseudomonas aeruginosa MPAO1,PA5211,0,0.0368134006857872,0.1384069621562957,0.0942966341972351,0.08983899901310599
C039,Pseudomonas aeruginosa MPAO1,PA5212,0,0.0947622209787368,0.171923354268074,0.1625677645206451,0.14308444658915198
C039,Pseudomonas aeruginosa MPAO1,PA5213,0,0.2822006344795227,0.1855493783950805,0.3973205387592315,0.2883568505446116
C039,Pseudomonas aeruginosa MPAO1,PA5214,0,0.4629029035568237,0.5883515477180481,0.4248377382755279,0.49203072985013324
C039,Pseudomonas aeruginosa MPAO1,PA5215,0,0.6389843821525574,0.3617991805076599,0.3991351127624511,0.46663955847422284
C039,Pseudomonas aeruginosa MPAO1,PA5216,0,0.3346983790397644,0.2035242766141891,0.1372981965541839,0.2251736174027125
C039,Pseudomonas aeruginosa MPAO1,PA5217,0,0.0565761737525463,0.0693181380629539,0.1536887884140014,0.09319436674316721
C039,Pseudomonas aeruginosa MPAO1,PA5218,0,0.0183501131832599,0.0787705034017562,0.0735441073775291,0.05688824132084841
C039,Pseudomonas aeruginosa MPAO1,PA5219,0,0.0640295892953872,0.0554702281951904,0.114078052341938,0.07785928994417186
C039,Pseudomonas aeruginosa MPAO1,PA5220,0,0.1312663108110427,0.1976140588521957,0.150592029094696,0.15982413291931147
C039,Pseudomonas aeruginosa MPAO1,PA5221,1,0.7855575084686279,0.1868112683296203,0.8623980283737183,0.6115889350573221
C039,Pseudomonas aeruginosa MPAO1,PA5222,0,0.4911948442459106,0.1930045932531356,0.4630635380744934,0.38242099185784656
C039,Pseudomonas aeruginosa MPAO1,PA5223,1,0.789491593837738,0.4927255511283874,0.8580039739608765,0.713407039642334
C039,Pseudomonas aeruginosa MPAO1,PA5224,0,0.4640407860279083,0.1789574474096298,0.5574811100959778,0.4001597811778386
C039,Pseudomonas aeruginosa MPAO1,PA5225,0,0.3781351745128631,0.2692319750785827,0.4761172533035278,0.37449480096499116
C039,Pseudomonas aeruginosa MPAO1,PA5226,0,0.3586086928844452,0.289309024810791,0.1848101913928985,0.2775759696960449
C039,Pseudomonas aeruginosa MPAO1,PA5227,0,0.0986556708812713,0.2488464266061782,0.4024130403995514,0.2499717126290003
C039,Pseudomonas aeruginosa MPAO1,PA5228,0,0.0338743887841701,0.0914120823144912,0.121679201722145,0.08232189094026877
C039,Pseudomonas aeruginosa MPAO1,PA5229,0,0.0120003437623381,0.176933005452156,0.083996407687664,0.09097658563405271
C039,Pseudomonas aeruginosa MPAO1,PA5230,0,0.1512306928634643,0.0775115042924881,0.3758754432201385,0.20153921345869696
C039,Pseudomonas aeruginosa MPAO1,PA5231,0,0.2038223296403885,0.0650728568434715,0.2459091991186142,0.1716014618674914
C039,Pseudomonas aeruginosa MPAO1,PA5232,0,0.0498527809977531,0.0745390951633453,0.1956785023212433,0.10669012616078055
C039,Pseudomonas aeruginosa MPAO1,PA5233,0,0.2481613755226135,0.2255043089389801,0.6600016951560974,0.37788912653923035
C039,Pseudomonas aeruginosa MPAO1,PA5234,0,0.0195600241422653,0.0680368095636367,0.1350310742855072,0.07420930266380306
C039,Pseudomonas aeruginosa MPAO1,PA5235,0,0.0256825275719165,0.1430635303258896,0.1324561536312103,0.1004007371763388
C039,Pseudomonas aeruginosa MPAO1,PA5236,0,0.02813371270895,0.0451989024877548,0.0748277157545089,0.04938677698373791
C039,Pseudomonas aeruginosa MPAO1,PA5237,1,0.8776220083236694,0.7594495415687561,0.8578208684921265,0.831630806128184
C039,Pseudomonas aeruginosa MPAO1,PA5238,0,0.0674003660678863,0.0668890401721,0.167791485786438,0.10069363067547477
C039,Pseudomonas aeruginosa MPAO1,PA5239,1,0.9391260147094728,0.7568738460540771,0.9278035759925842,0.874601145585378
C039,Pseudomonas aeruginosa MPAO1,PA5240,0,0.8183093070983887,0.7335879802703857,0.7752937078475952,0.7757303317387899
C039,Pseudomonas aeruginosa MPAO1,PA5241,0,0.0603943839669227,0.3787009119987488,0.2035669088363647,0.21422073493401206
C039,Pseudomonas aeruginosa MPAO1,PA5242,0,0.8456543684005737,0.3135021924972534,0.4870133399963379,0.548723300298055
C039,Pseudomonas aeruginosa MPAO1,PA5243,1,0.958445370197296,0.727579653263092,0.8513019680976868,0.8457756638526917
C039,Pseudomonas aeruginosa MPAO1,PA5244,0,0.1799291372299194,0.1334260106086731,0.1578842401504516,0.15707979599634805
C039,Pseudomonas aeruginosa MPAO1,PA5245,0,0.0625342354178428,0.1071220934391021,0.1468554139137268,0.10550391425689058
C039,Pseudomonas aeruginosa MPAO1,PA5246,0,0.0167649164795875,0.0619352459907531,0.4664840400218963,0.1817280674974123
C039,Pseudomonas aeruginosa MPAO1,PA5247,0,0.4903737008571625,0.1415276527404785,0.2347158342599868,0.2888723959525426
C039,Pseudomonas aeruginosa MPAO1,PA5248,0,0.0792784318327903,0.2540135979652405,0.0989351049065589,0.14407571156819657
C039,Pseudomonas aeruginosa MPAO1,PA5249,0,0.0302632898092269,0.0326522290706634,0.1467830538749694,0.0698995242516199
C039,Pseudomonas aeruginosa MPAO1,PA5250,0,0.1597561985254287,0.2053863108158111,0.5060145854949951,0.290385698278745
C039,Pseudomonas aeruginosa MPAO1,PA5251,0,0.0582168996334075,0.2178576588630676,0.1701108068227768,0.1487284551064173
C039,Pseudomonas aeruginosa MPAO1,PA5252,0,0.077654980123043,0.0956117063760757,0.1927909702062606,0.12201921890179308
C039,Pseudomonas aeruginosa MPAO1,PA5253,0,0.2103895395994186,0.0409867316484451,0.4170603156089782,0.2228121956189473
C039,Pseudomonas aeruginosa MPAO1,PA5254,0,0.0235920455306768,0.0949076488614082,0.0699371695518493,0.06281228798131143
C039,Pseudomonas aeruginosa MPAO1,PA5255,0,0.0793414339423179,0.1409995704889297,0.0700428411364555,0.09679461518923436
C039,Pseudomonas aeruginosa MPAO1,PA5256,0,0.2845001220703125,0.150746464729309,0.5169858932495117,0.3174108266830444
C039,Pseudomonas aeruginosa MPAO1,PA5257,0,0.089135006070137,0.3875325918197632,0.5816108584403992,0.3527594854434331
C039,Pseudomonas aeruginosa MPAO1,PA5258,0,0.0582164004445076,0.0570676140487194,0.0718644484877586,0.06238282099366186
C039,Pseudomonas aeruginosa MPAO1,PA5259,1,0.853628933429718,0.5183605551719666,0.960127294063568,0.7773722608884176
C039,Pseudomonas aeruginosa MPAO1,PA5260,1,0.9601834416389464,0.4645201563835144,0.8852470517158508,0.7699835499127706
C039,Pseudomonas aeruginosa MPAO1,PA5261,0,0.0638778433203697,0.4555373787879944,0.1458393484354019,0.22175152351458868
C039,Pseudomonas aeruginosa MPAO1,PA5262,0,0.0389372967183589,0.0725445598363876,0.1612546890974044,0.0909121818840503
C039,Pseudomonas aeruginosa MPAO1,PA5263,0,0.9260214567184448,0.6681383848190308,0.9049480557441713,0.833035965760549
C039,Pseudomonas aeruginosa MPAO1,PA5264,0,0.1703747808933258,0.1848090440034866,0.3852741420269012,0.24681932230790457
C039,Pseudomonas aeruginosa MPAO1,PA5265,0,0.0221728943288326,0.2865338027477264,0.1882596909999847,0.16565546269218123
C039,Pseudomonas aeruginosa MPAO1,PA5266,0,0.0451537929475307,0.067502811551094,0.1024462208151817,0.0717009417712688
C039,Pseudomonas aeruginosa MPAO1,PA5267,0,0.3224023282527923,0.0713559612631797,0.0913096740841865,0.16168932120005283
C039,Pseudomonas aeruginosa MPAO1,PA5268,0,0.1726546585559845,0.1617055386304855,0.4152174293994903,0.2498592088619868
C039,Pseudomonas aeruginosa MPAO1,PA5269,0,0.3679441809654236,0.2375899106264114,0.3659149706363678,0.3238163540760676
C039,Pseudomonas aeruginosa MPAO1,PA5270,0,0.0255132131278514,0.0981037467718124,0.0733183324337005,0.06564509744445478
C039,Pseudomonas aeruginosa MPAO1,PA5271,0,0.4883043766021728,0.2304452210664749,0.4173563420772552,0.3787019799153009
C039,Pseudomonas aeruginosa MPAO1,PA5272,0,0.1361652016639709,0.1712452173233032,0.3020565211772918,0.20315564672152195
C039,Pseudomonas aeruginosa MPAO1,PA5273,0,0.0356301590800285,0.2639436721801758,0.1856610029935836,0.16174494475126264
C039,Pseudomonas aeruginosa MPAO1,PA5274,0,0.5000094771385193,0.2128906846046447,0.2671544253826141,0.32668486237525934
C039,Pseudomonas aeruginosa MPAO1,PA5275,0,0.2120662331581115,0.2125334590673446,0.4548895359039306,0.2931630760431289
C039,Pseudomonas aeruginosa MPAO1,PA5276,0,0.2944172322750091,0.3154129385948181,0.4888515174388885,0.3662272294362386
C039,Pseudomonas aeruginosa MPAO1,PA5277,0,0.6047934293746948,0.304030030965805,0.5054894089698792,0.47143762310345966
C039,Pseudomonas aeruginosa MPAO1,PA5278,1,0.8666768074035645,0.3979540467262268,0.9154754877090454,0.7267021139462789
C039,Pseudomonas aeruginosa MPAO1,PA5279,0,0.2657104134559631,0.1799733191728592,0.186571404337883,0.2107517123222351
C039,Pseudomonas aeruginosa MPAO1,PA5280,0,0.7255223393440247,0.1928958594799041,0.307827740907669,0.4087486465771992
C039,Pseudomonas aeruginosa MPAO1,PA5281,0,0.0914375111460685,0.0433645844459533,0.4814247190952301,0.205408938229084
C039,Pseudomonas aeruginosa MPAO1,PA5282,0,0.0393727459013462,0.056741427630186,0.1624455749988556,0.08618658284346259
C039,Pseudomonas aeruginosa MPAO1,PA5283,0,0.0346393212676048,0.1211742460727691,0.1809471696615219,0.11225357900063193
C039,Pseudomonas aeruginosa MPAO1,PA5284,0,0.0446944050490856,0.1940850764513015,0.1395712941884994,0.12611692522962883
C039,Pseudomonas aeruginosa MPAO1,PA5285,0,0.3429268300533294,0.1784104853868484,0.3828842043876648,0.3014071732759475
C039,Pseudomonas aeruginosa MPAO1,PA5286,0,0.0168377216905355,0.0495353378355503,0.0774055868387222,0.047926215454936
C039,Pseudomonas aeruginosa MPAO1,PA5287,0,0.1238607168197631,0.1721821278333664,0.1655614227056503,0.15386808911959327
C039,Pseudomonas aeruginosa MPAO1,PA5288,0,0.4523153007030487,0.2832397818565368,0.4056218862533569,0.3803923229376475
C039,Pseudomonas aeruginosa MPAO1,PA5289,0,0.0473561026155948,0.1290406435728073,0.4916326403617859,0.222676462183396
C039,Pseudomonas aeruginosa MPAO1,PA5290,0,0.1754710972309112,0.0958780869841575,0.1943465620279312,0.15523191541433332
C039,Pseudomonas aeruginosa MPAO1,PA5291,0,0.2320271581411361,0.4014109671115875,0.2935776114463806,0.30900524556636805
C039,Pseudomonas aeruginosa MPAO1,PA5292,0,0.1357901245355606,0.0949232950806617,0.1048469468951225,0.1118534555037816
C039,Pseudomonas aeruginosa MPAO1,PA5293,0,0.0256168544292449,0.0634305626153945,0.0884401723742485,0.059162529806295966
C039,Pseudomonas aeruginosa MPAO1,PA5294,0,0.0835645869374275,0.1406470388174057,0.1583080291748047,0.12750655164321265
C039,Pseudomonas aeruginosa MPAO1,PA5295,0,0.0111895641312003,0.1210214868187904,0.0922956019639968,0.07483555097132917
C039,Pseudomonas aeruginosa MPAO1,PA5296,0,0.6675415635108948,0.4493358433246612,0.785554826259613,0.6341440776983897
C039,Pseudomonas aeruginosa MPAO1,PA5297,0,0.0943181589245796,0.1153162792325019,0.1489094048738479,0.11951461434364313
C039,Pseudomonas aeruginosa MPAO1,PA5298,0,0.0808748975396156,0.1110996231436729,0.3985508680343628,0.19684179623921713
C039,Pseudomonas aeruginosa MPAO1,PA5299,0,0.0293776001781225,0.1461257636547088,0.1100068539381027,0.09517007259031134
C039,Pseudomonas aeruginosa MPAO1,PA5300,0,0.2456270605325698,0.099673755466938,0.1275340765714645,0.1576116308569908
C039,Pseudomonas aeruginosa MPAO1,PA5301,0,0.2761571407318115,0.1230544224381446,0.238352969288826,0.21252151081959403
C039,Pseudomonas aeruginosa MPAO1,PA5302,0,0.428924560546875,0.1018596589565277,0.7218031287193298,0.4175291160742442
C039,Pseudomonas aeruginosa MPAO1,PA5303,0,0.05734533816576,0.2419277280569076,0.1581691205501556,0.15248072892427442
C039,Pseudomonas aeruginosa MPAO1,PA5304,0,0.0999506339430809,0.1664491891860962,0.4468976259231567,0.23776581635077795
C039,Pseudomonas aeruginosa MPAO1,PA5305,0,0.0670984834432601,0.1534584462642669,0.0847580581903457,0.10177166263262423
C039,Pseudomonas aeruginosa MPAO1,PA5306,0,0.0285417567938566,0.2694744765758514,0.2973846793174743,0.19846697089572743
C039,Pseudomonas aeruginosa MPAO1,PA5307,0,0.0193807762116193,0.1422941386699676,0.1599404960870742,0.1072051369895537
C039,Pseudomonas aeruginosa MPAO1,PA5308,0,0.1086503639817237,0.0859198123216629,0.2003393322229385,0.13163650284210837
C039,Pseudomonas aeruginosa MPAO1,PA5309,0,0.0794286206364631,0.0697724223136901,0.1314453482627868,0.09354879707098
C039,Pseudomonas aeruginosa MPAO1,PA5310,0,0.0660509392619133,0.1379702687263488,0.5247564911842346,0.24292589972416556
C039,Pseudomonas aeruginosa MPAO1,PA5311,0,0.0211101695895195,0.0446120239794254,0.0902811512351036,0.052001114934682825
C039,Pseudomonas aeruginosa MPAO1,PA5312,0,0.0839926302433013,0.1739716976881027,0.1898368746042251,0.14926706751187638
C039,Pseudomonas aeruginosa MPAO1,PA5313,0,0.0525147914886474,0.1028288751840591,0.4540373980998993,0.2031270215908686
C039,Pseudomonas aeruginosa MPAO1,PA5314,0,0.1309216916561126,0.0869672894477844,0.2180076390504837,0.14529887338479355
C039,Pseudomonas aeruginosa MPAO1,PA5315,0,0.6384631991386414,0.7065975069999695,0.6873472332954407,0.6774693131446838
C039,Pseudomonas aeruginosa MPAO1,PA5316,1,0.8677253127098083,0.8914169669151306,0.8625419735908508,0.8738947510719299
C039,Pseudomonas aeruginosa MPAO1,PA5317,0,0.0436389818787574,0.0978122279047966,0.1892125010490417,0.11022123694419857
C039,Pseudomonas aeruginosa MPAO1,PA5318,0,0.0111137712374329,0.08070058375597,0.0716260522603988,0.054480135751267235
C039,Pseudomonas aeruginosa MPAO1,PA5319,0,0.1687424778938293,0.1758925467729568,0.1144538968801498,0.1530296405156453
C039,Pseudomonas aeruginosa MPAO1,PA5320,1,0.931648313999176,0.6381623148918152,0.8861044049263,0.8186383446057638
C039,Pseudomonas aeruginosa MPAO1,PA5321,0,0.919102668762207,0.5594313144683838,0.8487760424613953,0.7757700085639954
C039,Pseudomonas aeruginosa MPAO1,PA5322,0,0.6913036704063416,0.7449536919593811,0.4844368994235992,0.6402314205964407
C039,Pseudomonas aeruginosa MPAO1,PA5323,0,0.6961140632629395,0.906852126121521,0.8459711670875549,0.8163124521573385
C039,Pseudomonas aeruginosa MPAO1,PA5324,0,0.0124262198805809,0.0589497499167919,0.1275837123394012,0.06631989404559134
C039,Pseudomonas aeruginosa MPAO1,PA5325,0,0.0730833783745765,0.0666899383068084,0.2448411136865615,0.1282048101226488
C039,Pseudomonas aeruginosa MPAO1,PA5326,0,0.0213683489710092,0.0815323367714881,0.1429122388362884,0.0819376415262619
C039,Pseudomonas aeruginosa MPAO1,PA5327,0,0.6572808027267456,0.1262117624282837,0.1576361060142517,0.313709557056427
C039,Pseudomonas aeruginosa MPAO1,PA5328,0,0.0344825722277164,0.0956608280539512,0.0826926082372665,0.07094533617297803
C039,Pseudomonas aeruginosa MPAO1,PA5329,0,0.3896267712116241,0.2133672088384628,0.5238986611366272,0.3756308803955714
C039,Pseudomonas aeruginosa MPAO1,PA5330,0,0.0080275768414139,0.1012791022658348,0.0833582803606987,0.06422165315598247
C039,Pseudomonas aeruginosa MPAO1,PA5331,0,0.3920822441577911,0.3394502103328705,0.3697781860828399,0.36710354685783386
C039,Pseudomonas aeruginosa MPAO1,PA5332,0,0.1113835126161575,0.0982308611273765,0.1806163191795349,0.13007689764102295
C039,Pseudomonas aeruginosa MPAO1,PA5333,0,0.1968127489089965,0.14332315325737,0.379975289106369,0.2400370637575785
C039,Pseudomonas aeruginosa MPAO1,PA5334,0,0.5943811535835266,0.3534880876541137,0.3011752068996429,0.4163481493790944
C039,Pseudomonas aeruginosa MPAO1,PA5335,0,0.3295571208000183,0.5798484086990356,0.504119873046875,0.4711751341819763
C039,Pseudomonas aeruginosa MPAO1,PA5336,1,0.9319365620613098,0.8814986944198608,0.9006202816963196,0.9046851793924967
C039,Pseudomonas aeruginosa MPAO1,PA5337,0,0.4379947185516357,0.7531791925430298,0.6907714605331421,0.6273151238759359
C039,Pseudomonas aeruginosa MPAO1,PA5338,0,0.8323021531105042,0.8864807486534119,0.7847996950149536,0.8345275322596232
C039,Pseudomonas aeruginosa MPAO1,PA5339,0,0.2381234169006347,0.2880261242389679,0.2764772176742553,0.2675422529379527
C039,Pseudomonas aeruginosa MPAO1,PA5340,0,0.0142265586182475,0.1592995375394821,0.1898672580718994,0.12113111807654299
C039,Pseudomonas aeruginosa MPAO1,PA5341,0,0.0106031596660614,0.1140839606523513,0.048186469823122,0.057624530047178234
C039,Pseudomonas aeruginosa MPAO1,PA5342,0,0.0105482647195458,0.1165449097752571,0.0653019919991493,0.06413172216465073
C039,Pseudomonas aeruginosa MPAO1,PA5343,0,0.1399450153112411,0.1257032305002212,0.1577965170145034,0.14114825427532188
C039,Pseudomonas aeruginosa MPAO1,PA5344,0,0.0449548736214637,0.106655515730381,0.641974687576294,0.2645283589760462
C039,Pseudomonas aeruginosa MPAO1,PA5345,0,0.6019059419631958,0.2958760559558868,0.4304901957511902,0.44275739789009094
C039,Pseudomonas aeruginosa MPAO1,PA5346,0,0.0714661478996276,0.2095159888267517,0.153800219297409,0.14492745200792942
C039,Pseudomonas aeruginosa MPAO1,PA5347,0,0.0263149440288543,0.1268029510974884,0.3232726156711578,0.15879683693250016
C039,Pseudomonas aeruginosa MPAO1,PA5348,0,0.3150246143341064,0.4759706556797027,0.6547399163246155,0.4819117287794749
C039,Pseudomonas aeruginosa MPAO1,PA5349,0,0.0170594565570354,0.6217563152313232,0.1599049866199493,0.26624025280276936
C039,Pseudomonas aeruginosa MPAO1,PA5350,0,0.3196344375610351,0.1606015264987945,0.6098574995994568,0.36336448788642883
C039,Pseudomonas aeruginosa MPAO1,PA5351,0,0.492798775434494,0.310188889503479,0.6209700107574463,0.47465255856513977
C039,Pseudomonas aeruginosa MPAO1,PA5352,0,0.0175972077995538,0.0347443968057632,0.3868090808391571,0.1463835618148247
C039,Pseudomonas aeruginosa MPAO1,PA5353,0,0.0330846644937992,0.0573499910533428,0.112995408475399,0.067810021340847
C039,Pseudomonas aeruginosa MPAO1,PA5354,0,0.032867893576622,0.2347430884838104,0.4540259540081024,0.24054564535617828
C039,Pseudomonas aeruginosa MPAO1,PA5355,0,0.1919440031051635,0.3410688638687134,0.31017005443573,0.2810609738032023
C039,Pseudomonas aeruginosa MPAO1,PA5356,0,0.0067084436304867,0.0925143510103225,0.0930424705147743,0.06408842171852784
C039,Pseudomonas aeruginosa MPAO1,PA5357,0,0.02656258828938,0.053445216268301,0.2089168727397918,0.09630822576582426
C039,Pseudomonas aeruginosa MPAO1,PA5358,1,0.8813133835792542,0.8591208457946777,0.8792724013328552,0.8732355435689291
