file_id,organism,locus_tag,ess,conf,conf_bert,conf_t5,conf_mean
C035,Caulobacter crescentus,CCNA_02849,0,0.0576395727694034,0.4799248874187469,0.5247277021408081,0.3540973874429862
C035,Caulobacter crescentus,CCNA_02850,0,0.0336747579276561,0.2746614217758178,0.1607632488012313,0.15636647616823507
C035,Caulobacter crescentus,CCNA_02851,0,0.037174466997385,0.0065260264091193,0.393045425415039,0.14558197294051442
C035,Caulobacter crescentus,CCNA_02852,0,0.0764902532100677,0.1794889569282531,0.1961531192064285,0.1507107764482498
C035,Caulobacter crescentus,CCNA_02853,0,0.0588716864585876,0.3387805819511413,0.1976474970579147,0.1984332551558812
C035,Caulobacter crescentus,CCNA_02854,0,0.0086225559934973,0.3527314364910126,0.2507117390632629,0.20402191051592425
C035,Caulobacter crescentus,CCNA_02855,0,0.0191693715751171,0.0054224487394094,0.2739222943782806,0.09950470489760237
C035,Caulobacter crescentus,CCNA_02856,0,0.0223432201892137,0.0542263835668563,0.048047948628664,0.041539184128244665
C035,Caulobacter crescentus,CCNA_02858,0,0.0459386743605136,0.0142754577100276,0.1181826218962669,0.0594655846556027
C035,Caulobacter crescentus,CCNA_02859,0,0.0200554244220256,0.285473495721817,0.3226264417171478,0.20938512062033018
C035,Caulobacter crescentus,CCNA_02860,0,0.1199584379792213,0.4038940966129303,0.3209732472896576,0.28160859396060306
C035,Caulobacter crescentus,CCNA_02861,0,0.014205208979547,0.0111666684970259,0.0249175578355789,0.016763145104050598
C035,Caulobacter crescentus,CCNA_02862,0,0.8129717707633972,0.0864071324467659,0.0932270511984825,0.3308686514695485
C035,Caulobacter crescentus,CCNA_02863,0,0.7760224342346191,0.0749126896262168,0.1210295185446739,0.3239882141351699
C035,Caulobacter crescentus,CCNA_02864,0,0.0168511606752872,0.0009320568060502,0.0647534430027008,0.02751222016134607
C035,Caulobacter crescentus,CCNA_02865,0,0.0268249493092298,0.0298527646809816,0.0653531774878501,0.040676963826020505
C035,Caulobacter crescentus,CCNA_02866,0,0.087980568408966,0.4412410259246826,0.2463910728693008,0.2585375557343164
C035,Caulobacter crescentus,CCNA_02867,0,0.0089817605912685,0.0085628507658839,0.0787959769368171,0.032113529431323166
C035,Caulobacter crescentus,CCNA_02868,0,0.0136701762676239,0.3362452387809753,0.021635016426444,0.1238501438250144
C035,Caulobacter crescentus,CCNA_02869,0,0.0536178834736347,0.3411852121353149,0.6091178059577942,0.33464030052224797
C035,Caulobacter crescentus,CCNA_02870,0,0.0351219736039638,0.3366566300392151,0.3808103203773498,0.25086297467350954
C035,Caulobacter crescentus,CCNA_02871,0,0.3152137100696563,0.0107721518725156,0.3414573669433594,0.2224810762951771
C035,Caulobacter crescentus,CCNA_02872,0,0.023631053045392,0.2085919082164764,0.1123106479644775,0.11484453640878196
C035,Caulobacter crescentus,CCNA_02873,0,0.0227981191128492,0.0005147830815985,0.0841287896037101,0.0358138972660526
C035,Caulobacter crescentus,CCNA_02874,0,0.0315436981618404,0.0154504617676138,0.4360137581825256,0.16100263937065992
C035,Caulobacter crescentus,CCNA_02875,0,0.0174320042133331,0.0431275218725204,0.0198315344750881,0.02679702018698053
C035,Caulobacter crescentus,CCNA_02876,0,0.011219322681427,0.01836215890944,0.1540925800800323,0.06122468722363309
C035,Caulobacter crescentus,CCNA_02877,0,0.0451730005443096,0.1378786712884903,0.3254586458206177,0.16950343921780586
C035,Caulobacter crescentus,CCNA_02878,0,0.0402912870049476,0.0767368897795677,0.232852965593338,0.11662704745928443
C035,Caulobacter crescentus,CCNA_02879,0,0.0411476120352745,0.0275122001767158,0.2328400313854217,0.100499947865804
C035,Caulobacter crescentus,CCNA_02880,0,0.036612894386053,0.0221217758953571,0.0564610809087753,0.0383985837300618
C035,Caulobacter crescentus,CCNA_02881,0,0.0079088928177952,0.0212153475731611,0.2547356784343719,0.09461997294177606
C035,Caulobacter crescentus,CCNA_02882,0,0.007301156874746,0.1680964678525924,0.1739045828580856,0.11643406919514133
C035,Caulobacter crescentus,CCNA_02883,0,0.1207219734787941,0.0430787466466426,0.086073912680149,0.08329154426852857
C035,Caulobacter crescentus,CCNA_02884,0,0.0416272915899753,0.1028327718377113,0.0941685885190963,0.07954288398226096
C035,Caulobacter crescentus,CCNA_02885,0,0.0433099120855331,0.0152265410870313,0.1652289032936096,0.07458845215539132
C035,Caulobacter crescentus,CCNA_02886,0,0.2309812754392624,0.3844045996665954,0.5345093607902527,0.3832984119653702
C035,Caulobacter crescentus,CCNA_02887,0,0.0290279667824506,0.0129832308739423,0.1384679079055786,0.0601597018539905
C035,Caulobacter crescentus,CCNA_02888,0,0.0186162255704402,0.0079714655876159,0.0494649410247802,0.025350877394278767
C035,Caulobacter crescentus,CCNA_02889,0,0.0289152842015028,0.0336533449590206,0.067857414484024,0.0434753478815158
C035,Caulobacter crescentus,CCNA_02891,0,0.0414182543754577,0.0295820776373147,0.0815946236252784,0.0508649852126836
C035,Caulobacter crescentus,CCNA_02892,0,0.0354586467146873,0.0109694693237543,0.0626987516880035,0.0363756225754817
C035,Caulobacter crescentus,CCNA_02893,0,0.6205278038978577,0.0174027234315872,0.1590339243412017,0.26565481722354883
C035,Caulobacter crescentus,CCNA_02894,0,0.0366563610732555,0.0014544513542205,0.070573590695858,0.036228134374444665
C035,Caulobacter crescentus,CCNA_02895,0,0.5315425395965576,0.0131514370441436,0.0885861739516258,0.21109338353077567
C035,Caulobacter crescentus,CCNA_02896,0,0.3350857198238373,0.0172703694552183,0.240136981010437,0.19749769009649754
C035,Caulobacter crescentus,CCNA_02897,0,0.3360935747623443,0.1559424400329589,0.1507064998149871,0.21424750487009678
C035,Caulobacter crescentus,CCNA_02898,0,0.7297940850257874,0.0174519661813974,0.1643650829792022,0.30387037806212897
C035,Caulobacter crescentus,CCNA_02899,0,0.9247486591339112,0.0422681309282779,0.252309501171112,0.4064420970777671
C035,Caulobacter crescentus,CCNA_02900,0,0.0228806640952825,0.0153025388717651,0.1323005706071853,0.056827924524744305
C035,Caulobacter crescentus,CCNA_02901,0,0.0562785752117633,0.0498616807162761,0.0556752234697341,0.053938493132591164
C035,Caulobacter crescentus,CCNA_02902,0,0.0266680046916008,0.0063964952714741,0.2115163207054138,0.08152694022282957
C035,Caulobacter crescentus,CCNA_02903,0,0.276662528514862,0.0661847740411758,0.0639860779047012,0.13561112682024634
C035,Caulobacter crescentus,CCNA_02904,0,0.0195182897150516,0.0948008745908737,0.0804091617465019,0.06490944201747573
C035,Caulobacter crescentus,CCNA_02905,0,0.0253634024411439,0.0210922583937644,0.0529801212251186,0.033145260686675636
C035,Caulobacter crescentus,CCNA_02906,0,0.0423005633056163,0.1182593405246734,0.0310476049780845,0.0638691696027914
C035,Caulobacter crescentus,CCNA_02907,0,0.0462925545871257,0.0182858798652887,0.1123734265565872,0.05898395366966721
C035,Caulobacter crescentus,CCNA_02908,0,0.1940941214561462,0.0269928574562072,0.1320974081754684,0.11772812902927393
C035,Caulobacter crescentus,CCNA_02909,0,0.090547852218151,0.0719823911786079,0.1696986854076385,0.11074297626813245
C035,Caulobacter crescentus,CCNA_02910,0,0.0217632669955492,0.0020270466338843,0.1060311943292617,0.043273835986231725
C035,Caulobacter crescentus,CCNA_02912,0,0.0364868007600307,0.0566174313426017,0.0409125350415706,0.04467225571473433
C035,Caulobacter crescentus,CCNA_02913,0,0.0405262559652328,0.2865474224090576,0.3125886619091034,0.21322078009446463
C035,Caulobacter crescentus,CCNA_02914,0,0.0436146184802055,0.0388806909322738,0.0843408033251762,0.0556120375792185
C035,Caulobacter crescentus,CCNA_02915,0,0.0514522455632686,0.0145286349579691,0.1854898333549499,0.08382357129206253
C035,Caulobacter crescentus,CCNA_02916,0,0.0692248493432998,0.0356254503130912,0.1816194951534271,0.0954899316032727
C035,Caulobacter crescentus,CCNA_02917,0,0.2335453778505325,0.0080278469249606,0.2836572527885437,0.17507682585467896
C035,Caulobacter crescentus,CCNA_02918,0,0.0105728134512901,0.0470472946763038,0.3833586871623993,0.14699293176333106
C035,Caulobacter crescentus,CCNA_02919,0,0.1671940982341766,0.1539677083492279,0.0987574756145477,0.1399730940659841
C035,Caulobacter crescentus,CCNA_02920,0,0.0160061195492744,0.0451213642954826,0.0558709129691123,0.0389994656046231
C035,Caulobacter crescentus,CCNA_02921,0,0.444441944360733,0.0575465783476829,0.0994245186448097,0.20047101378440854
C035,Caulobacter crescentus,CCNA_02922,0,0.009911535307765,0.1114230975508689,0.111573189496994,0.0776359407852093
C035,Caulobacter crescentus,CCNA_02923,0,0.0156272239983081,0.0108373463153839,0.0681707337498664,0.03154510135451947
C035,Caulobacter crescentus,CCNA_02924,0,0.0463163070380687,0.1942723393440246,0.3092938959598541,0.18329418078064916
C035,Caulobacter crescentus,CCNA_02925,0,0.3806048333644867,0.81643146276474,0.8003267645835876,0.6657876869042715
C035,Caulobacter crescentus,CCNA_02926,0,0.0132485162466764,0.1331823468208313,0.2748435139656067,0.14042479234437147
C035,Caulobacter crescentus,CCNA_02927,0,0.0594425313174724,0.0282824486494064,0.1217235997319221,0.06981619323293363
C035,Caulobacter crescentus,CCNA_02929,0,0.0617896690964698,0.013662077486515,0.0396926403045654,0.038381462295850065
C035,Caulobacter crescentus,CCNA_02930,0,0.0293501950800418,0.0115377223119139,0.1487262099981308,0.06320470913002883
C035,Caulobacter crescentus,CCNA_02931,0,0.0426373332738876,0.1322409063577652,0.3045157194137573,0.15979798634847006
C035,Caulobacter crescentus,CCNA_02933,0,0.0797988250851631,0.0214193947613239,0.0773495808243751,0.05952260022362069
C035,Caulobacter crescentus,CCNA_02934,0,0.0190204866230487,0.1313068866729736,0.1650958508253097,0.10514107470711066
C035,Caulobacter crescentus,CCNA_02935,0,0.0202193651348352,0.1419826596975326,0.0868526324629783,0.0830182190984487
C035,Caulobacter crescentus,CCNA_02936,0,0.0244927648454904,0.0088287508115172,0.0275394115597009,0.02028697573890283
C035,Caulobacter crescentus,CCNA_02937,0,0.1171331033110618,0.2347748279571533,0.2822523117065429,0.21138674765825263
C035,Caulobacter crescentus,CCNA_02938,0,0.0476818867027759,0.038813229650259,0.0706842318177223,0.05239311605691906
C035,Caulobacter crescentus,CCNA_02939,0,0.0279394686222076,0.293285459280014,0.2699227631092071,0.19704923033714286
C035,Caulobacter crescentus,CCNA_02940,0,0.2176781743764877,0.0362530723214149,0.1647352129220962,0.1395554865399996
C035,Caulobacter crescentus,CCNA_02941,0,0.0682411789894104,0.8733747601509094,0.31552654504776,0.4190474947293599
C035,Caulobacter crescentus,CCNA_02942,1,0.0376355685293674,0.2663004696369171,0.817622184753418,0.3738527409732342
C035,Caulobacter crescentus,CCNA_02944,0,0.0395939908921718,0.1635545790195465,0.0837794169783592,0.0956426622966925
C035,Caulobacter crescentus,CCNA_02945,0,0.0319784209132194,0.0536176525056362,0.039259560406208,0.041618544608354534
C035,Caulobacter crescentus,CCNA_02946,0,0.0233098361641168,0.1691745966672897,0.3059699833393097,0.1661514720569054
C035,Caulobacter crescentus,CCNA_02947,0,0.0329997539520263,0.3098072111606598,0.6417415738105774,0.3281828463077545
C035,Caulobacter crescentus,CCNA_02948,0,0.0332204587757587,0.1577773094177246,0.1439088433980941,0.11163553719719248
C035,Caulobacter crescentus,CCNA_02949,0,0.0550256744027137,0.0213398393243551,0.0556880831718444,0.044017865632971075
C035,Caulobacter crescentus,CCNA_02950,0,0.035562302917242,0.093598298728466,0.0659629106521606,0.06504117076595621
C035,Caulobacter crescentus,CCNA_02951,0,0.0340780355036258,0.1057081297039985,0.4060730040073395,0.18195305640498793
C035,Caulobacter crescentus,CCNA_02952,0,0.125277042388916,0.0033239077311009,0.0114630898460745,0.04668801332203046
C035,Caulobacter crescentus,CCNA_02953,0,0.0786911100149154,0.0143094891682267,0.0334674715995788,0.042156023594240304
C035,Caulobacter crescentus,CCNA_02954,0,0.0399822406470775,0.0019832679536193,0.0658571049571037,0.0359408711859335
C035,Caulobacter crescentus,CCNA_02955,0,0.0143657913431525,0.000590727024246,0.0787298455834388,0.031228787983612435
C035,Caulobacter crescentus,CCNA_02956,0,0.0548212938010692,0.1012422665953636,0.0655545964837074,0.07387271896004673
C035,Caulobacter crescentus,CCNA_02957,0,0.0336648039519786,0.2565871179103851,0.1783318668603897,0.1561945962409178
C035,Caulobacter crescentus,CCNA_02959,0,0.0335949771106243,0.0413982756435871,0.0601594597101211,0.0450509041547775
C035,Caulobacter crescentus,CCNA_02960,0,0.8516671657562256,0.2657715380191803,0.5417114496231079,0.5530500511328379
C035,Caulobacter crescentus,CCNA_02961,0,0.0724642798304557,0.0975520238280296,0.3353259563446045,0.16844742000102994
C035,Caulobacter crescentus,CCNA_02962,0,0.0592212006449699,0.0186646897345781,0.3167412281036377,0.13154237282772857
C035,Caulobacter crescentus,CCNA_02963,0,0.018382865935564,0.1558481156826019,0.2454814910888672,0.13990415756901103
C035,Caulobacter crescentus,CCNA_02964,1,0.0394483767449855,0.8714258074760437,0.7559806704521179,0.555618284891049
C035,Caulobacter crescentus,CCNA_02965,0,0.097424566745758,0.0672636851668357,0.042938008904457,0.06920875360568357
C035,Caulobacter crescentus,CCNA_02966,0,0.021452335640788,0.0132381487637758,0.3567345142364502,0.13047499954700467
C035,Caulobacter crescentus,CCNA_02967,0,0.5002689361572266,0.0511170513927936,0.0728166028857231,0.2080675301452478
C035,Caulobacter crescentus,CCNA_02969,0,0.010599898174405,0.2036996632814407,0.2310136407613754,0.14843773407240704
C035,Caulobacter crescentus,CCNA_02970,0,0.0123435398563742,0.027063300833106,0.1118383929133415,0.05041507786760723
C035,Caulobacter crescentus,CCNA_02971,0,0.2282835096120834,0.1050410196185112,0.1031339615583419,0.14548616359631217
C035,Caulobacter crescentus,CCNA_02972,0,0.0339220017194747,0.0148622253909707,0.3576566576957702,0.1354802949354052
C035,Caulobacter crescentus,CCNA_02973,0,0.9285762906074524,0.2754783034324646,0.1211999207735061,0.44175150493780774
C035,Caulobacter crescentus,CCNA_02974,0,0.0103170070797204,0.005351526197046,0.2060370743274688,0.07390186920141173
C035,Caulobacter crescentus,CCNA_02975,0,0.0223087538033723,0.8164230585098267,0.1642819046974182,0.33433790567020577
C035,Caulobacter crescentus,CCNA_02976,0,0.024106802418828,0.182615652680397,0.1601032316684723,0.12227522892256577
C035,Caulobacter crescentus,CCNA_02977,0,0.925493061542511,0.3732978701591491,0.1209536790847778,0.4732482035954793
C035,Caulobacter crescentus,CCNA_02978,0,0.0287015531212091,0.1547704041004181,0.0361533835530281,0.0732084469248851
C035,Caulobacter crescentus,CCNA_02979,0,0.8554417490959167,0.2446418404579162,0.2753956913948059,0.4584930936495463
C035,Caulobacter crescentus,CCNA_02980,0,0.0244339201599359,0.1098517253994941,0.1637641191482544,0.09934992156922813
C035,Caulobacter crescentus,CCNA_02981,0,0.0478063896298408,0.1321518421173095,0.0973539352416992,0.09243738899628316
C035,Caulobacter crescentus,CCNA_02982,0,0.0268400721251964,0.0141844153404235,0.0431636162102222,0.028062701225280703
C035,Caulobacter crescentus,CCNA_02983,0,0.0446534194052219,0.1526421904563903,0.4556719064712524,0.2176558387776215
C035,Caulobacter crescentus,CCNA_02984,0,0.0209851078689098,0.1198474466800689,0.0487943738698959,0.06320897613962487
C035,Caulobacter crescentus,CCNA_02985,0,0.0171357747167348,0.3014725744724273,0.5504032969474792,0.28967054871221376
C035,Caulobacter crescentus,CCNA_02986,0,0.0383081808686256,0.0493810102343559,0.1014345064759254,0.0630412325263023
C035,Caulobacter crescentus,CCNA_02987,0,0.0169537775218486,0.0246461369097232,0.4098961651325226,0.15049869318803147
C035,Caulobacter crescentus,CCNA_02988,0,0.1397282183170318,0.0191692505031824,0.0272498819977045,0.06204911693930624
C035,Caulobacter crescentus,CCNA_02989,0,0.0349523872137069,0.269347071647644,0.0265917852520942,0.11029708137114837
C035,Caulobacter crescentus,CCNA_02991,0,0.0357085205614566,0.0435526333749294,0.129771813750267,0.069677655895551
C035,Caulobacter crescentus,CCNA_02992,0,0.8959152102470398,0.5609276294708252,0.4160825610160827,0.6243084669113159
C035,Caulobacter crescentus,CCNA_02993,0,0.0086648790165781,0.2344164103269577,0.1834835708141327,0.14218828671922282
C035,Caulobacter crescentus,CCNA_02994,0,0.6312796473503113,0.8085825443267822,0.8302797079086304,0.7567139665285746
C035,Caulobacter crescentus,CCNA_02995,0,0.035866305232048,0.0056951749138534,0.0279152952134609,0.023158925119787437
C035,Caulobacter crescentus,CCNA_02996,0,0.0151201654225587,0.089244432747364,0.0679538920521736,0.057439496740698766
C035,Caulobacter crescentus,CCNA_02997,0,0.0124443611130118,0.5700465440750122,0.1406716257333755,0.24105417697379986
C035,Caulobacter crescentus,CCNA_02999,0,0.0374309383332729,0.0629231184720993,0.0215586218982934,0.04063755956788854
C035,Caulobacter crescentus,CCNA_03000,0,0.0422636270523071,0.0390226952731609,0.4429128468036651,0.1747330563763777
C035,Caulobacter crescentus,CCNA_03001,0,0.0310007445514202,0.0143505139276385,0.2062498331069946,0.08386703052868444
C035,Caulobacter crescentus,CCNA_03002,1,0.0370320565998554,0.5533219575881958,0.8654765486717224,0.48527685428659123
C035,Caulobacter crescentus,CCNA_03003,0,0.0156499948352575,0.0886815637350082,0.0840561762452125,0.0627959116051594
C035,Caulobacter crescentus,CCNA_03004,0,0.0621951408684253,0.3273948132991791,0.3161374032497406,0.23524245247244835
C035,Caulobacter crescentus,CCNA_03005,0,0.0410479232668876,0.1618215292692184,0.0512415803968906,0.08470367764433219
C035,Caulobacter crescentus,CCNA_03006,1,0.0615040250122547,0.5836291313171387,0.5722980499267578,0.4058104020853837
C035,Caulobacter crescentus,CCNA_03007,1,0.5565962791442871,0.861576497554779,0.788844108581543,0.7356722950935364
C035,Caulobacter crescentus,CCNA_03008,0,0.0409732460975647,0.1873755753040313,0.2563657760620117,0.16157153248786923
C035,Caulobacter crescentus,CCNA_03009,1,0.0489702932536602,0.7668808698654175,0.7950693964958191,0.5369735198716322
C035,Caulobacter crescentus,CCNA_03010,0,0.0380689017474651,0.2491858154535293,0.1354641616344452,0.14090629294514653
C035,Caulobacter crescentus,CCNA_03011,0,0.0236897803843021,0.0734388455748558,0.1411575824022293,0.0794287361204624
C035,Caulobacter crescentus,CCNA_03012,0,0.0226010587066411,0.0428547114133834,0.0914871543645858,0.05231430816153676
C035,Caulobacter crescentus,CCNA_03013,0,0.0199534799903631,0.0251470729708671,0.2018905729055404,0.08233037528892354
C035,Caulobacter crescentus,CCNA_03014,0,0.0192883089184761,0.1520653963088989,0.1963457614183426,0.12256648888190587
C035,Caulobacter crescentus,CCNA_03015,0,0.122857816517353,0.0949026569724083,0.2328713238239288,0.15021059910456336
C035,Caulobacter crescentus,CCNA_03016,0,0.0372148714959621,0.1347173899412155,0.3380888700485229,0.17000704382856682
C035,Caulobacter crescentus,CCNA_03017,0,0.0796082690358161,0.0296296533197164,0.0210517086088657,0.04342987698813273
C035,Caulobacter crescentus,CCNA_03018,0,0.0462925545871257,0.0182858798652887,0.1123734265565872,0.05898395366966721
C035,Caulobacter crescentus,CCNA_03019,0,0.034074991941452,0.0068252147175371,0.063966691493988,0.03495563271765903
C035,Caulobacter crescentus,CCNA_03020,0,0.0289563909173011,0.0064473389647901,0.0346876867115497,0.023363805531213633
C035,Caulobacter crescentus,CCNA_03021,0,0.008798474445939,0.1904568523168563,0.2204969227313995,0.13991741649806494
C035,Caulobacter crescentus,CCNA_03022,0,0.0427073016762733,0.1006414070725441,0.0695213824510574,0.07095669706662493
C035,Caulobacter crescentus,CCNA_03023,0,0.0076524978503584,0.0040882579050958,0.0642695948481559,0.025336783534536705
C035,Caulobacter crescentus,CCNA_03024,0,0.0373859517276287,0.391560435295105,0.4284411966800689,0.28579586123426753
C035,Caulobacter crescentus,CCNA_03025,0,0.3098197877407074,0.2633551061153412,0.3266039788722992,0.2999262909094493
C035,Caulobacter crescentus,CCNA_03026,1,0.2885508239269256,0.8747193813323975,0.7108854651451111,0.624718556801478
C035,Caulobacter crescentus,CCNA_03027,0,0.0612828060984611,0.8529632091522217,0.4261715710163116,0.44680586208899814
C035,Caulobacter crescentus,CCNA_03028,0,0.0450452640652656,0.5651641488075256,0.6537725329399109,0.4213273152709007
C035,Caulobacter crescentus,CCNA_03029,1,0.9207516312599182,0.8480687737464905,0.8816652297973633,0.8834952116012573
C035,Caulobacter crescentus,CCNA_03030,0,0.1237986013293266,0.5277090668678284,0.5986061692237854,0.4167046124736468
C035,Caulobacter crescentus,CCNA_03031,0,0.0371887050569057,0.3151136636734009,0.1586971879005432,0.17033318554361662
C035,Caulobacter crescentus,CCNA_03032,0,0.4457198977470398,0.6441912055015564,0.2449060976505279,0.4449390669663747
C035,Caulobacter crescentus,CCNA_03033,0,0.0127728413790464,0.3609604835510254,0.2443705052137375,0.20603461004793644
C035,Caulobacter crescentus,CCNA_03034,0,0.0143790850415825,0.3029597401618957,0.3811737895011902,0.23283753823488942
C035,Caulobacter crescentus,CCNA_03035,0,0.0175524447113275,0.4497550427913666,0.2843646705150604,0.2505573860059182
C035,Caulobacter crescentus,CCNA_03036,0,0.4975722134113312,0.8831328749656677,0.399945467710495,0.5935501853624979
C035,Caulobacter crescentus,CCNA_03037,0,0.272276759147644,0.879033625125885,0.5383964776992798,0.5632356206576029
C035,Caulobacter crescentus,CCNA_03038,0,0.0089273760095238,0.3463107645511627,0.4459414780139923,0.2670598728582263
C035,Caulobacter crescentus,CCNA_03039,0,0.0480832047760486,0.1406822353601455,0.2558334767818451,0.14819963897267974
C035,Caulobacter crescentus,CCNA_03040,0,0.0486673228442668,0.212075337767601,0.1422056406736374,0.13431610042850173
C035,Caulobacter crescentus,CCNA_03041,0,0.013160029426217,0.110393039882183,0.4567554593086242,0.19343617620567474
C035,Caulobacter crescentus,CCNA_03042,0,0.0406989492475986,0.3072342276573181,0.5282427072525024,0.29205862805247307
C035,Caulobacter crescentus,CCNA_03043,0,0.008872521109879,0.1832951009273529,0.3955973982810974,0.1959216734394431
C035,Caulobacter crescentus,CCNA_03044,0,0.0759251788258552,0.6165990829467773,0.1144219487905502,0.26898207018772763
C035,Caulobacter crescentus,CCNA_03045,0,0.1194510012865066,0.1952178180217743,0.1689083129167556,0.1611923774083455
C035,Caulobacter crescentus,CCNA_03046,0,0.0072910375893116,0.1042856872081756,0.0376139357686042,0.04973022018869713
C035,Caulobacter crescentus,CCNA_03047,0,0.0339796356856823,0.4159775376319885,0.3700308203697204,0.27332933122913045
C035,Caulobacter crescentus,CCNA_03048,0,0.0272815451025962,0.3887485265731811,0.4056932330131531,0.27390776822964347
C035,Caulobacter crescentus,CCNA_03049,0,0.4507114887237549,0.0313316658139228,0.0761495232582092,0.18606422593196228
C035,Caulobacter crescentus,CCNA_03050,0,0.8657887578010559,0.0486032180488109,0.0873978361487388,0.3339299373328686
C035,Caulobacter crescentus,CCNA_03051,0,0.0321430452167987,0.1127878725528717,0.0596013590693473,0.0681774256130059
C035,Caulobacter crescentus,CCNA_03052,1,0.0312952101230621,0.125308096408844,0.045258417725563,0.06728724141915636
C035,Caulobacter crescentus,CCNA_03053,0,0.0459878742694854,0.0096239075064659,0.2592647075653076,0.10495882978041964
C035,Caulobacter crescentus,CCNA_03054,0,0.0361926667392253,0.1515246927738189,0.0934827700257301,0.09373337651292475
C035,Caulobacter crescentus,CCNA_03055,0,0.3733878135681152,0.084742933511734,0.0947426334023475,0.1842911268273989
C035,Caulobacter crescentus,CCNA_03056,0,0.0352114364504814,0.0001666480093263,0.0349247045814991,0.02343426301376893
C035,Caulobacter crescentus,CCNA_03057,0,0.0280306041240692,0.0832109823822975,0.0599116310477256,0.057051072518030765
C035,Caulobacter crescentus,CCNA_03058,0,0.0223860125988721,0.0090421680361032,0.0785637125372886,0.03666396439075464
C035,Caulobacter crescentus,CCNA_03059,0,0.9527152180671692,0.2398293167352676,0.0623089559376239,0.4182844969133536
C035,Caulobacter crescentus,CCNA_03060,0,0.0079251993447542,0.3278018534183502,0.2703390419483185,0.2020220315704743
C035,Caulobacter crescentus,CCNA_03061,0,0.031662218272686,0.0346984788775444,0.2683706879615783,0.11157712837060291
C035,Caulobacter crescentus,CCNA_03062,0,0.0083713438361883,0.1587520092725753,0.0141869764775037,0.06043677652875576
C035,Caulobacter crescentus,CCNA_03063,0,0.0535380057990551,0.3369099497795105,0.2628736197948456,0.21777385845780373
C035,Caulobacter crescentus,CCNA_03064,0,0.1932858824729919,0.0648505315184593,0.0591353401541709,0.10575725138187403
C035,Caulobacter crescentus,CCNA_03065,0,0.0306355152279138,0.153045192360878,0.2330418229103088,0.13890751016636685
C035,Caulobacter crescentus,CCNA_03066,0,0.0417085774242877,0.0542351603507995,0.0380763933062553,0.04467337702711416
C035,Caulobacter crescentus,CCNA_03067,0,0.0438477881252765,0.0146434269845485,0.0315347500145435,0.030008655041456167
C035,Caulobacter crescentus,CCNA_03068,0,0.0295208133757114,0.0063440594822168,0.0203607529401779,0.018741875266035365
C035,Caulobacter crescentus,CCNA_03069,0,0.0197041500359773,0.0125435627996921,0.1350750923156738,0.05577426838378107
C035,Caulobacter crescentus,CCNA_03070,0,0.0832189321517944,0.0166651718318462,0.1050872504711151,0.0683237848182519
C035,Caulobacter crescentus,CCNA_03071,0,0.0289155002683401,0.0062243356369435,0.0411370061337947,0.025425614013026104
C035,Caulobacter crescentus,CCNA_03072,0,0.0479470528662204,0.1930211186408996,0.0742992013692855,0.10508912429213517
C035,Caulobacter crescentus,CCNA_03073,0,0.0091332634910941,0.1796116530895233,0.3959426879882812,0.19489586818963286
C035,Caulobacter crescentus,CCNA_03074,0,0.0161292385309934,0.2303487658500671,0.1266969591379165,0.12439165450632568
C035,Caulobacter crescentus,CCNA_03075,0,0.0370797924697399,0.1562278270721435,0.2399521470069885,0.1444199221829573
C035,Caulobacter crescentus,CCNA_03076,0,0.0253033228218555,0.2155509144067764,0.5276161432266235,0.25615679348508513
C035,Caulobacter crescentus,CCNA_03077,0,0.0082294205203652,0.2667349874973297,0.4344693720340729,0.23647792668392262
C035,Caulobacter crescentus,CCNA_03078,0,0.607818603515625,0.014552392065525,0.0778237804770469,0.23339825868606565
C035,Caulobacter crescentus,CCNA_03079,0,0.0084881000220775,0.0031558957416564,0.2199313342571258,0.0771917766736199
C035,Caulobacter crescentus,CCNA_03080,0,0.1036523580551147,0.0131038576364517,0.2690806090831756,0.128612274924914
C035,Caulobacter crescentus,CCNA_03081,0,0.0226449929177761,0.1657417863607406,0.1038836687803268,0.09742348268628116
C035,Caulobacter crescentus,CCNA_03082,0,0.0531087405979633,0.2113268375396728,0.2655897736549377,0.17667511726419124
C035,Caulobacter crescentus,CCNA_03083,0,0.0089090727269649,0.1872446984052658,0.0321961529552936,0.0761166413625081
C035,Caulobacter crescentus,CCNA_03084,0,0.0178810991346836,0.0096298540011048,0.1032878085970878,0.04359958724429206
C035,Caulobacter crescentus,CCNA_03085,0,0.017596211284399,0.0462052971124649,0.1120990067720413,0.05863350505630174
C035,Caulobacter crescentus,CCNA_03086,0,0.0327756330370903,0.0033662992063909,0.0867602676153183,0.040967399952933164
C035,Caulobacter crescentus,CCNA_03087,0,0.0283126439899206,0.077464073896408,0.706400454044342,0.2707257239768902
C035,Caulobacter crescentus,CCNA_03088,0,0.267896831035614,0.0831293761730194,0.0394151248037815,0.13014711067080498
C035,Caulobacter crescentus,CCNA_03089,0,0.0293821357190608,0.0342126153409481,0.0758831053972244,0.04649261881907776
C035,Caulobacter crescentus,CCNA_03090,1,0.9583171606063844,0.8643423318862915,0.9163130521774292,0.9129908482233683
C035,Caulobacter crescentus,CCNA_03091,0,0.0189312547445297,0.001356583321467,0.0933505073189735,0.03787944846165673
C035,Caulobacter crescentus,CCNA_03092,0,0.037431962788105,0.3678416013717651,0.0479810796678066,0.15108488127589223
