file_id,organism,locus_tag,ess,conf,conf_t5,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_3405,0,0.1940522491931915,0.3670241832733154,0.2805382162332534
C018,Escherichia coli K-12 BW25113,BW25113_3406,0,0.4708604216575622,0.0911313965916633,0.28099590912461275
C018,Escherichia coli K-12 BW25113,BW25113_3407,0,0.1275128871202469,0.4727518558502197,0.3001323714852333
C018,Escherichia coli K-12 BW25113,BW25113_3408,0,0.2062190026044845,0.4387876093387604,0.32250330597162247
C018,Escherichia coli K-12 BW25113,BW25113_3409,0,0.12490064650774,0.205431118607521,0.1651658825576305
C018,Escherichia coli K-12 BW25113,BW25113_3410,0,0.0498528480529785,0.1035047695040702,0.07667880877852434
C018,Escherichia coli K-12 BW25113,BW25113_3411,0,0.0853598937392234,0.0222326051443815,0.053796249441802446
C018,Escherichia coli K-12 BW25113,BW25113_3412,0,0.1194314658641815,0.0344908200204372,0.07696114294230935
C018,Escherichia coli K-12 BW25113,BW25113_3413,0,0.041068360209465,0.1120678409934043,0.07656810060143465
C018,Escherichia coli K-12 BW25113,BW25113_3414,0,0.2864312529563904,0.165100410580635,0.22576583176851267
C018,Escherichia coli K-12 BW25113,BW25113_3415,0,0.1122183352708816,0.1412452459335327,0.12673179060220713
C018,Escherichia coli K-12 BW25113,BW25113_3416,0,0.2182227671146392,0.1150853782892227,0.16665407270193094
C018,Escherichia coli K-12 BW25113,BW25113_3417,0,0.0494932755827903,0.1766719669103622,0.11308262124657624
C018,Escherichia coli K-12 BW25113,BW25113_3418,0,0.2209926843643188,0.1930924504995346,0.2070425674319267
C018,Escherichia coli K-12 BW25113,BW25113_3421,0,0.1607307344675064,0.3136595785617828,0.2371951565146446
C018,Escherichia coli K-12 BW25113,BW25113_3422,0,0.0602000206708908,0.2661207020282745,0.16316036134958264
C018,Escherichia coli K-12 BW25113,BW25113_3423,0,0.0512552335858345,0.093161441385746,0.07220833748579025
C018,Escherichia coli K-12 BW25113,BW25113_3424,0,0.0967500582337379,0.1208868026733398,0.10881843045353885
C018,Escherichia coli K-12 BW25113,BW25113_3425,0,0.0512125827372074,0.0221797861158847,0.03669618442654605
C018,Escherichia coli K-12 BW25113,BW25113_3426,0,0.3227642476558685,0.0658826902508735,0.194323468953371
C018,Escherichia coli K-12 BW25113,BW25113_3427,0,0.1806910783052444,0.5906702280044556,0.38568065315485
C018,Escherichia coli K-12 BW25113,BW25113_3428,0,0.1556813269853592,0.2081028670072555,0.18189209699630735
C018,Escherichia coli K-12 BW25113,BW25113_3429,0,0.3779860436916351,0.3140598237514496,0.34602293372154236
C018,Escherichia coli K-12 BW25113,BW25113_3430,0,0.2347336262464523,0.2115518897771835,0.2231427580118179
C018,Escherichia coli K-12 BW25113,BW25113_3431,0,0.0277068261057138,0.3310997486114502,0.179403287358582
C018,Escherichia coli K-12 BW25113,BW25113_3432,0,0.4188604950904846,0.5872524380683899,0.5030564665794373
C018,Escherichia coli K-12 BW25113,BW25113_3433,1,0.9616603255271912,0.8413541316986084,0.9015072286128998
C018,Escherichia coli K-12 BW25113,BW25113_3434,0,0.1076652184128761,0.141107439994812,0.12438632920384406
C018,Escherichia coli K-12 BW25113,BW25113_3437,0,0.0668063461780548,0.1836523562669754,0.1252293512225151
C018,Escherichia coli K-12 BW25113,BW25113_3438,0,0.0738279372453689,0.1477539837360382,0.11079096049070356
C018,Escherichia coli K-12 BW25113,BW25113_3439,0,0.0277881100773811,0.0235464386641979,0.0256672743707895
C018,Escherichia coli K-12 BW25113,BW25113_3440,0,0.0569038316607475,0.139913335442543,0.09840858355164525
C018,Escherichia coli K-12 BW25113,BW25113_3441,0,0.0622964613139629,0.0880853459239006,0.07519090361893176
C018,Escherichia coli K-12 BW25113,BW25113_3442,0,0.1583247929811477,0.1040165647864341,0.13117067888379091
C018,Escherichia coli K-12 BW25113,BW25113_3443,0,0.3119716644287109,0.3306420147418976,0.32130683958530426
C018,Escherichia coli K-12 BW25113,BW25113_3444,0,0.0255886726081371,0.092756874859333,0.05917277373373505
C018,Escherichia coli K-12 BW25113,BW25113_3445,0,0.0082487231120467,0.0041632815264165,0.0062060023192316
C018,Escherichia coli K-12 BW25113,BW25113_3446,0,0.0582381300628185,0.2383486181497573,0.1482933741062879
C018,Escherichia coli K-12 BW25113,BW25113_3447,0,0.0171324498951435,0.1794365346431732,0.09828449226915835
C018,Escherichia coli K-12 BW25113,BW25113_3448,0,0.0083153182640671,0.0034257306251674,0.00587052444461725
C018,Escherichia coli K-12 BW25113,BW25113_3449,0,0.1408612430095672,0.0411232858896255,0.09099226444959635
C018,Escherichia coli K-12 BW25113,BW25113_3450,0,0.1148944050073623,0.1307105273008346,0.12280246615409846
C018,Escherichia coli K-12 BW25113,BW25113_3451,0,0.0538207069039344,0.0085722310468554,0.031196468975394902
C018,Escherichia coli K-12 BW25113,BW25113_3452,0,0.0348319448530674,0.0150557691231369,0.02494385698810215
C018,Escherichia coli K-12 BW25113,BW25113_3453,0,0.048871275037527,0.0163307953625917,0.03260103520005935
C018,Escherichia coli K-12 BW25113,BW25113_3454,0,0.1938663721084594,0.2210975736379623,0.20748197287321085
C018,Escherichia coli K-12 BW25113,BW25113_3455,0,0.2168043553829193,0.1899129599332809,0.2033586576581001
C018,Escherichia coli K-12 BW25113,BW25113_3456,0,0.04013592004776,0.0240787900984287,0.032107355073094354
C018,Escherichia coli K-12 BW25113,BW25113_3457,0,0.1907194852828979,0.0211455188691616,0.10593250207602975
C018,Escherichia coli K-12 BW25113,BW25113_3458,0,0.0380037538707256,0.0649906918406486,0.0514972228556871
C018,Escherichia coli K-12 BW25113,BW25113_3459,0,0.0435651801526546,0.0101425740867853,0.02685387711971995
C018,Escherichia coli K-12 BW25113,BW25113_3460,0,0.0482574850320816,0.0653808489441871,0.05681916698813434
C018,Escherichia coli K-12 BW25113,BW25113_3461,1,0.937485694885254,0.925672709941864,0.931579202413559
C018,Escherichia coli K-12 BW25113,BW25113_3462,1,0.7852419018745422,0.800403892993927,0.7928228974342346
C018,Escherichia coli K-12 BW25113,BW25113_3463,1,0.9214855432510376,0.9027157425880432,0.9121006429195404
C018,Escherichia coli K-12 BW25113,BW25113_3464,1,0.9485343098640442,0.7688376307487488,0.8586859703063965
C018,Escherichia coli K-12 BW25113,BW25113_3465,0,0.0595256090164184,0.1660465896129608,0.1127860993146896
C018,Escherichia coli K-12 BW25113,BW25113_3466,0,0.0424885787069797,0.0679314658045768,0.05521002225577826
C018,Escherichia coli K-12 BW25113,BW25113_3467,0,0.038434449583292,0.0510594584047794,0.0447469539940357
C018,Escherichia coli K-12 BW25113,BW25113_3468,0,0.0129126058891415,0.0052614910528063,0.0090870484709739
C018,Escherichia coli K-12 BW25113,BW25113_3469,0,0.2690671384334564,0.2458779662847519,0.25747255235910416
C018,Escherichia coli K-12 BW25113,BW25113_3470,0,0.7962026000022888,0.7073312401771545,0.7517669200897217
C018,Escherichia coli K-12 BW25113,BW25113_3471,1,0.0746820643544197,0.1546754091978073,0.11467873677611351
C018,Escherichia coli K-12 BW25113,BW25113_3472,0,0.0173554699867963,0.0231459382921457,0.020250704139471
C018,Escherichia coli K-12 BW25113,BW25113_3473,0,0.0074230236932635,0.2333551496267318,0.12038908665999765
C018,Escherichia coli K-12 BW25113,BW25113_3474,0,0.0827034935355186,0.1290729939937591,0.10588824376463885
C018,Escherichia coli K-12 BW25113,BW25113_3475,0,0.4206465780735016,0.0006097313598729,0.21062815471668725
C018,Escherichia coli K-12 BW25113,BW25113_3476,0,0.2768475711345672,0.1490203887224197,0.21293397992849344
C018,Escherichia coli K-12 BW25113,BW25113_3477,0,0.1687839180231094,0.0496552288532257,0.10921957343816756
C018,Escherichia coli K-12 BW25113,BW25113_3478,0,0.0803280845284462,0.0393738634884357,0.059850974008440944
C018,Escherichia coli K-12 BW25113,BW25113_3479,0,0.1578236818313598,0.0298533234745264,0.0938385026529431
C018,Escherichia coli K-12 BW25113,BW25113_3480,0,0.1703056842088699,0.0173353292047977,0.0938205067068338
C018,Escherichia coli K-12 BW25113,BW25113_3481,0,0.0802880078554153,0.1026261448860168,0.09145707637071605
C018,Escherichia coli K-12 BW25113,BW25113_3482,0,0.006021711975336,0.0200115051120519,0.01301660854369395
C018,Escherichia coli K-12 BW25113,BW25113_3483,0,0.5161082148551941,0.3058698177337646,0.41098901629447937
C018,Escherichia coli K-12 BW25113,BW25113_3484,0,0.0285154450684785,0.0294893886893987,0.0290024168789386
C018,Escherichia coli K-12 BW25113,BW25113_3485,0,0.0265190377831459,0.0681617110967636,0.04734037443995475
C018,Escherichia coli K-12 BW25113,BW25113_3486,0,0.1272101104259491,0.1723552197217941,0.1497826650738716
C018,Escherichia coli K-12 BW25113,BW25113_3487,0,0.0039146170020103,0.0328062810003757,0.018360449001192998
C018,Escherichia coli K-12 BW25113,BW25113_3488,0,0.1633129119873047,0.0480815023183822,0.10569720715284345
C018,Escherichia coli K-12 BW25113,BW25113_3491,0,0.089818961918354,0.0354785621166229,0.06264876201748845
C018,Escherichia coli K-12 BW25113,BW25113_3492,0,0.1744746267795562,0.1361416280269622,0.1553081274032592
C018,Escherichia coli K-12 BW25113,BW25113_3493,0,0.2929921150207519,0.1432566344738006,0.21812437474727625
C018,Escherichia coli K-12 BW25113,BW25113_3494,0,0.0455455593764781,0.0698191672563552,0.05768236331641665
C018,Escherichia coli K-12 BW25113,BW25113_3495,0,0.0254222508519887,0.2151070535182953,0.120264652185142
C018,Escherichia coli K-12 BW25113,BW25113_3496,0,0.0228055901825428,0.1524776220321655,0.08764160610735415
C018,Escherichia coli K-12 BW25113,BW25113_3497,0,0.0428537838160991,0.0692751258611679,0.056064454838633496
C018,Escherichia coli K-12 BW25113,BW25113_3498,0,0.2880837917327881,0.1338768303394317,0.2109803110361099
C018,Escherichia coli K-12 BW25113,BW25113_3499,0,0.081433467566967,0.0887743830680847,0.08510392531752585
C018,Escherichia coli K-12 BW25113,BW25113_3500,0,0.3202477693557739,0.201989471912384,0.261118620634079
C018,Escherichia coli K-12 BW25113,BW25113_3501,0,0.027189327403903,0.0498782657086849,0.03853379655629395
C018,Escherichia coli K-12 BW25113,BW25113_3502,0,0.0031803394667804,0.1196087822318077,0.061394560849294046
C018,Escherichia coli K-12 BW25113,BW25113_3503,0,0.1747792363166809,0.2609679400920868,0.21787358820438385
C018,Escherichia coli K-12 BW25113,BW25113_3504,0,0.43045574426651,0.1756240874528885,0.30303991585969925
C018,Escherichia coli K-12 BW25113,BW25113_3505,0,0.062793992459774,0.0525205358862876,0.0576572641730308
C018,Escherichia coli K-12 BW25113,BW25113_3506,0,0.1929576396942138,0.1618006974458694,0.1773791685700416
C018,Escherichia coli K-12 BW25113,BW25113_3507,0,0.004773486405611,0.0014181728474795,0.00309582962654525
C018,Escherichia coli K-12 BW25113,BW25113_3508,0,0.2414429783821106,0.2320425361394882,0.2367427572607994
C018,Escherichia coli K-12 BW25113,BW25113_3509,0,0.1512004882097244,0.0110352868214249,0.08111788751557465
C018,Escherichia coli K-12 BW25113,BW25113_3510,0,0.0633997321128845,0.0128988232463598,0.038149277679622146
C018,Escherichia coli K-12 BW25113,BW25113_3511,0,0.059664037078619,0.0476169884204864,0.0536405127495527
C018,Escherichia coli K-12 BW25113,BW25113_3512,0,0.1074943915009498,0.0281910710036754,0.0678427312523126
C018,Escherichia coli K-12 BW25113,BW25113_3513,0,0.2334851622581482,0.2790805697441101,0.25628286600112915
C018,Escherichia coli K-12 BW25113,BW25113_3514,0,0.3012570142745971,0.1005682349205017,0.2009126245975494
C018,Escherichia coli K-12 BW25113,BW25113_3515,0,0.0284432005137205,0.0277245827019214,0.02808389160782095
C018,Escherichia coli K-12 BW25113,BW25113_3516,0,0.0680955350399017,0.0552344731986522,0.06166500411927695
C018,Escherichia coli K-12 BW25113,BW25113_3517,0,0.0637333765625953,0.228325754404068,0.14602956548333165
C018,Escherichia coli K-12 BW25113,BW25113_3518,0,0.0514826029539108,0.1414230316877365,0.09645281732082366
C018,Escherichia coli K-12 BW25113,BW25113_3519,0,0.0721296295523643,0.2775504887104034,0.17484005913138384
C018,Escherichia coli K-12 BW25113,BW25113_3520,0,0.0185216702520847,0.0263901073485612,0.02245588880032295
C018,Escherichia coli K-12 BW25113,BW25113_3521,0,0.0666809231042862,0.0263015609234571,0.04649124201387165
C018,Escherichia coli K-12 BW25113,BW25113_3522,0,0.2436328679323196,0.1029678583145141,0.17330036312341685
C018,Escherichia coli K-12 BW25113,BW25113_3523,0,0.0152508346363902,0.1005519479513168,0.0579013912938535
C018,Escherichia coli K-12 BW25113,BW25113_3524,0,0.1972522437572479,0.2097869217395782,0.20351958274841303
C018,Escherichia coli K-12 BW25113,BW25113_3525,0,0.0262352302670478,0.006088220514357,0.0161617253907024
C018,Escherichia coli K-12 BW25113,BW25113_3526,0,0.1480446755886078,0.0575191713869571,0.10278192348778245
C018,Escherichia coli K-12 BW25113,BW25113_3527,0,0.0187308229506015,0.1950426548719406,0.10688673891127105
C018,Escherichia coli K-12 BW25113,BW25113_3528,0,0.0425470992922782,0.0577825233340263,0.05016481131315225
C018,Escherichia coli K-12 BW25113,BW25113_3529,0,0.0748689025640487,0.3545290231704712,0.21469896286725995
C018,Escherichia coli K-12 BW25113,BW25113_3530,0,0.0475717969238758,0.0726110786199569,0.06009143777191635
C018,Escherichia coli K-12 BW25113,BW25113_3531,0,0.0356569662690162,0.0240367781370878,0.029846872203052002
C018,Escherichia coli K-12 BW25113,BW25113_3532,1,0.5143737196922302,0.0501647070050239,0.2822692133486271
C018,Escherichia coli K-12 BW25113,BW25113_3533,0,0.1374405175447464,0.1622308194637298,0.1498356685042381
C018,Escherichia coli K-12 BW25113,BW25113_3534,0,0.0616953484714031,0.0282753407955169,0.04498534463346
C018,Escherichia coli K-12 BW25113,BW25113_3535,0,0.3764875531196594,0.1426950395107269,0.2595912963151932
C018,Escherichia coli K-12 BW25113,BW25113_3536,0,0.1339097619056701,0.1904891729354858,0.16219946742057795
C018,Escherichia coli K-12 BW25113,BW25113_3537,0,0.1595909297466278,0.29544797539711,0.2275194525718689
C018,Escherichia coli K-12 BW25113,BW25113_3538,0,0.0724025145173072,0.0500847995281219,0.061243657022714545
C018,Escherichia coli K-12 BW25113,BW25113_3539,0,0.1453076899051666,0.2184807360172271,0.18189421296119684
C018,Escherichia coli K-12 BW25113,BW25113_3540,0,0.126560628414154,0.1069177016615867,0.11673916503787035
C018,Escherichia coli K-12 BW25113,BW25113_3541,0,0.1928824782371521,0.1058194488286972,0.14935096353292465
C018,Escherichia coli K-12 BW25113,BW25113_3542,0,0.1924899071455001,0.08863515406847,0.14056253060698504
C018,Escherichia coli K-12 BW25113,BW25113_3543,0,0.1894276291131973,0.04053770378232,0.11498266644775865
C018,Escherichia coli K-12 BW25113,BW25113_3544,0,0.154277041554451,0.0851115882396698,0.1196943148970604
C018,Escherichia coli K-12 BW25113,BW25113_3546,0,0.2648994028568268,0.0795740336179733,0.17223671823740005
C018,Escherichia coli K-12 BW25113,BW25113_3547,0,0.0424499362707138,0.0803884118795394,0.061419174075126606
C018,Escherichia coli K-12 BW25113,BW25113_3548,0,0.0450496040284633,0.0100139491260051,0.0275317765772342
C018,Escherichia coli K-12 BW25113,BW25113_3549,0,0.0018578114686533,0.0088571365922689,0.0053574740304611
C018,Escherichia coli K-12 BW25113,BW25113_3550,0,0.0644830763339996,0.0030666866805404,0.03377488150727
C018,Escherichia coli K-12 BW25113,BW25113_3551,0,0.0597641170024871,0.1077961102128028,0.08378011360764495
C018,Escherichia coli K-12 BW25113,BW25113_3552,0,0.2385334223508834,0.0687319040298461,0.15363266319036475
C018,Escherichia coli K-12 BW25113,BW25113_3553,0,0.3172812759876251,0.0560206584632396,0.18665096722543237
C018,Escherichia coli K-12 BW25113,BW25113_3554,0,0.0023296002764254,0.0174194537103176,0.009874526993371501
C018,Escherichia coli K-12 BW25113,BW25113_3555,0,0.0939954817295074,0.5954508781433105,0.344723179936409
C018,Escherichia coli K-12 BW25113,BW25113_3556,0,0.2018480151891708,0.2048373222351074,0.2033426687121391
C018,Escherichia coli K-12 BW25113,BW25113_3557,0,0.056312445551157,0.0864494368433952,0.0713809411972761
C018,Escherichia coli K-12 BW25113,BW25113_3558,0,0.1521950960159301,0.3276687264442444,0.23993191123008722
C018,Escherichia coli K-12 BW25113,BW25113_3559,0,0.9518537521362304,0.959021270275116,0.9554375112056732
C018,Escherichia coli K-12 BW25113,BW25113_3560,1,0.924414336681366,0.8828383088111877,0.9036263227462769
C018,Escherichia coli K-12 BW25113,BW25113_3561,0,0.4164400398731231,0.0131841786205768,0.21481210924684996
C018,Escherichia coli K-12 BW25113,BW25113_3562,0,0.3275514841079712,0.067541629076004,0.1975465565919876
C018,Escherichia coli K-12 BW25113,BW25113_3563,0,0.084379032254219,0.1623953729867935,0.12338720262050624
C018,Escherichia coli K-12 BW25113,BW25113_3564,0,0.0730834230780601,0.0226442851126194,0.04786385409533975
C018,Escherichia coli K-12 BW25113,BW25113_3565,0,0.4002178311347961,0.4220210611820221,0.4111194461584091
C018,Escherichia coli K-12 BW25113,BW25113_3566,0,0.1172308847308158,0.0869187042117118,0.1020747944712638
C018,Escherichia coli K-12 BW25113,BW25113_3567,0,0.1626874804496765,0.0703001394867897,0.11649380996823311
C018,Escherichia coli K-12 BW25113,BW25113_3568,0,0.0289277788251638,0.0128410374745726,0.0208844081498682
C018,Escherichia coli K-12 BW25113,BW25113_3569,0,0.0810505673289299,0.1952374130487442,0.13814399018883705
C018,Escherichia coli K-12 BW25113,BW25113_3570,0,0.0950653031468391,0.0322512909770011,0.0636582970619201
C018,Escherichia coli K-12 BW25113,BW25113_3571,0,0.1118445247411727,0.1049540415406227,0.1083992831408977
C018,Escherichia coli K-12 BW25113,BW25113_3572,0,0.0282717440277338,0.1204229667782783,0.07434735540300605
C018,Escherichia coli K-12 BW25113,BW25113_3573,0,0.0355751886963844,0.0502411350607872,0.0429081618785858
C018,Escherichia coli K-12 BW25113,BW25113_3574,0,0.0561013147234916,0.0284998640418052,0.0423005893826484
C018,Escherichia coli K-12 BW25113,BW25113_3575,0,0.7326045632362366,0.2746584415435791,0.5036315023899078
C018,Escherichia coli K-12 BW25113,BW25113_3576,0,0.1570638120174408,0.0031055358704179,0.08008467394392935
C018,Escherichia coli K-12 BW25113,BW25113_3577,0,0.0615013279020786,0.0727156624197959,0.06710849516093725
C018,Escherichia coli K-12 BW25113,BW25113_3578,0,0.0221521239727735,0.0449463911354541,0.0335492575541138
C018,Escherichia coli K-12 BW25113,BW25113_3579,0,0.0209717378020286,0.0535867027938365,0.037279220297932555
C018,Escherichia coli K-12 BW25113,BW25113_3580,0,0.1845325976610183,0.0156334303319454,0.10008301399648184
C018,Escherichia coli K-12 BW25113,BW25113_3581,0,0.0155862523242831,0.0351424068212509,0.025364329572767002
C018,Escherichia coli K-12 BW25113,BW25113_3582,0,0.0079189259558916,0.0200178232043981,0.013968374580144851
C018,Escherichia coli K-12 BW25113,BW25113_3583,0,0.0251031592488288,0.0300756357610225,0.02758939750492565
C018,Escherichia coli K-12 BW25113,BW25113_3584,0,0.0142138386145234,0.0344052091240882,0.0243095238693058
C018,Escherichia coli K-12 BW25113,BW25113_3585,0,0.0488705858588218,0.0208400748670101,0.03485533036291595
C018,Escherichia coli K-12 BW25113,BW25113_3586,0,0.0132728638127446,0.1188257560133934,0.066049309913069
C018,Escherichia coli K-12 BW25113,BW25113_3587,0,0.1489281207323074,0.3544346690177917,0.25168139487504954
C018,Escherichia coli K-12 BW25113,BW25113_3588,0,0.0520070530474185,0.0403283014893531,0.0461676772683858
C018,Escherichia coli K-12 BW25113,BW25113_3589,0,0.5286675691604614,0.2180980443954467,0.37338280677795405
C018,Escherichia coli K-12 BW25113,BW25113_3590,0,0.1102590709924697,0.249932512640953,0.18009579181671137
C018,Escherichia coli K-12 BW25113,BW25113_3591,0,0.1443751603364944,0.2884236872196197,0.21639942377805704
C018,Escherichia coli K-12 BW25113,BW25113_3592,0,0.0252623669803142,0.0486450940370559,0.03695373050868505
C018,Escherichia coli K-12 BW25113,BW25113_3593,0,0.0041712089441716,0.0168969221413135,0.010534065542742551
C018,Escherichia coli K-12 BW25113,BW25113_3594,0,0.1018565595149993,0.2631054222583771,0.18248099088668818
C018,Escherichia coli K-12 BW25113,BW25113_3595,1,0.020684715360403,0.0690627843141555,0.04487374983727925
C018,Escherichia coli K-12 BW25113,BW25113_3596,0,0.339674562215805,0.355887234210968,0.34778089821338654
C018,Escherichia coli K-12 BW25113,BW25113_3597,0,0.0108273569494485,0.0740454271435737,0.042436392046511104
C018,Escherichia coli K-12 BW25113,BW25113_3598,0,0.2386380285024643,0.292742371559143,0.2656902000308037
C018,Escherichia coli K-12 BW25113,BW25113_3599,0,0.0771402865648269,0.0951106175780296,0.08612545207142824
C018,Escherichia coli K-12 BW25113,BW25113_3600,0,0.5408303141593933,0.2039083838462829,0.37236934900283813
C018,Escherichia coli K-12 BW25113,BW25113_3601,0,0.0421315431594848,0.0181806590408086,0.0301561011001467
C018,Escherichia coli K-12 BW25113,BW25113_3602,0,0.0953455567359924,0.3034496903419494,0.1993976235389709
C018,Escherichia coli K-12 BW25113,BW25113_3603,0,0.1746504008769989,0.1171523258090019,0.1459013633430004
C018,Escherichia coli K-12 BW25113,BW25113_3604,0,0.1296457946300506,0.0328816920518875,0.08126374334096906
C018,Escherichia coli K-12 BW25113,BW25113_3605,0,0.0570995807647705,0.0565182380378246,0.056808909401297555
C018,Escherichia coli K-12 BW25113,BW25113_3606,0,0.0251184850931167,0.0570630803704261,0.0410907827317714
C018,Escherichia coli K-12 BW25113,BW25113_3607,0,0.8731854557991028,0.260649561882019,0.5669175088405609
C018,Escherichia coli K-12 BW25113,BW25113_3608,1,0.7852847576141357,0.5324216485023499,0.6588532030582428
C018,Escherichia coli K-12 BW25113,BW25113_3609,0,0.1980565935373306,0.1446310728788375,0.17134383320808405
C018,Escherichia coli K-12 BW25113,BW25113_3610,0,0.0329030007123947,0.0239236131310462,0.02841330692172045
C018,Escherichia coli K-12 BW25113,BW25113_3611,0,0.4227936863899231,0.3139758110046386,0.3683847486972809
C018,Escherichia coli K-12 BW25113,BW25113_3612,0,0.8207030892372131,0.7515053749084473,0.7861042320728302
C018,Escherichia coli K-12 BW25113,BW25113_3613,0,0.3955574631690979,0.315588504076004,0.35557298362255096
C018,Escherichia coli K-12 BW25113,BW25113_3614,0,0.0896884575486183,0.0424806103110313,0.0660845339298248
C018,Escherichia coli K-12 BW25113,BW25113_3615,0,0.2216204553842544,0.3063844740390777,0.26400246471166605
C018,Escherichia coli K-12 BW25113,BW25113_3616,0,0.0609392598271369,0.0673097372055053,0.0641244985163211
C018,Escherichia coli K-12 BW25113,BW25113_3617,0,0.1064191535115242,0.2736260294914245,0.19002259150147435
C018,Escherichia coli K-12 BW25113,BW25113_3618,0,0.2427367120981216,0.4041413366794586,0.32343902438879013
C018,Escherichia coli K-12 BW25113,BW25113_3619,0,0.5871258974075317,0.7080019116401672,0.6475639045238495
C018,Escherichia coli K-12 BW25113,BW25113_3620,0,0.8430289030075073,0.7259657979011536,0.7844973504543304
C018,Escherichia coli K-12 BW25113,BW25113_3621,0,0.92292457818985,0.6993656754493713,0.8111451268196106
C018,Escherichia coli K-12 BW25113,BW25113_3622,0,0.055551677942276,0.3549971878528595,0.20527443289756775
C018,Escherichia coli K-12 BW25113,BW25113_3623,1,0.0857265815138816,0.2025764882564544,0.14415153488516802
C018,Escherichia coli K-12 BW25113,BW25113_3624,0,0.3573910295963287,0.3236096799373626,0.34050035476684565
C018,Escherichia coli K-12 BW25113,BW25113_3625,0,0.8622868061065674,0.8726591467857361,0.8674729764461517
C018,Escherichia coli K-12 BW25113,BW25113_3626,0,0.4042101204395294,0.327155590057373,0.36568285524845123
C018,Escherichia coli K-12 BW25113,BW25113_3627,0,0.5369442701339722,0.5099585056304932,0.5234513878822327
C018,Escherichia coli K-12 BW25113,BW25113_3628,0,0.5457058548927307,0.125892773270607,0.33579931408166885
C018,Escherichia coli K-12 BW25113,BW25113_3629,0,0.0513852089643478,0.1226253062486648,0.08700525760650629
C018,Escherichia coli K-12 BW25113,BW25113_3630,0,0.8862140774726868,0.9328946471214294,0.9095543622970581
C018,Escherichia coli K-12 BW25113,BW25113_3631,0,0.548553466796875,0.5231141448020935,0.5358338057994843
C018,Escherichia coli K-12 BW25113,BW25113_3632,0,0.5984114408493042,0.5473166108131409,0.5728640258312225
C018,Escherichia coli K-12 BW25113,BW25113_3633,1,0.9486941695213318,0.9822323322296144,0.965463250875473
C018,Escherichia coli K-12 BW25113,BW25113_3634,1,0.9282759428024292,0.9196344017982484,0.9239551723003387
C018,Escherichia coli K-12 BW25113,BW25113_3635,0,0.0319930836558342,0.0462945736944675,0.03914382867515085
C018,Escherichia coli K-12 BW25113,BW25113_3636,0,0.3935082852840423,0.6467959880828857,0.520152136683464
C018,Escherichia coli K-12 BW25113,BW25113_3637,1,0.8066571950912476,0.8161754608154297,0.8114163279533386
C018,Escherichia coli K-12 BW25113,BW25113_3638,0,0.0675375610589981,0.0923153981566429,0.0799264796078205
C018,Escherichia coli K-12 BW25113,BW25113_3639,1,0.9407150149345398,0.940064251422882,0.9403896331787109
C018,Escherichia coli K-12 BW25113,BW25113_3640,1,0.8864374756813049,0.664992094039917,0.775714784860611
C018,Escherichia coli K-12 BW25113,BW25113_3641,0,0.0264469217509031,0.2744317948818207,0.15043935831636188
C018,Escherichia coli K-12 BW25113,BW25113_3642,0,0.5625385642051697,0.2943192422389984,0.42842890322208405
C018,Escherichia coli K-12 BW25113,BW25113_3643,0,0.3705971240997314,0.3335824012756347,0.35208976268768305
C018,Escherichia coli K-12 BW25113,BW25113_3644,0,0.2008468806743621,0.1945303082466125,0.1976885944604873
C018,Escherichia coli K-12 BW25113,BW25113_3645,0,0.017051950097084,0.0146935163065791,0.01587273320183155
C018,Escherichia coli K-12 BW25113,BW25113_3646,0,0.0551281310617923,0.2013458162546157,0.128236973658204
C018,Escherichia coli K-12 BW25113,BW25113_3647,0,0.0158981084823608,0.0976571217179298,0.0567776151001453
C018,Escherichia coli K-12 BW25113,BW25113_3648,1,0.9563776254653932,0.9229335784912108,0.939655601978302
C018,Escherichia coli K-12 BW25113,BW25113_3649,0,0.0389981009066104,0.5913640260696411,0.31518106348812575
C018,Escherichia coli K-12 BW25113,BW25113_3650,1,0.7615841031074524,0.6271023750305176,0.694343239068985
C018,Escherichia coli K-12 BW25113,BW25113_3651,0,0.0296770166605711,0.0246693398803472,0.027173178270459147
C018,Escherichia coli K-12 BW25113,BW25113_3652,0,0.3582579493522644,0.2004926204681396,0.279375284910202
C018,Escherichia coli K-12 BW25113,BW25113_3653,0,0.0164843015372753,0.1263381838798523,0.0714112427085638
C018,Escherichia coli K-12 BW25113,BW25113_3654,0,0.0284578055143356,0.0685003325343132,0.0484790690243244
C018,Escherichia coli K-12 BW25113,BW25113_3655,0,0.4051529467105865,0.3307118713855743,0.3679324090480804
C018,Escherichia coli K-12 BW25113,BW25113_3656,0,0.0414729230105876,0.0256215911358594,0.0335472570732235
C018,Escherichia coli K-12 BW25113,BW25113_3657,0,0.0349466800689697,0.0452956780791282,0.040121179074048954
C018,Escherichia coli K-12 BW25113,BW25113_3659,0,0.0342387519776821,0.0562950484454631,0.0452669002115726
C018,Escherichia coli K-12 BW25113,BW25113_3660,0,0.0222087353467941,0.0055934060364961,0.0139010706916451
C018,Escherichia coli K-12 BW25113,BW25113_3661,0,0.0280969813466072,0.0251798368990421,0.026638409122824648
C018,Escherichia coli K-12 BW25113,BW25113_3662,0,0.0839565247297287,0.1997535079717636,0.14185501635074615
